1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
19.359047619047622,0.0,0.0,0.0,0.00045501575519329014,0.0,0.0010286889997472796,0.0,0.0024743582965269673,0.02909571869813232,0.0,0.0,0.16354553756413798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015430334996209192
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0,0.0
0.0,0.0,171.64208092485575,0.0037955767474402626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.0,0.0,0.0,0.0
0.0,0.0,0.003795576747440263,9.081538461538463,0.0028915746598312014,0.0,0.6491444073073893,0.0,0.0,0.0,0.0,0.3465995990350855,0.03420526275297414,0.0,0.00196116135138184,0.0,0.8348010152382037,0.0,0.11529227073966278,0.11111819269252335,0.0009245003270420486,0.0,0.0,0.0,0.13826187527241973
0.00045501575519329014,0.0,0.0,0.0028915746598312014,18.231304347826093,0.12895904304316425,0.719025272848715,0.0,0.005516772843673704,0.0,0.0,0.0,0.007253185207353658,0.0,0.0,0.0,0.012286829679574764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15997452242806337
0.0,0.0,0.0,0.0,0.1289590430431643,16.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.1082644088844504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010286889997472796,0.0,0.0,0.6491444073073893,0.7190252728487152,0.0,11.606666666666667,0.0,0.018708286933869705,0.0,0.03583333333333333,0.0024343224778007383,0.0,0.0,0.0,0.0,1.666111111111111,0.0,0.03674234614174767,1.4414289647143423,0.0,0.0,0.0,0.0,1.1050000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.0,0.12346839451634756,0.0,0.0,0.2913147536845425,0.0
0.0024743582965269678,0.0,0.0,0.0,0.005516772843673705,0.0,0.01870828693386971,0.0,1.8371428571428567,1.0658598138860205,0.0,0.0,2.2362727280646504,0.0,0.0,2.0584066884943066,0.012472191289246475,0.10690449676496974,0.0,0.06571428571428571,0.0,0.04913538149119953,0.0,0.0,0.13763953958489855
0.02909571869813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658598138860207,7.102222222222221,0.0,0.0,0.05481281277625191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.035833333333333335,0.0,0.0,0.0,6.8699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1719479862529445,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3465995990350854,0.0,0.0,0.0024343224778007383,0.0,0.0,0.0,0.0,13.23733333333333,0.003265986323710904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16354553756413798,0.0,0.0,0.034205262752974135,0.007253185207353657,1.1082644088844502,0.0,0.0,2.2362727280646504,0.0548128127762519,0.0,0.003265986323710904,6.305999999999999,0.0,0.0,0.0,0.00074535599249993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309380606699689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.008333333333333337,0.0,0.005773502691896258,0.0,0.0,0.3891967035755495,0.0,0.2193931022920578,0.005773502691896258,0.0
0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.01416666666666667,0.0,0.004082482904638631,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058406688494306,0.0,0.0,0.0,0.0,0.008333333333333337,0.0,3.5166666666666675,0.0,0.0,0.0,0.16356155095981742,0.3497327021640427,0.0,0.023094010767585032,0.017320508075688773,0.0
0.0,0.0,0.0,0.8348010152382035,0.012286829679574764,0.0,1.6661111111111115,0.0,0.012472191289246468,0.0,0.0,0.0,0.0007453559924999301,0.0,0.014166666666666668,0.0,11.50666666666667,0.0,0.01769075925343407,0.41870927899613153,0.0,0.0,0.0,0.0,5.199166666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690449676496974,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.9999999999999998,0.07348469228349534,0.0,0.08013876853447538,0.19091883092036782,0.0,0.0,0.0
