1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
18.66454545454545,0.0,0.0,0.014142135623730949,0.0018609684207969415,0.001005037815259212,0.0,0.12010307021366053,0.0,0.0849331287757396,0.0,0.0022019275302527204,0.0,0.0,0.0,0.0,0.0,0.0,0.0034238119163116287,0.0,0.0,0.0,0.385180742698093,0.0525895100343839,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.003139587946431821,0.0,0.0,0.0,0.0,0.0,0.0
0.014142135623730949,0.0,0.0,8.141818181818183,0.6849277144531195,0.0,0.0,0.021105794120443454,0.0,0.0,0.0,0.35343852064933146,0.0,0.0,0.10873236534136133,0.0,0.0,0.0,1.3792786409489526,0.0,0.10966892325208967,0.0,0.0,0.0,0.0
0.0018609684207969417,0.0,0.0,0.6849277144531197,12.263809523809524,0.13681563696638815,0.8113822314674666,0.5877335177022729,0.027217941261796646,0.0,0.0,0.002253744679276044,0.0,0.0,1.3077208909287288,0.0,0.0,0.0,1.2325416411801704,0.0,0.03527668414752788,0.0,0.003857583749052298,0.0,0.0
0.0010050378152592122,0.0,0.0,0.0,0.13681563696638815,16.716666666666672,0.0,0.007071067811865475,0.0,0.0027216552697590874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.8113822314674666,0.0,18.510909090909088,0.02132007163556104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12010307021366055,0.0,0.0,0.02110579412044345,0.5877335177022729,0.007071067811865475,0.02132007163556104,3.9666666666666663,0.0,0.3367876570272817,0.0,0.0,0.0,0.0,0.009428090415820631,0.0,0.2960721705238947,0.0,4.7014931061207115,0.0,0.0,0.002357022603955158,1.48963828569966,0.019999999999999997,0.0
0.0,0.0,0.0,0.0,0.027217941261796646,0.0,0.0,0.0,5.942857142857141,0.0,0.0,0.0,0.0,0.0,4.512706069691285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0849331287757396,0.0,0.0,0.0,0.0,0.002721655269759088,0.0,0.3367876570272817,0.0,0.8600000000000003,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.9252438546006078,0.0,0.0,0.0,0.0,0.0,1.4207040508142434,1.628127759114745,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015411035007422441,0.0,0.004082482904638631,0.0,0.0,0.0,0.0
0.0022019275302527204,0.0,0.0,0.35343852064933134,0.002253744679276044,0.0,0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.017770466332772766,0.0,0.0,0.0,0.0,0.0,0.0
