1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
14.525555555555561,0.0,0.0,1.4437545574723647,0.003849001794597506,0.0,0.0,0.0,0.0,0.0,0.0,0.18903796850197463,0.0,1.1875279901007503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1818788008928836
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028736106756903904,0.0,0.0,0.0,0.0,0.003950561531755325
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0,0.0,0.0,0.0,0.0
1.4437545574723645,0.0,0.0,4.752000000000001,0.0025819888974716117,0.0,0.0,0.19826469400498134,0.16050161753318637,0.0,0.41648589411887643,0.16018171499325956,0.0,2.739298018902587,0.0,0.009036961141150641,0.0,0.0035355339059327372,0.0,0.0,0.0,4.0693783309001885,0.0,0.0,0.17161973468495206
0.0038490017945975057,0.0,0.0,0.0025819888974716117,2.240000000000001,0.0042163702135578395,0.0,0.0019245008972987529,0.0,0.0,0.0,0.8677950114042959,3.05520632924942,0.0,0.0,0.0,0.0,1.7654923770249855,0.0,0.0,0.0,0.0,0.0,0.0,0.03417682775734981
0.0,0.0,0.0,0.0,0.004216370213557839,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008563488385776752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031139957766460912,0.0,0.0,0.35255338445246676
0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.022188007849009168,0.004082482904638631,0.0,0.08291561975888499,0.05102520385624567,0.0,0.0,0.5266402946983834,0.005773502691896259,0.0,0.8838575488542636,0.07937253933193772,0.00944911182523068,0.0,0.0,0.017677669529663688,0.0
0.0,0.0,0.0,0.19826469400498137,0.001924500897298753,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.08456961748772547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16050161753318637,0.0,0.0,0.022188007849009168,0.0,8.943076923076925,0.0,0.0,0.008362420100070909,0.0,1.5813336409234087,0.0,0.0011322770341445961,0.0,0.0,0.1415346292680745,0.0,0.0,0.442372023293751,0.0,0.00196116135138184,0.0032025630761017437
0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.0,4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.009428090415820637,0.0,0.0,0.4274202793949946,0.0030860669992418383,0.0,0.2193931022920578,0.028867513459481294,0.0
0.0,0.0,0.0,0.4164858941188765,0.0,0.0,0.0,0.0,0.0,0.0,17.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450042300191422,0.0,0.0,0.0
0.18903796850197463,0.0,0.0,0.16018171499325948,0.8677950114042958,0.0,0.08291561975888499,0.08456961748772547,0.008362420100070909,0.0,0.0,7.541818181818181,0.4193749213714676,0.0009090909090909092,0.0,0.0,0.0,0.020900195736360507,0.4800568148193978,0.0,0.0,0.0,0.0,0.0021320071635561044,0.009574271077563385
0.0,0.0,0.0,0.0,3.05520632924942,0.0,0.05102520385624567,0.0,0.0,0.0,0.0,0.41937492137146765,4.468571428571428,0.0,0.0,0.0,0.0,0.0,0.29317636492797466,0.0,0.0,0.0,0.0,0.0,0.0
1.1875279901007503,0.0,0.0,2.739298018902587,0.0,0.008563488385776752,0.0,0.0,1.5813336409234087,0.0,0.0,0.0009090909090909092,0.0,3.841818181818182,0.0031980107453341566,0.04062019202317981,0.0,0.0,0.0,0.0,0.0,3.3654545454545457,0.0,0.0,1.7320726767591936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003198010745334156,6.904999999999999,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554526
0.0,0.0,0.0,0.009036961141150641,0.0,0.0,0.5266402946983835,0.0,0.001132277034144596,0.0,0.0,0.0,0.0,0.040620192023179805,0.002886751345948129,3.270000000000001,0.02592724864350675,0.0,0.0,0.04629100498862758,0.021602468994692866,0.013540064007726603,0.0,0.0,0.07306770072260993
0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,0.009428090415820637,0.0,0.0,0.0,0.0,0.0,0.025927248643506755,1.3200000000000003,0.0,0.0,0.33605555096342826,1.2394776165404366,0.0,0.032659863237109045,0.08981462390204986,0.0
0.0,0.0,0.0,0.003535533905932738,1.7654923770249855,0.0,0.0,0.0,0.0,0.0,0.0,0.020900195736360507,0.0,0.0,0.0,0.0,0.0,18.584999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8838575488542635,0.0,0.14153462926807447,0.0,0.0,0.48005681481939766,0.29317636492797466,0.0,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0.0,0.0,0.0,0.1818653347947321,0.0
