1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036575092714873176,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.0,0.0,0.0
0.0,0.0,1.7599999999999998,0.01314751470267833,0.23375811674219382,0.0,0.5963089933787813,0.8940681311450778,1.641289562682779,0.0,0.0,0.0,0.5131415844718548,0.0,0.13536044096999625,0.3938418827034887,0.0,0.3247224089235956,0.0,3.0848130297590846,0.0,0.001259881576697424,0.004364357804719848,0.0,0.0
0.0,0.0,0.01314751470267833,7.534000000000001,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.0,0.0,0.07379024325749305,0.0,0.0,0.5232590180780452,0.0,0.07826237921249264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23375811674219388,0.0,16.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390772776546264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0036514837167011065,0.0,0.3339917307216994,0.0,0.0,0.0,0.0,0.0023094010767585028,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5963089933787812,0.0,0.0,0.0,18.510909090909088,0.0018609684207969415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49103323346148,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8940681311450775,0.0,0.0,0.0,0.0018609684207969417,14.713333333333333,0.0,0.0,0.0,0.020158105227158787,0.16279003421000696,0.0,1.2644032767509363,0.06050580452280906,0.0,0.0,0.0,0.9676049223284707,0.0,0.0,0.003779644730092273,0.0,0.0
0.0,0.0,1.641289562682779,0.028284271247461898,0.0,0.0,0.0,0.0,18.387,0.0,0.0,0.0,0.17945925721455552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.01511857892036909,0.0,0.0,0.0,0.0,0.002371708245126284,0.0,0.0,0.004082482904638631,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.009428090415820637,0.0,0.0,0.020207259421636904,0.0,0.0,0.0,0.032659863237109045,0.3387121579245804,0.020000000000000007,1.316814337710522,0.23678400846904057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020158105227158787,0.0,0.0,0.0,9.043333333333335,0.0,0.0,0.03857583749052298,0.0,0.0,0.8103728565707681,0.0,0.9004686279932246,0.0,0.0,0.0,0.0,0.0
