1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034212866457136747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028736106756903904,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0,0.0,0.0,0.0
0.0,0.0,8.80166666666667,0.0,0.07216878364870323,0.0,0.05773502691896258,0.08023774198028781,0.0,0.0,0.0,0.35777087639996646,0.9569580711818048,0.0020412414523193153,0.0,0.0,0.08013876853447541,0.0,0.0,0.0,0.0,0.7389294057395921,0.0,0.0,0.03776296686790733
0.0,0.0,0.0,16.716666666666672,0.2089893375506907,0.0,0.011785113019775792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730952,0.07833333333333334
0.0,0.0,0.07216878364870323,0.20898933755069077,4.557777777777777,0.0007273929674533079,0.42999999999999994,0.1576841327283304,0.008249579113843055,0.0,5.634911021677469,0.0034426518632954812,0.0008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4693740147436882,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.000727392967453308,19.359047619047622,0.001454785934906616,0.0,0.0023145502494313786,0.0,0.0,0.0,0.0,0.0,0.0,0.02909571869813232,0.0,0.0,0.0,0.0,0.0,0.0010286889997472796,0.0,0.0,0.1828494697050789
0.0,0.0,0.05773502691896259,0.011785113019775792,0.4299999999999999,0.0014547859349066158,4.1933333333333325,0.014253932901995968,0.13317177712346642,0.0,0.006467616667635546,0.0,5.049999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1078006238589246,0.0,0.29333333333333333,1.0040916292848974
0.0,0.0,0.08023774198028781,0.0,0.1576841327283304,0.0,0.014253932901995968,9.112857142857143,0.8031745051446079,0.0,0.0,0.0,0.04810702354423639,0.0,0.0,0.0,0.002182178902359924,0.0,0.0,0.0,0.0,1.1830288005188814,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.008249579113843053,0.0023145502494313786,0.13317177712346642,0.8031745051446078,4.56,0.0,0.0,0.0,0.010606601717798213,0.0,0.0,0.0,0.0,0.16249999999999998,0.0,0.8449926035179242,0.0,0.02416666666666667,0.0,0.9174710485895454,0.45999999999999985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4342857142857137,0.0,0.0,0.0,0.0,0.0030860669992418387,0.0,0.02160246899469287,0.032071349029490916,0.0,0.00944911182523068,0.07285714285714284,0.0,1.2394776165404369,0.0,0.0
