1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60436716630647
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.112857142857143,0.0,0.0,0.07857242756607673,0.0,0.0,0.0,0.7572401854185358,0.0,0.0,1.180061769239551,0.0,0.0,0.0,0.0,0.03988620176087328,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272
0.0,0.0,0.0,0.7266666666666668,0.0,0.04963972767957702,0.014569855927715482,0.9497411928169346,0.0,0.1828275852433815,2.600062819753912,0.10392304845413265,0.0,0.0,0.00596284793999944,0.0,0.0,0.05046751130152642,0.0,0.0,0.0,0.0,0.0,2.0730699572419278,0.004082482904638631
0.0,0.0,0.0,0.0,18.510909090909088,0.0,0.2954260567788891,0.0,0.0,0.0,0.0,0.0,0.5181818181818181,0.0,0.0,0.0,0.0,0.013636363636363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07857242756607674,0.04963972767957702,0.0,8.22923076923077,0.003181423814878889,0.001386750490563073,0.0,0.0,0.0,0.0,0.7166706239387681,0.0,0.3437351395389278,0.00392232270276368,0.29396232097642405,0.44171035980384465,0.0020965696734438367,0.0016012815380508718,0.0,0.14251405688652757,0.0016012815380508718,0.00628970902033151,1.227687005965032
0.0,0.0,0.0,0.01456985592771548,0.29542605677888917,0.003181423814878889,16.11684210526316,0.0263828093951146,0.0,0.005353033790313108,0.000512989176042577,0.0,0.22988451438092364,0.0,0.0,0.0,0.0,0.0317925392228937,0.0,0.0,0.0,0.0,0.0,0.07543856734859843,0.0
0.0,0.0,0.0,0.9497411928169346,0.0,0.001386750490563073,0.0263828093951146,1.2,0.0,0.5966666666666666,0.0,1.4099999999999997,0.0,0.0,0.0,0.0,0.0,0.06609222207023924,0.0,0.0,0.0,0.0,0.0,2.5890566401132067,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517110327885043,0.0,0.004364357804719848,0.0,0.0,0.0
0.0,0.0,0.7572401854185359,0.1828275852433815,0.0,0.0,0.005353033790313108,0.5966666666666667,0.0,5.115555555555556,0.0007453559924999299,0.0,0.026294755017191952,0.0,0.0,0.0,0.03875851160999635,0.0540108481434213,0.0,0.0,0.0,0.07698003589195011,0.13471506281091267,0.6677372356496346,0.0
