1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.6609160309751911,0.0,0.0,0.6822024826052212,0.0,0.20775818043692415,0.0,0.0009534625892455923,1.0760438730212942,0.0,15.190999999999995,0.3160767311903867,0.004564354645876385,0.0,0.0,0.011067971810589326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0688404932448994,0.0,0.0,0.8872470190016266,0.0,0.03683643681089522,0.0,0.0,0.632619553918467,0.0,0.31607673119038676,6.97,0.05938574464184707,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930562493060071,0.0
0.011547005383792516,0.0,0.0,0.03307475463158259,0.0,0.0,0.0,0.0,0.024748737341529173,0.0,0.004564354645876385,0.05938574464184707,3.270000000000001,0.0,0.0,0.002886751345948129,0.0,0.040824829046386304,0.051961524227066326,0.0,0.0,0.0404145188432738,0.02592724864350675,0.0,0.6928203230275509
0.0,0.0,0.0,0.0,0.0,0.5865195036869006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0.0,0.08004165582161997,0.0,0.0,0.1818653347947321,0.17010345435994292,0.0,0.0,0.0,1.2499633327955397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.0,0.4803721551124789,0.005773502691896258,0.028867513459481294,0.0,0.005773502691896258,0.009428090415820637,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030618621784789728,0.0,0.011067971810589328,0.0022360679774997894,0.002886751345948129,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02760262237369417,0.3920449346302421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08004165582161998,0.0,0.0,7.534000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017888543819998316
0.004714045207910316,0.04422166387140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040824829046386304,0.0,0.4803721551124789,0.0,0.0,4.039999999999999,0.08013876853447538,0.954594154601839,0.0,0.12020815280171307,0.3117691453623979,0.0,0.018856180831641263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051961524227066326,0.0,0.005773502691896258,0.0,0.0,0.08013876853447538,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.47
0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18186533479473213,0.02886751345948129,0.0,0.0,0.9545941546018392,0.0,0.8899999999999998,0.002357022603955158,0.05999999999999999,0.08981462390204988,0.0,0.024999999999999998
0.0,0.0,0.0,0.0,0.0,0.009245003270420485,0.0,0.0,2.8107335605048283,0.0,0.0,0.0,0.0,0.17010345435994295,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,7.328888888888887,0.0,0.0,0.0,0.037712361663282526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176798,0.0,0.0,0.04041451884327381,0.0,0.005773502691896258,0.0,0.0,0.12020815280171307,0.0,0.05999999999999999,0.0,0.9699999999999999,0.23678400846904057,0.0,0.024999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316814337710522,0.0,0.0,0.025927248643506755,0.0,0.009428090415820637,0.0,0.0,0.31176914536239797,0.0,0.08981462390204986,0.0,0.23678400846904057,1.3200000000000003,0.0,0.008164965809277261
0.0,0.0,0.0,0.002279211529192759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930562493060072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807142857142857,0.0
0.0,0.0,0.0,0.0,0.0,0.14512594000225618,0.0,0.0,0.0,0.0,0.0,0.0,0.6928203230275509,1.24996333279554,0.0,0.0,0.017888543819998316,0.018856180831641263,0.4699999999999999,0.024999999999999998,0.037712361663282526,0.024999999999999994,0.008164965809277261,0.0,0.21999999999999995
