1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.002986343814880853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0
0.0,0.0,6.258000000000001,0.04623439247593773,0.0,0.0,0.003265986323710904,0.0,5.332512757386738,0.05165053511608354,0.0,0.6573448659016609,0.0,0.0,0.0,0.0,2.2763172010947854,0.020655911179772894,0.0,0.0,0.0,0.0,0.0,0.0,0.48838594710877314
0.002986343814880853,0.0,0.04623439247593774,14.960952380952383,0.0,0.0,0.002253744679276044,0.037032803990902065,1.3714455890275066,0.0,0.0,0.0,0.0,0.0,0.010801234497346435,0.0,0.5308035238695961,0.00979957887012223,0.0,0.0,0.0,0.000727392967453308,0.0,0.14738117967098827,0.8548296497892025
0.0,0.0,0.0,0.0,19.359047619047622,0.0,0.0,0.0023145502494313786,0.003026137663344013,0.0,0.0229128784747792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015670935878004128,0.0,0.0,0.15593455170546527,0.0
0.0,0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0,0.17388963982252317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08599095559676288,0.0
0.0,0.0,0.003265986323710904,0.002253744679276044,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031139957766460912,0.3577708763999663
0.0,0.0,0.0,0.037032803990902065,0.0023145502494313786,0.0,0.0,5.3824999999999985,0.06471832459560073,0.17559818399465926,0.4631549416771886,0.0,0.12655697004379754,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.08131727983645295,0.0,0.7643245681348633,0.0
0.0,0.0,5.332512757386738,1.3714455890275064,0.0030261376633440125,0.1738896398225232,0.0,0.06471832459560074,6.736923076923078,0.0,0.0,0.4724586043952771,0.0,0.0,0.0,0.0,1.4698904328606892,0.013587324409735153,0.0,0.0,0.0,0.0,0.0,0.08780541105074453,0.4107287145100486
0.0,0.0,0.05165053511608352,0.0,0.0,0.0,0.0,0.17559818399465926,0.0,7.328888888888887,0.0,0.0,0.0,0.0,0.0,0.0,3.3846844592796073,0.0,0.0,0.0,0.0,0.001111111111111111,0.0,0.002010075630518424,0.0
0.0,0.0,0.0,0.0,0.0229128784747792,0.0,0.0,0.4631549416771886,0.0,0.0,1.6749999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5094001318906742,0.0,0.0,0.5653337710833068,0.0
0.0,0.0,0.657344865901661,0.0,0.0,0.0,0.0,0.0,0.472458604395277,0.0,0.0,18.510909090909088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12655697004379754,0.0,0.0,0.0,0.0,1.0266666666666668,0.006666666666666669,0.0,0.004714045207910318,0.0,0.5986837414046104,0.020412414523193152,0.0,0.0,0.08082903768654762,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666669,1.3200000000000003,0.0,0.009428090415820637,0.0,0.025927248643506755,0.23678400846904057,1.316814337710522,0.0,0.3387121579245804,0.032659863237109045,0.0,0.0
0.0,0.0,0.0,0.010801234497346435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0037499999999999994,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714045207910318,0.009428090415820637,0.0,4.100000000000001,0.0,0.0,0.005773502691896258,0.0,0.0,0.390557531210429,0.2193931022920578,0.0,0.0
0.0,0.0,2.276317201094786,0.5308035238695962,0.0,0.0,0.0,0.0,1.4698904328606892,3.3846844592796073,0.0,0.0,0.0,0.0,0.0037499999999999994,0.0,3.7174999999999994,0.010103629710818454,0.0,0.0,0.0,0.0,0.0,0.0,0.2500520779091161
0.0,0.0,0.020655911179772894,0.00979957887012223,0.0,0.0,0.0,0.005773502691896258,0.013587324409735152,0.0,0.0,0.0,0.5986837414046103,0.02592724864350675,0.002886751345948129,0.0,0.01010362971081845,3.270000000000001,0.0404145188432738,0.0,0.0,0.040824829046386304,0.0,0.0,0.08013876853447541
