1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
15.394444444444444,0.0,0.0,0.0005143444998736398,0.0032686022523030676,0.1349094346424873,0.2229990390754441,0.303521420208282,0.006236095644623236,0.0,0.0,0.0,0.0,1.2133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0037955767474402626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005143444998736398,0.0,0.0,19.359047619047622,0.0,0.0,0.0023328473740792176,0.0,0.19794866372215741,0.02909571869813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003268602252303068,0.003795576747440263,0.0,0.0,9.081538461538463,0.47711956250302395,0.5092382805461766,0.0,0.034593399611823304,0.0,0.0,0.3465995990350855,0.11111819269252335,0.00588348405414552,0.0009245003270420486,0.0,0.08152394645841092,0.0,0.7318049340763298,0.0,0.0,0.00196116135138184,0.0,0.0,0.0
0.1349094346424873,0.0,0.0,0.0,0.4771195625030239,6.258000000000001,5.755500474701199,0.6573448659016609,0.0,0.0,0.0,0.003265986323710904,1.3518035571571991,0.0,0.0,0.0,0.020655911179772894,0.0,0.04101219330881976,0.0,0.0,0.0,0.0,0.0,0.04807546151624548
0.2229990390754441,0.0,0.0,0.0023328473740792176,0.5092382805461767,5.755500474701198,7.212857142857143,0.11111156204814701,0.09394418664335559,0.0,0.0,0.0,0.9121677477306463,0.06708869395913783,0.0,0.0,0.01854852067005936,0.0,1.6996150824735077,0.0,0.0,0.0028347335475692043,0.0,0.0,0.0
0.30352142020828204,0.0,0.0,0.0,0.0,0.657344865901661,0.11111156204814697,18.510909090909088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006236095644623236,0.0,0.0,0.19794866372215741,0.034593399611823304,0.0,0.09394418664335559,0.0,2.5228571428571427,1.1313736558742866,0.0,0.0039036002917941324,0.011428571428571427,3.5746191105786758,0.0,0.0,0.0,0.10771987480762975,0.09888304780323642,0.0026726124191242435,0.6141273328491258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02909571869813232,0.0,0.0,0.0,0.0,1.1313736558742868,7.102222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.12346839451634756,0.0,0.0030860669992418387,0.0,0.0,0.0,0.0,0.0,0.0,0.2913147536845425,0.0
0.0,0.0,0.0,0.0,0.3465995990350854,0.003265986323710904,0.0,0.0,0.003903600291794132,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
