1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
14.120000000000005,0.0,0.02026533396427902,0.0,0.0,0.0,0.00948683298050514,0.0,0.0,0.0,0.0,0.7050000000000001,0.011666666666666667,0.0,0.7238019658126704,0.0,0.0,0.0,0.0,0.02925779414991019,0.0,0.0,2.6297994044047184,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036575092714873176,0.0,0.0,0.0,0.00028736106756903904,0.0,0.0,0.0,0.0,0.0,0.0
0.020265333964279018,0.0,9.56923076923077,0.0,0.0,0.0,0.0024806946917841693,0.0,0.0,0.0,0.0,0.9276293192036107,0.0,0.0,0.03632121651639396,0.0,0.0,0.0,0.0,0.032025630761017436,0.00196116135138184,0.1478081619777905,0.006405126152203487,0.0,0.0
0.0,0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.04427188724235732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809900754389793,0.0,0.0,0.05375269157774197,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.536470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8841769330897,0.0,0.0,0.00140028008402801,0.0,0.0
0.00948683298050514,0.0,0.0024806946917841693,0.0,0.04427188724235732,0.0,2.428,0.0,0.0,0.0,0.504874241767195,0.0,0.0,0.0,0.0035856858280031816,0.0,0.0,0.0,0.0,0.0,0.0,0.5983692123477897,3.3875694334827546,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3339917307216994,0.0,0.0,0.0,0.0,0.0029814239699997194,0.0,0.0,0.0029814239699997194,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24509473387126984,0.0,0.0,0.0,0.0,0.5938574464184707,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.359047619047622,0.02760262237369417,0.0005143444998736398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018898223650461365,0.0,0.0,0.15181572999203966,0.0,0.0
