1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.0037955767474402626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.701176470588235,0.0,0.012241127449642458,0.0010341753799900384,0.7453928209449967,0.011318329168362205,0.0,0.0,0.0,0.0,0.01200490095997562,0.0,5.233279325623657,0.0,0.8220061542634938,0.01212678125181665,0.0,0.0,0.0,1.1894117647058824,0.0,0.0,0.0
0.0,0.0,0.0,19.359047619047622,0.0005006261743217589,0.0,0.0,0.0021821789023599237,0.02760262237369417,0.0,0.0,0.0,0.0,0.15593455170546527,0.0007715167498104596,0.0,0.0,0.0,0.0,0.0,0.0,0.0015877683720748896,0.0,0.0,0.0
0.0,0.0,0.012241127449642458,0.0005006261743217589,16.11684210526316,0.29542605677888917,0.00305887645160749,0.005353033790313108,0.0,0.0,0.0,0.0,0.0,0.07332173316980391,0.064888568452305,0.0,0.003181423814878889,0.0,0.0,0.0,0.0,0.24704820852914777,0.0,0.0,0.0
0.0,0.0,0.0010341753799900382,0.0,0.2954260567788891,18.510909090909088,0.002132007163556104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02261335084333227,0.0,0.0,0.0,0.0,0.0,0.0,0.5868945281443466,0.0,0.0,0.0
0.0,0.0,0.7453928209449968,0.0,0.0030588764516074896,0.002132007163556104,4.282222222222222,0.33999999999999997,0.0,0.0,0.0,0.0,0.003535533905932737,0.0,0.05303300858899106,0.0,0.2607090922258577,0.015,3.081807054671369,0.0,0.0,3.041396737955616,0.0,0.0,0.0
0.0,0.0,0.011318329168362205,0.0021821789023599237,0.005353033790313108,0.0,0.33999999999999997,5.115555555555556,0.08538149682454625,0.0,0.0,0.0,0.0,0.8633274833076632,0.12374368670764581,0.0,0.0,0.0,0.6481812160876684,0.05003702332976757,0.16499158227686103,0.02344511042017885,0.0,0.0,0.09428090415820632
0.0,0.0,0.0,0.02760262237369417,0.0,0.0,0.0,0.08538149682454627,7.534000000000001,0.0,0.0,0.0,0.0,0.4157096889110783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0031139957766460912,0.0,0.0,0.3465995990350854,0.0,0.0,0.0,0.0,0.0025048971643405974,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105221,0.3320391543176797,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.0,0.0,0.4803721551124789,0.0,0.0,0.0,0.0,0.028867513459481294,0.0,0.009428090415820637,0.005773502691896258,0.005773502691896258
0.0,0.0,0.01200490095997562,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.00196116135138184,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15593455170546525,0.07332173316980391,0.0,0.0,0.8633274833076632,0.4157096889110783,0.0031139957766460917,0.0,0.0,0.0,6.954545454545454,1.0958516820678377,0.0,0.031777196380269455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.2332793256236565,0.0007715167498104595,0.064888568452305,0.02261335084333227,0.05303300858899105,0.1237436867076458,0.0,0.0,0.0,0.0,0.0,1.0958516820678377,4.324999999999999,0.0,0.1166891004072195,0.0,0.0,0.0,0.0,0.5136382625018139,0.0,0.0,0.0
0.00025342864042323515,0.04422166387140531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4803721551124789,0.0,0.0,0.0,4.039999999999999,0.0009245003270420485,0.02333333333333333,0.0,0.046188021535170064,0.954594154601839,0.0,0.3117691453623979,0.12020815280171307,0.08013876853447538
0.003795576747440263,0.0,0.8220061542634938,0.0,0.003181423814878889,0.0,0.2607090922258577,0.0,0.0,0.3465995990350855,0.0,0.0,0.00196116135138184,0.03177719638026945,0.11668910040721948,0.0009245003270420486,9.081538461538463,0.09984603532054126,0.0,0.0,0.0,0.6020421506266996,0.0,0.0,0.0
0.0,0.0,0.01212678125181665,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.02333333333333333,0.09984603532054126,2.1750000000000003,0.0,1.5761662348876784,0.0,0.027891596879178294,0.020207259421636904,0.014142135623730949,0.06363961030678927
0.0,0.0,0.0,0.0,0.0,0.0,3.081807054671369,0.6481812160876685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8699999999999966,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050037023329767574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618802153517007,0.0,1.5761662348876786,0.0,1.5733333333333337,0.0,0.0,0.020000000000000007,0.061237243569579464,0.22045407685048604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16499158227686106,0.0,0.0,0.0,0.02886751345948129,0.0,0.0,0.0,0.9545941546018392,0.0,0.0,0.0,0.0,0.8899999999999998,0.0,0.08981462390204988,0.05999999999999999,0.0
0.0,0.0,1.1894117647058826,0.0015877683720748896,0.2470482085291478,0.5868945281443467,3.0413967379556155,0.023445110420178855,0.0,0.002504897164340598,0.0,0.0,0.0,0.0,0.513638262501814,0.0,0.6020421506266999,0.02789159687917829,0.0,0.0,0.0,11.005882352941176,0.0,0.0,0.0
