1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690415759823431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026880166528523515,0.0,0.003950561531755325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.898,0.0009759000729485333,0.0,0.0,0.0,0.0,0.0,0.8880886996587327,1.0628776453049,0.0,0.014846436160461768,0.0,0.0023717082451262844,0.0,0.6719384272386867,0.7526497636129748,0.0,0.045184805705753193,0.0,0.0,0.0,0.0,2.1256223598435042
0.0,0.0,0.0009759000729485333,19.359047619047622,0.0,0.0,0.0,0.04364357804719848,0.0,0.0,0.001454785934906616,0.0,0.15118578920369094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006299407883487122
0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.011785113019775792,0.0,0.07212386464861582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809900754389793
0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226025878724766
0.0,0.0,0.0,0.0,0.0,0.0,4.964999999999998,0.0,0.0,0.13924245594811066,0.0,0.0,0.6052280906126769,0.00801783725737273,0.0,0.3087499999999999,0.0,0.0,0.045961940777125586,0.0,0.0265361388801511,0.09999999999999999,0.1010362971081845,0.020412414523193152,0.0
0.0,0.0,0.0,0.04364357804719848,0.0,0.0,0.0,2.9299999999999997,0.0,0.0,0.0,0.0,0.24104373738666882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7579255137198597,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0029814239699997194,0.0,0.0,0.0,0.01678292783356547,0.3413730445649678,0.0,0.0,0.0,0.0,0.0,0.0,0.0029814239699997194
0.0,0.0,0.8880886996587325,0.0,0.0,0.0,0.13924245594811066,0.0,0.0,9.56923076923077,0.0,0.0,0.008006407690254359,0.0,0.0,0.0,0.02218800784900917,0.03843075691322092,0.0,0.0,0.0,0.0,0.0,0.0,0.021617300763686773
0.0,0.0,1.0628776453049,0.0014547859349066158,0.011785113019775792,0.0,0.0,0.0,0.0,0.0,4.1933333333333325,0.0,1.0979277619089383,0.0,0.0,0.0,4.995833333333333,0.12028130608117205,0.0,0.0,0.0,0.0,0.0,0.0,0.38008892721650367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.22926513036220753,0.0,0.0,0.0,0.0,0.5938574464184707,0.0,0.0,0.0,0.0
0.0,0.0,0.014846436160461766,0.1511857892036909,0.07212386464861581,0.0,0.6052280906126769,0.24104373738666882,0.00298142396999972,0.008006407690254359,1.0979277619089385,0.0,7.208333333333335,0.0,0.0,0.0,0.01876388374866284,0.020000000000000007,0.0,0.0,0.0,0.0,0.3299831645537223,0.0,0.005833333333333336
0.0,0.0,0.0,0.0,0.0,0.0,0.008017837257372729,0.0,0.0,0.0,0.0,0.0,0.0,3.4342857142857137,0.0,0.07616945394504095,0.0,0.0,0.034016802570830444,0.002182178902359924,0.004364357804719848,0.0,0.0,1.2394776165404369,0.0
0.0,0.0,0.002371708245126284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.014142135623730952,0.0,0.0,0.004082482904638631,0.0,0.0,0.0,0.0,0.0
0.04690415759823429,0.00026880166528523515,0.0,0.0,0.0,0.0,0.30874999999999997,0.0,0.0,0.0,0.0,0.22926513036220747,0.0,0.07616945394504093,0.0,4.147499999999999,0.0,0.0010206207261596577,0.049497474683058325,0.020412414523193152,0.8879400317589021,0.08499999999999999,0.0,0.33884608108500636,0.0
0.0,0.0,0.6719384272386867,0.0,0.0,0.0,0.0,0.0,0.01678292783356547,0.02218800784900917,4.995833333333334,0.0,0.01876388374866284,0.0,0.01414213562373095,0.0,11.885,1.2449115179401309,0.0,0.017320508075688777,0.0,0.0,0.0,0.0,0.0007216878364870324
0.0,0.003950561531755325,0.7526497636129748,0.0,0.0,0.0,0.0,0.0,0.341373044564968,0.038430756913220926,0.12028130608117205,0.0,0.020000000000000007,0.0,0.0,0.0010206207261596577,1.2449115179401307,8.408333333333335,0.0,0.11166666666666669,0.0,0.0,0.0,0.0,0.06250000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.045961940777125586,0.0,0.0,0.0,0.0,0.0,0.0,0.03401680257083045,0.0,0.049497474683058325,0.0,0.0,2.3550000000000004,1.3798671433632057,0.0,0.19091883092036782,0.0,0.020207259421636908,0.0
0.0,0.0,0.045184805705753214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002182178902359924,0.004082482904638631,0.020412414523193156,0.017320508075688777,0.11166666666666669,1.3798671433632057,1.7866666666666673,0.0,0.07348469228349534,0.0,0.020000000000000007,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.026536138880151102,0.0,0.0,0.0,0.0,0.5938574464184706,0.0,0.004364357804719848,0.0,0.8879400317589021,0.0,0.0,0.0,0.0,1.1733333333333336,0.008164965809277261,0.0,0.040000000000000015,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08499999999999998,0.0,0.0,0.19091883092036782,0.07348469228349534,0.008164965809277261,0.9999999999999998,0.0,0.0,0.0
