1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60436716630647
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06633249580710802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.536470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.634911021677469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007921180343813396,0.0
0.0,0.0,0.0,18.66454545454545,0.0,0.0022019275302527204,0.42407171348937933,0.002010075630518424,0.0,0.033920026264998404,0.06299678596025605,0.0,0.0,0.0007106690545187013,0.0,0.0,0.0,0.01595448070434931,0.0,0.0,0.0,0.0,0.0,0.045260190548481447,0.0015075567228888178
0.0,0.0,0.0,0.0,10.737777777777781,0.0,0.0,0.5650000000000001,0.0,0.0,0.0,0.0,0.0025,2.279240858024638,0.0,0.9361276850595988,0.0,0.844750597175623,0.0,0.0,0.04490731195102494,0.0,0.0,3.0522584231158225,0.05999999999999999
0.0,0.0,0.0,0.0022019275302527204,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003442651863295481,0.0,0.0,0.0,0.33123146848432994,0.0,0.0,0.0,0.0,0.0,0.0,0.007302967433402213
0.0,0.0,0.0,0.42407171348937944,0.0,0.0,6.572,0.1632329623574847,1.1082644088844502,0.5813776741499452,0.2631556746317835,0.0,0.0,0.011595018087284057,0.0,0.0,0.0,0.008451542547285166,0.0,0.0,0.0,0.0,0.0,0.6635711466502041,0.0
0.0,0.0,0.0,0.0020100756305184244,0.5650000000000001,0.0,0.1632329623574847,14.525555555555561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013074409009212272,0.0,1.505558484153422,0.0,0.0,0.0,0.0,0.0,1.5540344745687436,0.6133333333333333
0.0,0.0,0.0,0.0,0.0,0.0,1.1082644088844504,0.0,16.000000000000004,0.0,0.0,0.0,0.0,0.20615528128088303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.033920026264998404,0.0,0.0,0.5813776741499452,0.0,0.0,5.312499999999999,0.3006130100614107,0.0,0.0,0.0,0.0,0.1402230366238016,0.0,0.0,0.0,0.09999999999999999,0.0,0.08013876853447538,0.045961940777125586,0.4156921938165306,0.0
0.0,0.0,0.0,0.06299678596025604,0.0,0.0,0.2631556746317835,0.0,0.0,0.3006130100614107,7.465454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055391170940699744,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2913147536845425,0.0,0.004364357804719848,0.12346839451634756,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.01511857892036909,0.0,0.0,0.004082482904638631,0.0,0.0,0.0,0.0
0.0,0.0,5.634911021677469,0.0007106690545187013,2.279240858024638,0.0034426518632954812,0.011595018087284057,0.0,0.20615528128088303,0.0,0.0,0.0,0.0,4.557777777777777,0.0,0.024961508830135315,0.0,0.06770618128448083,0.0,0.0,0.0,0.0,0.0,1.0696105210153213,0.0
0.0,0.06633249580710793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.5590169943749475,0.0,0.028284271247461898,0.028284271247461898,0.0,1.335,0.0075,0.0,0.0
0.0,0.0,0.0,0.0,0.9361276850595988,0.0,0.0,0.0013074409009212272,0.0,0.1402230366238016,0.0,0.0,0.0,0.024961508830135315,0.0,9.56923076923077,0.0,0.05707619738290479,0.0,0.0,0.0,0.0009245003270420486,0.0,0.009058216273156769,0.00196116135138184
