1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.003139587946431821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026880166528523515
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690415759823431
0.0,0.0,1.02,0.024088652056408984,0.045,0.20166666666666663,0.0,0.0,0.007298004491997617,0.023979157616563596,0.010690449676496976,0.0,0.0,0.0,0.0,0.39119322956455016,0.19975766568519968,0.0,0.3723909236273087,0.0,0.0,2.6120413472990816,0.0725,2.1978027304799816,0.0
0.0031395879464318206,0.0,0.024088652056408984,11.153684210526311,1.1019602416915983,0.0,0.0,0.0012262786789699316,0.00047836487323493987,1.4834094719015487,0.19620458863518905,0.0,0.019668302043215576,0.0,0.015411035007422438,0.0,5.011019698729254,0.0,0.0,0.0,0.0,0.005803810000880093,0.0,0.0,0.0008111071056538126
0.0,0.0,0.045,1.1019602416915988,6.271111111111111,0.0,0.0,1.0449914558775792,0.0,1.17185100700076,0.0,0.0,0.055793933030061284,0.0,0.0,0.0,0.01178511301977579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20166666666666666,0.0,0.0,5.897777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23937749957251056,0.0,0.0,2.60769871583981,0.0,0.0,0.3109573032498906,0.045,0.013764944032233705,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.000000000000004,0.0,0.1289590430431643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1082644088844504,0.0,0.0,0.0
0.0,0.0,0.0,0.0012262786789699316,1.0449914558775795,0.0,0.0,12.807142857142857,0.0,0.0022291128503014114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.007298004491997617,0.00047836487323493987,0.0,0.0,0.12895904304316425,0.0,18.231304347826093,0.6486956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.15997452242806337,0.0,0.0,0.0,0.0,0.007253185207353658,0.0,0.00047836487323493987,0.0
0.0,0.0,0.023979157616563596,1.483409471901548,1.1718510070007602,0.0,0.0,0.002229112850301412,0.6486956521739132,11.682608695652174,0.9055770954349485,0.0,0.04341408306869618,0.0,0.0,0.0,1.1257193352426396,0.0,0.0,0.0,0.0,0.0,0.0,0.0009567297464698797,0.0
0.0,0.0,0.010690449676496976,0.196204588635189,0.0,0.0,0.0,0.0,0.0,0.9055770954349485,9.551428571428572,0.0,0.001091089451179962,0.0,0.0,0.12727922061357855,0.006614378277661476,0.0,0.0,0.0,0.0,0.0016903085094570334,0.021380899352993952,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938574464184707,0.0,0.0,0.0,0.22926513036220753
0.0,0.0,0.0,0.019668302043215576,0.055793933030061284,0.0,0.0,0.0,0.0,0.04341408306869621,0.001091089451179962,0.0,3.270000000000001,0.02592724864350675,0.002886751345948129,0.0,0.0,0.0,0.0,0.0404145188432738,0.0,0.0,0.5266402946983835,0.0,0.04330127018922194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025927248643506755,1.3200000000000003,0.0,0.021821789023599242,0.0,1.316814337710522,0.0,0.23678400846904057,0.040000000000000015,0.0,0.005773502691896259,0.0,0.3388460810850063
0.0,0.0,0.0,0.015411035007422441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.39119322956455016,0.0,0.0,0.23937749957251056,0.0,0.0,0.0,0.0,0.12727922061357855,0.0,0.0,0.021821789023599242,0.0,4.422857142857142,0.0,0.0,0.0,0.016035674514745458,0.028368325730679014,0.21992206411752843,0.8277421958902076,0.0,0.33006763376184406
0.0,0.0,0.19975766568519965,5.011019698729253,0.011785113019775792,0.0,0.0,0.0,0.15997452242806337,1.1257193352426396,0.006614378277661477,0.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,0.3197577207824699,0.0,0.0016222142113076251,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105221,0.0,0.0,0.0,3.9999999999999996,0.0,0.3320391543176797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.37239092362730863,0.0,0.0,2.60769871583981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600000000000001,0.0,0.0,0.0,0.0,2.4596565870697864,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041451884327381,0.23678400846904057,0.0,0.01603567451474546,0.0,0.3320391543176798,0.0,0.9699999999999999,0.008164965809277261,0.0,0.017677669529663688,0.0,0.14249999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938574464184706,0.0,0.040000000000000015,0.0,0.028368325730679014,0.0,0.0,0.0,0.008164965809277261,1.1733333333333336,0.0,0.005773502691896259,0.0,0.8879400317589021
0.0,0.0,2.6120413472990816,0.005803810000880093,0.0,0.3109573032498906,1.1082644088844502,0.0,0.007253185207353657,0.0,0.0016903085094570332,0.0,0.0,0.0,0.0,0.21992206411752838,0.3197577207824699,0.0,0.0,0.0,0.0,6.246,0.041109609582188934,0.0,0.0
0.0,0.0,0.0725,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.021380899352993952,0.0,0.5266402946983834,0.005773502691896259,0.0,0.8277421958902076,0.0,0.0,0.0,0.017677669529663688,0.005773502691896259,0.041109609582188934,1.08,0.0,0.07424621202458749
0.0,0.0,2.1978027304799816,0.0,0.0,0.013764944032233703,0.0,0.0,0.00047836487323493987,0.0009567297464698797,0.0,0.0,0.0,0.0,0.0,0.0,0.0016222142113076251,0.0,2.4596565870697864,0.0,0.0,0.0,0.0,17.56315789473684,0.0
0.00026880166528523515,0.04690415759823429,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22926513036220747,0.04330127018922193,0.33884608108500625,0.0,0.33006763376184406,0.0,0.0,0.0,0.1425,0.8879400317589021,0.0,0.07424621202458748,0.0,4.147499999999999
