1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
7.708333333333336,0.0,0.0,0.0,0.1492959668386448,0.031224989991992,0.0,0.0016012815380508718,0.0,0.1404767958017628,0.00298142396999972,0.0823300719102124,0.39801172512042077,0.3676955262170048,0.0,0.0,0.0,0.0649519052838329,0.0,0.0,0.0,0.0,0.0,0.0,0.7048437854622555
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0
0.0,0.0,171.64208092485575,0.0,0.0,0.0037955767474402626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028736106756903904,0.0
0.0,0.0,0.0,11.404,0.0,0.6921138190077832,0.0,0.9035930414823836,0.49103323346148003,0.968092872364945,0.002309401076758503,0.0,0.0,0.0,0.0,0.0023717082451262844,0.0,0.0,0.03577708763999663,0.0,0.0,0.0,0.0,0.0,3.1279158967502396
0.1492959668386448,0.0,0.0,0.0,19.359047619047622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02760262237369417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065982887907385795
0.031224989991991997,0.0,0.003795576747440263,0.6921138190077832,0.0,9.081538461538463,0.0,0.03769230769230769,0.0,0.7395880449212766,0.3465995990350855,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.09984603532054126,0.0,0.0,0.0,0.0,0.0010482848367219183,0.141518452957459
0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.2913147536845425,0.0,0.0,0.13999999999999999,0.0
0.0016012815380508718,0.0,0.0,0.9035930414823836,0.0,0.0376923076923077,0.0,9.56923076923077,0.0,0.01997250857807048,0.0,0.0,0.0,0.1415346292680745,0.0,0.0,0.0,0.022188007849009168,0.0,0.0,0.0,0.0,0.0,0.0010482848367219183,0.008386278693775347
0.0,0.0,0.0,0.49103323346148,0.0,0.0,0.0,0.0,18.510909090909088,0.0009304842103984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597920639306832
0.1404767958017628,0.0,0.0,0.9680928723649449,0.0,0.7395880449212767,0.0,0.01997250857807048,0.0009304842103984709,14.895238095238097,0.0,0.0,0.0,0.0,0.0,0.010801234497346435,0.0,0.0,0.008728715609439696,0.0,0.0,0.0,0.0,0.0,1.6009098178529482
0.0029814239699997194,0.0,0.0,0.0023094010767585028,0.0,0.3465995990350854,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08233007191021241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23697163449568293
0.39801172512042077,0.0,0.0,0.0,0.02760262237369417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.534000000000001,0.08004165582161998,0.0,0.0,0.0,0.012649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.01314751470267833
0.3676955262170048,0.0,0.0,0.0,0.0,0.0,0.0,0.14153462926807447,0.0,0.0,0.0,0.0,0.08004165582161997,4.950000000000001,0.0,0.0,0.0,0.8838575488542635,0.0,0.0,0.0,0.0,0.0,0.0972111104761179,0.31786490092190933
