1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036575092714873176,0.0,0.0004389512813061472,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.04195235392680608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.936,2.8003196246143043,0.0039036002917941333,0.0,0.07212489168102784,0.0,0.6922138397923,0.2803886192015963,0.0,0.0,0.0,1.6354094932237357,0.0,0.0,0.14701311894813043,0.0,0.0,0.14849242404917498,0.0,0.0,0.0,0.0,0.0025819888974716117
0.0,0.0,2.8003196246143043,12.48090909090909,0.0004652421051992354,0.0022019275302527204,0.01011299793694863,0.0,0.47636363636363627,0.0,0.0,0.0022613350843332268,0.0,0.6099276370915145,0.8627247857480715,0.0,0.7236496605187009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04185110693297313
0.0,0.0,0.003903600291794133,0.00046524210519923543,19.359047619047622,0.0,0.0020701966780270627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02760262237369417,0.0,0.0,0.0,0.16354553756413798,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0022019275302527204,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339917307216994,0.0,0.0,0.003265986323710904,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07212489168102786,0.01011299793694863,0.0020701966780270627,0.0,5.288,0.0,0.0,0.00149071198499986,0.0,0.0,0.08944271909999159,0.034097383755170546,0.1324357609153614,0.43500000000000005,0.0008451542547285166,0.04110960958218893,0.0,1.2690000000000001,0.0,0.15428869044748547,0.0,0.0,0.0
0.0,0.04195235392680612,0.0,0.0,0.0,0.0,0.0,3.7820000000000005,0.0,0.0,0.0,0.0,0.05366563145999494,0.0,0.0,0.0,0.0,0.03320391543176798,1.4952825819891036,0.0,0.07826237921249263,0.5701973342624463,0.17709696026000374,0.6037383539249431,0.012780193008453879
0.0,0.0,0.6922138397923,0.4763636363636362,0.0,0.0,0.0,0.0,18.510909090909088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2803886192015963,0.0,0.0,0.0,0.0014907119849998601,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08869736310749167,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176797,0.0,1.3168143377105221,0.0,0.0
0.0,0.0,0.0,0.0022613350843332268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.01511857892036909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631
0.0,0.0,0.0,0.0,0.0,0.0,0.08944271909999159,0.05366563145999495,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.19091883092036782,0.048989794855663564,0.0,0.0,0.0,0.0,0.0,0.07348469228349534
0.0,0.0,1.6354094932237355,0.6099276370915145,0.0,0.0,0.03409738375517056,0.0,0.0,0.0,0.0,0.0,0.0,14.816842105263156,0.019088542889273332,0.0,1.272877268770789,0.0,0.0,0.1617812037745326,0.0,0.0,0.0,0.0,0.002649064714130088
0.0,0.0,0.0,0.8627247857480715,0.0,0.0,0.13243576091536144,0.0,0.0,0.0,0.0,0.0,0.0,0.019088542889273332,9.56923076923077,0.0,0.03706246583305506,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02760262237369417,0.0,0.43500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.534000000000001,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0
0.0036575092714873176,0.0,0.14701311894813043,0.7236496605187008,0.0,0.3339917307216994,0.0008451542547285167,0.0,0.0,0.0,0.0,0.015118578920369087,0.0,1.272877268770789,0.037062465833055065,0.0,8.850000000000001,0.0,0.0015430334996209194,0.032961015934412155,0.0,0.0,0.0,0.0,0.11881357947081078
0.0,0.0,0.0,0.0,0.0,0.0,0.041109609582188934,0.03320391543176798,0.0,0.0,0.0,0.0,0.19091883092036782,0.0,0.0,0.0,0.0,2.3550000000000004,0.020207259421636908,0.0,0.06363961030678929,0.0,0.020207259421636908,0.0,1.3798671433632057
0.0004389512813061472,0.0,0.0,0.0,0.0,0.0,0.0,1.4952825819891038,0.0,0.0,0.0,0.0,0.04898979485566357,0.0,0.0,0.0,0.0015430334996209196,0.020207259421636904,1.5133333333333339,0.0,0.07348469228349536,0.5797125724586856,0.2033333333333334,0.3837533930360313,0.010000000000000004
