1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003533489653720239,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14.656,0.0442939783914149,0.055901699437494734,0.0,0.0,0.0,0.0,0.0012403473458920847,0.0,0.0,1.636210662883399,0.0,0.0,0.0,0.0007071067811865476,0.7595086130738304,0.0,0.0,0.0,0.2177665555756272,0.0,0.0,0.0
0.0,0.0,0.0442939783914149,18.231304347826093,0.004865336327998411,0.0,0.13073186779067544,0.0,0.0,0.0,0.0,0.0,0.0026919095102908275,0.0,0.0,0.0,0.0006593804733957871,0.6852615072607927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05590169943749474,0.004865336327998412,5.1866666666666665,0.17143187827498388,0.0,0.0,0.0,0.13775054872926526,0.0,0.0021081851067789193,0.0008606629658238703,0.0,0.0,0.043333333333333335,0.0010540925533894597,0.021092828340632926,0.0,0.04444444444444444,0.41505242863826075,1.024133533749137,0.1626345596729059,0.0,0.0
0.0,0.0,0.0,0.0,0.17143187827498388,2.4879999999999995,0.0,0.0,0.0,0.0,0.0,1.233194226389339,0.0,0.0,0.0,0.0,1.236022653514085,0.0,0.0,0.0,3.3611907612233702,0.09843317991963335,0.0,0.0,0.0
0.0,0.0,0.0,0.13073186779067547,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08599095559676288,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.32266666666666655,0.0,0.0,0.0,0.0,0.0021081851067789193,0.0,0.0,0.0,0.0031139957766460912,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.01460593486680443,0.0,0.0,0.0,0.0,0.0021650635094610966,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0
0.0,0.0,0.0012403473458920847,0.0,0.1377505487292652,0.0,0.0,0.0,0.0,9.56923076923077,0.0,0.0,0.05585696017507577,0.0,0.0,0.0,0.0,0.8259960964084828,0.0,0.0,0.0,0.0016724840200141818,0.00196116135138184,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,1.316814337710522,0.009428090415820637,0.020207259421636904,0.0,0.0,0.032659863237109045,0.2963731381840079,0.0,0.0,0.08981462390204986,0.020000000000000007,0.23678400846904057
0.0,0.0,0.0,0.0,0.0021081851067789193,1.233194226389339,0.0,0.0,0.0,0.0,0.0,8.808,0.0,0.0,0.0,0.0,9.729000000000001,0.0,0.0,0.0,0.0,0.11060166035248871,0.0,0.0,0.0
0.0,0.003533489653720239,1.6362106628833994,0.002691909510290827,0.0008606629658238702,0.0,0.0,0.3226666666666666,0.014605934866804424,0.05585696017507576,0.0,0.0,8.687999999999999,0.0,0.0,0.0,0.0,0.8264085618573365,0.0,0.0008606629658238702,0.0,0.03036145882229939,0.0,0.11776624681498893,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105221,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009428090415820637,0.0,0.0,0.0,4.100000000000001,0.0,0.0,0.0,0.2193931022920578,0.37967091013139265,0.0,0.0,0.028867513459481294,0.0,0.005773502691896258
0.0,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.020207259421636908,0.0,0.0,0.0,0.0,2.3550000000000004,0.0,0.0,0.0,0.1366666666666667,0.0,0.0,0.0,1.3798671433632057,0.06363961030678929
0.0,0.0,0.0007071067811865475,0.0006593804733957871,0.0010540925533894597,1.2360226535140852,0.0,0.0,0.0,0.0,0.0,9.729000000000001,0.0,0.0,0.0,0.0,8.904000000000002,0.0019364916731037087,0.0,0.0,0.0,0.09534625892455922,0.0,0.0,0.0
