1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037955767474402626,0.0,0.0,0.0,0.0,0.0,0.00024042351841717252,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195235392680608,0.0,0.0,0.0,0.0
0.0,0.0,19.359047619047622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002916059217599022,0.0,0.0,0.0,0.15118578920369094,0.0,0.0,0.0,0.0,0.0,0.02909571869813232,0.0,0.0,0.0
0.0,0.0,0.0,18.510909090909088,0.0009304842103984708,0.0,0.0,0.0,0.41481649831308215,0.0,0.0,0.5948742091193099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0009304842103984709,15.508571428571429,0.0,0.0,0.0,0.42166216286481845,0.0,0.007637626158259734,0.8538221389129935,0.0,0.010801234497346435,0.7202207638758751,0.21103016409681857,0.0,0.0,0.005263613559678153,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.16756424970075742,0.0,0.0,0.0,0.08233007191021241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001666493091717,0.0,0.5799568949499608,0.0,0.0,0.0,1.9940411229460642,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0027602622373694165,0.0,0.0,0.0,0.0,0.0,0.3465995990350854,0.0029814239699997194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4148164983130821,0.4216621628648186,0.0,0.0,0.0027602622373694165,6.381428571428573,0.0,0.028062430400804562,5.377142857142858,0.0,0.0028347335475692043,0.5292520120960263,0.0,0.0,0.0,1.8122958460930807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.003779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24741232213221948,0.0,0.0,0.0,0.0
