1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
9.081538461538463,0.0,0.003795576747440263,0.25697799965695955,0.006471502289294341,0.0,0.0627571632442189,0.4738461538461539,0.0010482848367219183,0.0,0.0,0.0,0.0,0.518630724171157,0.0,0.0,0.3465995990350855,0.0,0.00196116135138184,0.08152394645841092,0.0,0.0,0.0,0.6932446262958784,0.010871146130092182
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037955767474402626,0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.00028736106756903904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25697799965695955,0.0,0.0,4.574,0.06219146064997813,0.19557607215607944,0.015652475842498525,3.8450223566420165,0.0,0.003450327796711771,0.0,0.0,0.0,0.5821264265351541,0.0,1.6340752445226945,0.0,0.0,0.0,0.006454972243679029,0.0,0.0,0.0,2.6201151952468877,0.0
0.006471502289294341,0.0,0.0,0.062191460649978124,5.8999999999999995,1.1682132605916702,2.696433858924701,0.0,0.0,0.0,0.5550788232314398,0.0,0.0,0.48507125007266594,0.23115869750961876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19557607215607947,1.1682132605916706,16.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06275716324421889,0.0,0.0,0.01565247584249853,2.696433858924701,0.0,0.8299999999999998,0.0,0.0,0.36569893941015774,0.23499999999999993,0.0,0.0,0.2178032031309862,0.22172874500983486,0.0,0.007302967433402213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47384615384615386,0.0,0.0,3.845022356642016,0.0,0.0,0.0,6.132307692307693,0.0,0.0,0.0,0.0,0.0,0.005381382351970499,0.0,0.3794776629833392,0.0028644594961577314,0.0,0.0,0.020380986614602727,0.0,0.0,0.0,3.06148199863596,1.8372236959855786
0.0010482848367219183,0.05014265364224064,0.00028736106756903904,0.0,0.0,0.0,0.0,0.0,3.2571428571428562,0.0,0.09086882225022427,0.4255248859601852,0.6574626551045639,0.0009166984970282113,0.0,0.0,0.0,0.0,0.0,0.04629100498862758,0.36261287241091594,0.07419408268023742,1.7853050959749945,0.0,0.0011396057645963794
0.0,0.0,0.0,0.0034503277967117716,0.0,0.0,0.3656989394101578,0.0,0.0,19.359047619047622,0.0,0.0,0.0,0.0015877683720748896,0.02631806779839076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5550788232314396,0.0,0.23499999999999996,0.0,0.09086882225022427,0.0,5.312499999999999,0.0,0.0,0.24695796260521272,0.3006130100614107,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.12655697004379754,0.0,0.0,0.15243851219426144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255248859601851,0.0,0.0,1.006666666666667,0.032659863237109045,0.0,0.0,0.0,0.0,0.4517110327885042,0.0,0.05421151989096866,0.014142135623730956,0.023333333333333338,0.17962924780409975,0.0,0.0
