1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690415759823431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026880166528523515,0.0,0.0,0.0037955767474402626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4149999999999996,0.003086066999241838,1.286256438273488,0.0,0.22166666666666668,0.0,0.15921683328090658,3.071408180995439,0.0,3.0270902901961807,0.0,0.0,0.0,0.10884445500169214,0.0,0.0,0.003061862178478973,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153
0.0,0.0,0.0030860669992418383,19.359047619047622,0.0,0.0,0.0,0.02631806779839076,0.15118578920369094,0.0,0.0,0.00048795003647426666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.286256438273488,0.0,15.263999999999998,0.0,0.0,0.0,0.17492974780370166,0.00048795003647426666,0.0,0.6565000000000001,0.0,0.0,0.0,0.7318049340763298,0.0,0.0,0.02001041395540499,0.0,0.0,0.0,0.011067971810589326,0.0,0.009036961141150641
0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0029814239699997194,0.002253744679276044,0.0,0.0,0.0,0.0,0.0,0.3465995990350854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22166666666666665,0.0,0.0,0.0,16.716666666666672,0.0,0.08233007191021241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02631806779839076,0.0,0.0,0.0,7.465454545454545,0.38645239622164923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165250952733121,0.0,0.0,0.0,0.0,0.04700096710803842,0.0,0.0,0.0
0.0,0.0,0.1592168332809066,0.1511857892036909,0.17492974780370169,0.00298142396999972,0.0823300719102124,0.3864523962216493,8.050000000000002,0.0,0.0,0.009682458365518544,0.0,0.0,0.0,0.031224989991992,0.43643578047198484,0.0,0.0,0.0020412414523193153,0.0,0.09166666666666669,0.0,0.0,0.0
0.0,0.0,3.0714081809954394,0.0,0.00048795003647426666,0.002253744679276044,0.0,0.0,0.0,16.805714285714284,0.0,0.5450401907417557,0.0,0.0,0.0,0.015735915849388864,0.0,0.0,0.007559289460184546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.13095800853708794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913147536845425,0.004364357804719848
0.0,0.0,3.027090290196181,0.00048795003647426666,0.6564999999999999,0.0,0.0,0.0,0.009682458365518544,0.545040190741756,0.0,11.747,0.0,0.0,0.0,0.7169207659256249,0.052399563793168034,0.0,0.8920771640764419,0.0,0.0,0.0,0.0023717082451262844,0.0,0.04389381125701739
0.04690415759823429,0.00026880166528523515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095800853708792,0.0,2.6999999999999993,0.04242640687119285,0.3824945533381271,0.00098058067569092,0.0,1.5061374439273463,0.0,0.7549999999999999,1.4036069606552966,0.048989794855663564,0.0,0.21999999999999997,0.020412414523193152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042426406871192854,2.3550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.23094010767585035,0.0,0.06363961030678929,1.3798671433632057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824945533381271,0.0,4.100000000000001,0.0,0.0,0.20820662813657018,0.0,0.028867513459481294,0.16738179909018386,0.004714045207910318,0.0,0.005773502691896258,0.0
0.0,0.003795576747440263,0.10884445500169214,0.0,0.7318049340763298,0.3465995990350855,0.0,0.0,0.031224989991991997,0.015735915849388864,0.0,0.7169207659256249,0.00098058067569092,0.0,0.0,9.081538461538463,0.0,0.0,0.03923139768224636,0.0,0.0,0.0,0.00196116135138184,0.0,0.11529227073966278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165250952733121,0.4364357804719848,0.0,0.0,0.05239956379316803,0.0,0.0,0.0,0.0,4.599999999999999,0.0,0.8663250242368898,0.17104719482395161,0.0,0.9797983271596058,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5061374439273458,0.0,0.20820662813657015,0.0,0.0,0.0,0.0,0.43133513652379396,0.77,0.034641016151377546,0.0,0.056568542494923796,0.0
0.0,0.0,0.003061862178478973,0.0,0.020010413955404992,0.0,0.0,0.0,0.0,0.007559289460184546,0.0,0.8920771640764418,0.0,0.0,0.0,0.039231397682246365,0.8663250242368897,0.0,9.043333333333335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.7549999999999999,0.0,0.02886751345948129,0.0,0.17104719482395156,0.43133513652379396,0.0,0.8899999999999998,0.45254833995939037,0.020412414523193152,0.0,0.05999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4036069606552968,0.055,0.16738179909018389,0.0,0.0,0.77,0.0,0.45254833995939037,0.0,0.023094010767585035,0.0,0.06363961030678927,0.023094010767585035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700096710803842,0.09166666666666669,0.0,0.0,0.0,0.04898979485566357,0.23094010767585033,0.004714045207910318,0.0,0.9797983271596058,0.034641016151377546,0.0,0.020412414523193152,0.023094010767585035,0.9333333333333337,0.0,0.0,0.06000000000000002
0.0,0.0,0.0,0.0,0.011067971810589328,0.0,0.0,0.0,0.0,0.0,0.0,0.002371708245126284,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.004082482904638631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29131475368454246,0.0,0.21999999999999997,0.06363961030678927,0.005773502691896258,0.0,0.0,0.056568542494923796,0.0,0.05999999999999999,0.06363961030678927,0.0,0.0,0.9699999999999999,0.004082482904638631
