1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0037955767474402626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022923483038557268,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06633249580710802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003795576747440263,0.0,9.081538461538463,0.08195171698069491,0.0,0.0,0.3465995990350855,0.0,0.0,0.8294579853437724,0.0,0.0,0.03923139768224636,0.00196116135138184,0.0,0.6681023003707471,0.0,0.0,0.03261343839027654,0.0008362420100070909,0.0,0.20523157651784485,0.0,0.11529227073966278,0.0
0.0,0.0,0.08195171698069491,5.1436363636363645,0.001315903389919538,0.1890379685019746,0.0031139957766460917,0.0,0.0,0.15471800909287303,0.0,0.0,0.02350048355401921,0.0,0.0,2.8114067796759836,0.0,0.0,0.018181818181818184,0.0,0.0,0.27555068829197615,5.909622353724167,0.0,0.0
0.0,0.0,0.0,0.0013159033899195383,19.359047619047622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010286889997472796,0.04364357804719848,0.0,0.15790840679034457,0.0,0.0,0.0006900655593423543,0.0,0.0,0.0
0.0,0.0,0.0,0.1890379685019746,0.0,16.716666666666672,0.0,0.013608276348795438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888426505157586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3465995990350854,0.0031139957766460912,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031139957766460912,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.013608276348795438,0.0,0.7666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988159656980526,0.4490731195102493,2.02800469188388,0.0,0.0,0.056597997608867176,0.0,0.0,1.2909944487358058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3550000000000004,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.045961940777125586,0.0,0.07537783614444091,0.19091883092036782,0.0,0.0,1.3798671433632057,0.0
0.0,0.0,0.8294579853437725,0.15471800909287303,0.0,0.0,0.0,0.0,0.0,9.05,0.0,0.0,0.13964453171569322,0.016063490102892156,0.0,1.516897418343699,0.0,0.0,0.005640760748177663,0.0,0.0,6.754472803790304,0.0,0.018516401995451032,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358983932714505,0.0,0.0,0.0,0.004364357804719848,0.0
0.0,0.06633249580710793,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,1.4,0.0,0.0,0.5590169943749475,0.0,0.0,0.0,0.0,1.219613388817054,0.028284271247461898,0.0,0.0,0.0,0.0
0.0,0.0,0.039231397682246365,0.023500483554019215,0.0,0.0,0.0,0.0,0.0,0.13964453171569322,0.0,0.0,9.043333333333335,0.0,0.0,0.8301048572765217,0.0,0.8103728565707681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0,0.0,0.0,0.01606349010289216,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590169943749475,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.16854996561581057,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6681023003707469,2.811406779675983,0.0010286889997472796,0.0,0.0,0.0,0.0,1.5168974183436994,0.0,0.0,0.8301048572765216,0.0,0.0,11.076666666666668,0.0,0.05166666666666667,0.016345388253930133,0.0,0.0,0.4390146795824589,0.0,0.040824829046386304,0.0
0.0,0.0,0.0,0.0,0.04364357804719848,0.0,0.0,0.9988159656980526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9299999999999997,0.0,0.07839294959021854,0.0,0.0,0.0,0.0,0.0,3.6000694437746614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4490731195102493,0.045961940777125586,0.0,0.0,0.0,0.8103728565707682,0.0,0.0,0.05166666666666667,0.0,5.1475,0.4818336189636796,0.0735542471426856,0.09999999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.03261343839027654,0.01818181818181818,0.15790840679034457,0.07888426505157586,0.0031139957766460917,2.02800469188388,0.0,0.005640760748177662,0.0,0.0,0.0,0.0,0.0,0.016345388253930136,0.07839294959021854,0.4818336189636796,7.283636363636363,0.0009090909090909092,0.0,0.34419999471765883,0.0,0.0,0.0
0.00022923483038557265,0.0,0.0008362420100070908,0.0,0.0,0.0,0.0,0.0,0.07537783614444091,0.0,0.2358983932714505,1.219613388817054,0.0,0.0,0.16854996561581054,0.0,0.0,0.07355424714268559,0.0009090909090909092,3.354545454545455,0.05969620057957091,0.0,0.0,0.02611164839335468,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19091883092036782,0.0,0.0,0.028284271247461898,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.05969620057957092,0.9999999999999998,0.0,0.0,0.07348469228349534,0.0
0.0,0.0,0.20523157651784485,0.2755506882919762,0.0006900655593423542,0.0,0.0,0.05659799760886718,0.0,6.754472803790305,0.0,0.0,0.0,0.0,0.0,0.43901467958245877,0.0,0.0,0.34419999471765883,0.0,0.0,6.55,0.0,0.0,0.0
0.0,0.0,0.0,5.909622353724168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.771250000000002,0.0,0.0
0.0,0.0,0.11529227073966275,0.0,0.0,0.0,0.0,0.0,1.3798671433632057,0.018516401995451032,0.004364357804719848,0.0,0.0,0.004082482904638631,0.0,0.04082482904638632,0.0,0.0,0.0,0.026111648393354687,0.07348469228349534,0.0,0.0,1.7866666666666673,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2909944487358058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000694437746614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
