1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.7118527878251175,0.002986343814880853,0.0,0.7119037339464701,0.20335645097671762,0.0,0.002253744679276044,0.0,0.0,0.0,0.0009100315103865803,14.865714285714288,0.0,0.0008908708063747482,0.0,0.0,0.0,0.00981980506061966,0.010801234497346435,1.1194047808956613,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,0.2913147536845425,0.37040518354904267,0.0
0.0,0.0003103854276221005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008908708063747481,0.0,3.526666666666668,0.0,0.08082903768654762,1.4043741191956889,0.028577380332470415,0.0,0.0,0.04949747468305834,0.22821773229381925,0.1299038105676658,0.5511351921262151,0.961288198200727
0.0,0.0,0.0,0.0,0.6205846233393756,0.0,0.0,0.0,0.08366600265340755,0.1685272339161495,0.0,0.0,0.0,0.0,5.479999999999999,0.10690449676496974,0.0,0.0,0.0,0.0,0.05673665146135802,0.0,0.0,0.0,0.18173764450044855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808290376865476,0.10690449676496974,0.9999999999999998,0.028284271247461898,0.06363961030678927,0.0,0.0,0.22045407685048604,0.0,0.0,0.0,0.0
0.0,0.0,0.06633249580710793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4043741191956889,0.0,0.028284271247461898,1.4,0.0,0.0,0.0,0.008660254037844388,0.5590169943749475,0.028284271247461898,0.155,0.28991378028648446
0.023570226039551584,0.0,0.0,0.09045340337332909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009819805060619658,0.003779644730092272,0.028577380332470415,0.0,0.06363961030678927,0.0,2.1750000000000003,0.0035355339059327372,0.03608439182435161,1.5761662348876784,0.0,0.014142135623730949,0.025,0.0
0.0,0.0,0.0,0.002132007163556104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010801234497346435,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,6.904999999999999,0.0030618621784789728,0.0,0.0,0.0,0.0,0.0
3.7586059275372996,0.0,0.0,0.9896314741081425,0.0,0.0,0.00372677996249965,0.0,0.0,2.4108921239519066,0.15951125533864421,1.1194047808956615,0.0,0.0,0.0,0.0,0.0,0.036084391824351615,0.003061862178478973,4.536666666666668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949747468305834,0.05673665146135803,0.22045407685048604,0.008660254037844388,1.5761662348876786,0.0,0.0,1.5733333333333337,0.0,0.061237243569579464,0.03464101615137755,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282177322938193,0.0,0.0,0.5590169943749475,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29131475368454246,0.1299038105676658,0.0,0.0,0.028284271247461898,0.014142135623730949,0.0,0.0,0.06123724356957946,0.0,0.9699999999999999,0.38183766184073564,0.05999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37040518354904267,0.5511351921262151,0.0,0.0,0.155,0.025,0.0,0.0,0.03464101615137755,0.0,0.38183766184073564,0.0,0.15556349186104046
0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.9612881982007269,0.18173764450044855,0.0,0.28991378028648446,0.0,0.0,0.0,0.0,0.0,0.05999999999999999,0.15556349186104046,0.8899999999999998
