1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.1733333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938574464184706,0.0,0.0,0.11430952132988166,0.0,0.0,0.0,0.0,0.008164965809277261,0.006666666666666669,0.7157546799740551,0.0,0.0,0.6004442799572108
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60436716630647,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13266499161421605
0.0,0.0,0.0,13.023636363636358,0.8174655956063223,0.0,0.0013957263155977063,0.7861299048329906,0.02203074069007974,0.0,0.0,0.0,0.0,0.0022019275302527204,0.0,1.1433508700837254,0.7157323014037632,0.0022613350843332268,0.0,0.0,0.0,0.0,0.05276448530110863,0.003768891807222045,0.0
0.0,0.0,0.0,0.8174655956063226,7.855999999999999,0.0,0.0,1.4168175605913411,0.0008606629658238702,0.0012909944487358054,0.0,0.0,0.0,0.3199999999999999,0.0,0.10599999999999998,0.002691909510290827,0.01643167672515498,0.27366402759588254,0.0,0.13267336666498752,0.003903600291794132,1.283496526420439,0.033776224379485235,0.0
0.0,0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0,0.0015713484026367724,0.027105759945484326,0.0,0.0,0.0,0.0,0.0,0.0,0.13073186779067547,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0
0.0,0.0,0.0,0.0013957263155977063,0.0,0.0,19.359047619047622,0.00048795003647426666,0.0021821789023599237,0.0,0.02909571869813232,0.0,0.0,0.0,0.0,0.0,0.00045501575519329014,0.0,0.0,0.0,0.0,0.0,0.0,0.1828494697050789,0.0
0.0,0.0,0.0,0.7861299048329909,1.4168175605913413,0.0,0.00048795003647426666,14.656,0.055901699437494734,0.06931810730249348,0.0,0.0,0.0,0.0,0.0,0.009814954576223637,0.0442939783914149,0.0,0.0,0.0,0.0,0.0,0.6008327554319919,0.20633861732598674,0.0
0.0,0.0,0.0,0.022030740690079743,0.0008606629658238703,0.0015713484026367724,0.0021821789023599237,0.05590169943749474,5.362222222222221,0.8966666666666667,0.0,0.0,0.0,0.0,0.1626345596729059,0.1299601078394044,0.004865336327998412,0.0,0.03875851160999635,0.0,0.07698003589195011,0.0,0.0,0.9498801093939286,0.0
0.0,0.0,0.0,0.0,0.0012909944487358054,0.027105759945484326,0.0,0.06931810730249348,0.8966666666666666,1.2,1.4099999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685238001555914,0.0
