1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004561715527618233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0
0.0,0.0,3.794999999999999,0.0,0.07375,0.0,0.0,0.0,0.0,0.0037499999999999994,0.0,0.8355645131021036,0.0,0.0,0.0,0.0,0.6629126073623881,0.01587713240271471,0.0,0.8564140353824193,2.3633299408019415,0.0,0.0,0.009354143466934852,3.632070822759168
0.0,0.0,0.0,19.359047619047622,0.0007715167498104596,0.0,0.0,0.0,0.0,0.0,0.02760262237369417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023686261018551685,0.0006900655593423543,0.0,0.0,0.0,0.1682563641638338,0.0018156825980064077
0.0,0.0,0.07374999999999998,0.0007715167498104595,4.324999999999999,0.0,0.012499999999999999,0.0,0.0,0.0,0.0,0.12492219800962337,0.0,0.0,0.0,0.0,5.297997558040207,0.0,1.1395578289207378,0.1520526224699857,0.0,0.0,0.0,0.10824080297453187,0.6363968585234071
0.0,0.0,0.0,0.0,0.0,12.807142857142857,0.0,0.0,0.0,0.0,0.0,0.05345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033806170189140668,0.0,0.0,0.0,1.126320087175715,0.0
0.0,0.0,0.0,0.0,0.012499999999999999,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390958166994496,0.19826469400498137,0.0,0.0,0.0,0.001781741612749496,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.771250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198064213930024,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479999999999999,0.0,0.08366600265340755,0.0,0.0,0.0,0.18173764450044855,0.13529509194631528,0.0,0.0061721339984836775,0.6746466126410566,0.0,0.1606844128080895,0.0,0.0,0.0,0.0
0.0,0.0,0.0037499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.012374368670764583,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0
0.0,0.0,0.0,0.02760262237369417,0.0,0.0,0.0,0.0,0.08366600265340755,0.0,7.534000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39187312417993847,0.0,0.0,0.0,0.0,0.04302822993603817,0.0
0.004561715527618233,0.0,0.8355645131021034,0.0,0.1249221980096234,0.05345224838248487,0.0,0.0,0.0,0.0,0.0,4.842222222222222,0.0,0.0,0.0,0.0,0.7625000000000001,0.07212386464861581,0.0,0.24454947238635466,0.020100756305184243,0.001111111111111111,0.0,3.88799454568825,1.388599491217157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.028867513459481294,0.004714045207910318,0.0,0.0,0.0,0.0,0.0,0.4803721551124789,0.014142135623730954,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0030860669992418387,0.0,0.0,0.0,0.0,0.4517110327885043,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18173764450044855,0.0,0.0,0.0,0.02886751345948129,0.0,0.8899999999999998,0.0,0.0,0.0,0.002132007163556104,0.0,0.002132007163556104,0.9545941546018392,0.13880441875771343,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13529509194631528,0.0,0.0,0.0,0.004714045207910318,0.0,0.0,1.0266666666666668,0.0,0.5986837414046104,0.0,0.0,0.0,0.08082903768654762,0.02333333333333334,0.0,0.0
0.0,0.0,0.6629126073623883,0.0,5.297997558040207,0.0,0.0,0.0,0.0,0.012374368670764583,0.0,0.7625000000000001,0.0,0.0,0.0,0.0,11.972499999999998,0.00918558653543692,0.009045340337332909,0.061664414373283405,0.0248746859276655,0.0,0.0,0.33260873624811993,0.8147159132058055
0.0,0.0,0.015877132402714707,0.0,0.0,0.0,0.0,0.0,0.006172133998483677,0.002886751345948129,0.0,0.07212386464861581,0.0,0.0030860669992418383,0.0,0.5986837414046103,0.00918558653543692,3.270000000000001,0.0,0.0,0.0,0.040824829046386304,0.05421151989096866,0.035489770491281145,0.020380986614602727
0.0,0.0,0.0,0.02368626101855169,1.1395578289207375,0.0,0.07390958166994496,0.0,0.6746466126410566,0.0,0.39187312417993847,0.0,0.0,0.0,0.0021320071635561044,0.0,0.009045340337332909,0.0,6.689090909090909,0.006674238124719146,0.009090909090909092,0.0,0.0,0.7464417758106285,0.025923502310219816
0.0,0.0,0.8564140353824193,0.0006900655593423542,0.1520526224699857,0.0033806170189140663,0.19826469400498134,6.198064213930024,0.0,0.0,0.0,0.24454947238635466,0.0,0.0,0.0,0.0,0.0616644143732834,0.0,0.006674238124719147,5.140000000000001,0.0,0.0,0.0,0.0,2.2619326317928286
