1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60436716630647,0.0,0.0,0.0
0.0,0.0,1.936,0.0,0.03130495168499706,0.2803886192015963,0.0,0.6922138397923,0.0,0.0,2.8003196246143043,0.0,0.0,0.0,1.3902006670753835,0.0018257418583505541,0.5582374861195645,0.0,0.0,0.0,0.004103913408340616,0.037947331922020544,0.0,0.0,0.10517517854426577
0.0,0.0,0.0,13.23733333333333,0.005163977794943222,0.0,0.0,0.0,0.0,0.0,0.0022019275302527204,0.0,0.0,0.0,0.015401070821736397,0.0,0.0,0.0,0.0,0.0,0.0,0.007302967433402213,0.0,0.0,0.35343852064933134
0.0,0.0,0.03130495168499705,0.005163977794943222,1.0699999999999998,0.012963624321753372,0.21407305465021215,0.0,0.0,0.16617009357883863,0.0,0.0,0.0,0.0,0.01950033737899775,0.0,1.8784156767194675,0.0,0.0,0.0,4.091629613581469,0.0035355339059327372,0.0,0.0,0.03467380462644282
0.0,0.0,0.2803886192015963,0.0,0.012963624321753372,16.716666666666672,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.07675225788801977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21407305465021217,0.0,7.465454545454545,0.0,0.0,0.3006130100614107,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0013834289277321493,0.0,0.0,0.0,0.0
0.0,0.0,0.6922138397923,0.0,0.0,0.0,0.0,18.510909090909088,0.0,0.0,0.4763636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56923076923077,0.1402230366238016,0.8627247857480715,0.0,0.0,0.0,0.020361112415224886,0.0,0.006689936080056727,0.0009245003270420486,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.03930337447033327
0.0,0.0,0.0,0.0,0.16617009357883866,0.0016666666666666668,0.3006130100614107,0.0,0.1402230366238016,5.312499999999999,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.8069647114059854,0.08013876853447538,0.0,0.0,0.0,0.0,0.0,0.12655697004379754,0.0
