1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
174.03118644067794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003037741256219224,0.0531494003452734,0.0,0.04836595431419879,0.0,0.0329526282140695,0.0006137164119322157,0.0,0.0,0.003188964020716403,0.00824529769545218,0.05787674415621783,0.02870067618644763,0.04960863784818671
0.0,171.64208092485575,0.0,0.0,0.0,0.0028535503210091267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007602859212697056
0.0,0.0,8.80166666666667,0.0030096463271442305,0.0,0.8198276595140881,0.0,0.0330747546315826,0.35777087639996646,0.0,0.0,0.0,0.0,0.7256243393231666,0.0,0.0020412414523193153,0.0,0.08013876853447541,0.0,0.07751702321999271,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0030096463271442305,18.231304347826093,0.00045501575519329014,0.041304347826086954,0.13073186779067544,0.0,0.0,0.0,0.0,0.0,0.0,0.715732301403763,0.0,0.0,0.0,0.0,0.0046156633137705095,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00045501575519329014,19.359047619047622,0.00045501575519329014,0.0,0.15593455170546527,0.0,0.02909571869813232,0.0,0.0,0.0,0.0013957263155977063,0.0,0.0,0.0,0.0,0.0020701966780270627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0028535503210091267,0.8198276595140884,0.04130434782608696,0.00045501575519329014,15.09826086956522,0.0,0.2036970547616658,0.0021535276082326623,0.0,0.0,0.0,0.0,0.8699926172963756,0.0,0.0103209369308428,0.0,0.009363821838346238,0.05011291597807984,0.03876349694818791,0.0,0.0,0.0,0.0,0.002085144140570748
0.0,0.0,0.0,0.13073186779067547,0.0,0.0,16.716666666666672,0.08599095559676288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0330747546315826,0.0,0.15593455170546525,0.2036970547616658,0.08599095559676288,7.86,0.0031139957766460917,0.05226196639347902,0.0,0.0,0.0,0.003214121732666125,0.0,0.0,0.0,0.0,1.0144841949573102,0.0015569978883230458,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.35777087639996624,0.0,0.0,0.002153527608232662,0.0,0.0031139957766460912,13.23733333333333,0.0,0.0,0.0,0.0,0.0022019275302527204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02909571869813232,0.0,0.0,0.052261966393479034,0.0,7.102222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917623001674829,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176797,1.3168143377105221,0.0,0.0,0.0
0.0030377412562192243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266666666666668,0.030618621784789725,0.0,0.032659863237109045,0.0,0.0,0.5986837414046104,0.11319599521773435,0.0,0.020412414523193152,0.006666666666666669,0.046188021535170064,0.0,0.03464101615137755
