1,2,3,4,5,6,7,8,9,10,11,12,13,14
164.99999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22315913604421392,0.0,0.0,0.3865229618017536
0.0,181.81225806451621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010369516947304252,0.011430011430017147,0.0,0.0025400025400038103,0.006599120175960899
0.0,0.0,20.705999999999996,1.530492180897855,0.21408720964441882,0.0,0.0,0.0,5.757042050457136,0.0,0.0,0.0,0.0021081851067789197,0.0
0.0,0.0,1.5304921808978553,13.25578947368421,0.24260153007008115,0.0,0.0,0.0,0.0,0.0,0.0,8.186909570916754,0.007947194142390264,0.0
0.0,0.0,0.21408720964441885,0.24260153007008112,18.96090909090909,0.0,0.0,0.0,0.009888513796308233,0.0,0.0,0.0,0.0024618298195866546,0.0
0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369999999999998,0.0,0.08999999999999998,1.5064361918116547,0.0,0.0,1.4212846301849604
0.0,0.0,5.757042050457135,0.0,0.009888513796308231,0.0,0.0,0.0,59.36487804878045,0.0,0.0,0.0,0.0,0.0
0.0,0.0010369516947304252,0.0,0.0,0.0,0.0,0.0,0.08999999999999998,0.0,0.9999999999999998,0.27760883751542687,0.0,0.12247448713915893,0.11313708498984759
0.22315913604421422,0.011430011430017147,0.0,0.0,0.0,0.0,0.0,1.5064361918116547,0.0,0.27760883751542687,1.0600000000000003,0.0,0.15000000000000005,0.8891194145520238
0.0,0.0,0.0,8.186909570916756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92375000000001,0.0,0.0
0.0,0.0025400025400038107,0.0021081851067789197,0.007947194142390264,0.002461829819586655,0.0,0.0,0.0,0.0,0.12247448713915891,0.15000000000000005,0.0,1.9600000000000006,0.08660254037844388
0.3865229618017539,0.006599120175960899,0.0,0.0,0.0,0.0,0.0,1.4212846301849604,0.0,0.11313708498984759,0.8891194145520238,0.0,0.08660254037844388,0.0
