1,2,3,4,5,6,7,8,9,10,11,12,13,14
13.495833333333335,0.0,0.0,1.7731808753386296,0.3633871068075193,0.0,0.0,0.0,0.006030226891555273,0.0,0.0,0.009428090415820637,6.752422021509441,0.0
0.0,164.07161676646706,0.00017114101668440845,0.0,0.0,0.0,0.0,0.1796130238132894,0.0,0.003283053930987496,0.016415269654937482,0.008041806928957866,0.0,0.033274398998967884
0.0,0.00017114101668440845,180.21891304347804,0.0,0.0,0.0,0.0,0.0013987572123604706,0.0,17.066904790571563,0.0010425720702853737,0.0025537695922762463,0.0,0.002211629342323457
1.7731808753386296,0.0,0.0,27.610000000000007,0.07112808548987204,0.0,0.0,0.0,11.615398871625958,0.0,0.0,0.0,0.0,0.0
0.3633871068075193,0.0,0.0,0.07112808548987204,18.96090909090909,0.0,0.0,0.0,0.011022141502711037,0.0,0.0,0.0024618298195866546,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17961302381328964,0.0013987572123604706,0.0,0.0,0.0,0.0,5.702,0.0,0.02683281572999747,0.17441330224498358,0.05477225575051663,0.0,1.4894327779393066
0.006030226891555273,0.0,0.0,11.61539887162596,0.011022141502711035,0.0,0.0,0.0,55.024848484848484,0.0,0.0,0.0,0.0,0.0
0.0,0.003283053930987496,17.066904790571563,0.0,0.0,0.0,0.0,0.026832815729997475,0.0,0.9999999999999998,0.0,0.0,0.0,0.04242640687119285
0.0,0.01641526965493748,0.0010425720702853737,0.0,0.0,0.0,0.0,0.1744133022449836,0.0,0.0,0.9999999999999998,0.12247448713915893,0.0,0.0848528137423857
0.009428090415820637,0.008041806928957864,0.0025537695922762463,0.0,0.002461829819586655,0.0,0.0,0.05477225575051662,0.0,0.0,0.12247448713915891,1.9600000000000006,0.0,0.0692820323027551
6.752422021509443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.34666666666666,0.0
0.0,0.033274398998967884,0.002211629342323457,0.0,0.0,0.0,0.0,1.4894327779393066,0.0,0.04242640687119285,0.0848528137423857,0.0692820323027551,0.0,0.0
