1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012712834523274567,0.0,0.0,0.0,0.0031462660248284635,0.0011009637651263606,0.0009534625892455925,0.0,0.01123666437438737,0.007706746355884524,0.0,0.007385489458759964,0.025322166597906294,0.0,0.002752409412815901,0.0
0.0,0.0,17.962727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5812065635544016,0.0,0.0,0.0,0.000674199862463242,0.0,0.0,0.0,0.7189107922911766
0.0,0.0,0.0,10.615714285714287,0.0,0.0,0.0,5.155274922233492,0.19982283820090907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003889222341312987,0.0,0.0,0.0,0.37017756357109033,0.0,0.0,0.0,1.4832787041839828
0.0,0.0,0.0,0.0,7.652727272727273,0.01447493728911492,0.0,0.0,0.3725261837451934,0.0026967994498529684,0.0,0.0,0.214179194304039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024518082380895197,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01447493728911492,19.29714285714286,0.0,0.0,0.1190588089979066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010585122480499265,0.0,0.0,0.0006299407883487122,0.0,0.0,0.0,0.0,0.0039036002917941333
0.0,0.0,0.0,0.0,0.0,0.0,16.680000000000003,0.0,0.07960841664045332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897366596101028
0.0,0.0,0.0,5.155274922233492,0.0,0.0,0.0,4.198333333333335,0.010000000000000004,0.06067673909058287,0.0,0.03878358759406699,0.0,0.0,0.0,0.0,0.0,2.7074415424681577,0.0,0.0,1.0450000000000002,0.8580986734247604,0.0,0.0,0.0,0.8468923583706885
0.0,0.0,0.0,0.19982283820090904,0.3725261837451935,0.1190588089979066,0.07960841664045329,0.010000000000000004,7.541666666666669,0.038729833462074176,0.0,0.0,0.4678689868850991,0.0,0.0,0.0,0.0,0.006301260378126044,0.0,0.0,0.015833333333333338,0.027386127875258313,0.03776296686790733,0.0,0.0,0.18848518951542767
0.0,0.0,0.0,0.0,0.002696799449852969,0.0,0.0,0.060676739090582875,0.038729833462074176,1.896,0.0,0.0,0.0,2.4844157338218458,0.0,0.0,0.0,0.013015827469119369,0.0,0.0,0.0,3.331887152951012,0.0,0.0,0.0,0.0
0.0,0.0012712834523274565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,0.0,0.0,0.021213203435596434,0.0,0.0,0.0,0.03771236166328255,0.034641016151377546,0.0,0.0,0.4763139720814414,0.0,0.005773502691896258,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03878358759406699,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21417919430403898,0.0,0.0,0.0,0.46786898688509904,0.0,0.0,0.0,4.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.18384776310850243,0.0,0.40847531545166016,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4844157338218453,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008770580193070294,0.0,0.0,0.0,0.0
0.0,0.003146266024828464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02121320343559643,0.0,0.0,0.0,1.3200000000000003,0.016329931618554522,0.007071067811865476,0.0,0.1166666666666667,0.016329931618554522,0.0,0.0,0.3082274593002166,1.3400522377877664,0.21637159394584743,0.0
0.0,0.0011009637651263604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.9999999999999998,0.13856406460551018,0.0,0.19595917942265426,0.039999999999999994,0.0,0.0,0.23999999999999994,0.0,0.0,0.0
