1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.324210526315788,0.0025031308716087944,1.0737956329784124,0.0,2.845347695585186,0.005735393346764044,0.0,0.0,0.0,0.0,0.7418986007768087,0.0,0.8068421052631578,0.033255391331806314,0.0,0.02974452625451048,0.0,0.014599927901768625,0.0,0.0,0.0,0.06326635424099739,0.436433411652932,0.0
0.0,0.0,0.0025031308716087944,19.29714285714286,0.0004454354031873741,0.0,0.0,0.001091089451179962,0.0,0.0,0.0,0.0,0.0005832118435198044,0.0,0.0,0.0015430334996209192,0.015275252316519468,0.12904225959702023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.073795632978412,0.00044543540318737405,17.33000000000001,0.08416254115301733,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.018548520670059354,0.0,0.009834151021607788,0.004330127018922193,0.0,0.00645497224367903,0.0,0.0,0.0,0.0,0.0,0.0,0.007660323462854267,0.0
0.0,0.0,0.0,0.0,0.08416254115301734,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952260040740451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8453476955851857,0.0,0.10000000000000002,0.0,1.826666666666667,0.0,0.0,0.0,0.0,0.0042163702135578395,1.412960839278051,0.0,1.2934250057943193,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268467875173176,1.2716136948338082,0.0
0.0,0.0,0.005735393346764044,0.001091089451179962,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0012909944487358054,0.004008918628686366,0.0,0.027529888064467413,0.915703281636579,1.4416666666666664,2.1709036137055926,0.0,0.0,0.0,0.0,0.0,0.0,0.0014433756729740647,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9066666666666676,0.021213203435596434,0.0,0.0,0.0,0.026666666666666672,0.0,0.016329931618554522,0.0,0.0,0.023094010767585035,0.0,0.0,1.6300000000000003,0.0,0.016329931618554522,0.0,0.44783429475148023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596434,2.5933333333333337,0.0,0.0,0.0,0.06363961030678929,0.0,0.020207259421636904,0.0,0.0,1.0655280381106824,0.0,0.17320508075688773,0.016499158227686113,0.10103629710818453,0.046188021535170064,0.0,0.7283333333333336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.35351298218230764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004216370213557839,0.0012909944487358054,0.0,0.0,0.0,13.138666666666657,0.0,0.0,0.0,0.0,0.0008606629658238702,0.004898979485566356,0.0,0.0,0.0,0.0,0.0,0.0036514837167011065,0.24894890149497656,0.0
0.0,0.0,0.7418986007768085,0.0005832118435198044,0.018548520670059354,0.0,1.412960839278051,0.004008918628686366,0.0,0.0,0.0,0.0,8.720000000000002,0.0,0.013489065468669247,0.17197383521919837,0.0,0.0016903085094570334,0.0,0.0,0.0,0.0,0.0,0.0,0.008486684247915056,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026666666666666672,0.06363961030678929,0.3535129821823077,0.0,0.0,1.0000000000000002,0.0,0.028577380332470412,0.0,0.0,0.11835680518387329,0.0,0.016329931618554522,0.010000000000000004,0.016329931618554522,0.04898979485566357,0.0,0.400693842672377
0.0,0.0,0.8068421052631579,0.0,0.009834151021607788,0.0,1.2934250057943197,0.027529888064467413,0.0,0.0,0.0,0.0,0.013489065468669249,0.0,14.138947368421054,0.08435513898799653,0.0,0.14582072627211234,0.0,0.0,0.0,0.0,0.0,0.6699744692700492,0.8503497732357581,0.0
0.0,0.0,0.033255391331806314,0.001543033499620919,0.004330127018922193,0.0,0.002886751345948129,0.915703281636579,0.016329931618554522,0.020207259421636904,0.0,0.0,0.1719738352191984,0.028577380332470412,0.08435513898799651,4.982499999999998,0.0,0.3957840320174628,0.0848528137423857,0.0,0.0,0.0,0.06749999999999999,0.012499999999999997,0.0020412414523193153,0.336306531802957
0.0,0.0,0.0,0.015275252316519466,0.0,0.0,0.0,1.4416666666666667,0.0,0.0,0.0,0.0008606629658238703,0.0,0.0,0.0,0.0,7.275555555555553,0.052704627669472995,0.0,0.0,0.0,0.0,0.0,0.0,0.0009622504486493763,0.0
0.0,0.0,0.029744526254510475,0.12904225959702023,0.00645497224367903,1.095226004074045,0.0,2.1709036137055926,0.0,0.0,0.0,0.004898979485566356,0.0016903085094570332,0.0,0.14582072627211232,0.3957840320174627,0.05270462766947299,5.964,0.0,0.0,0.0,0.0,0.0,0.0,0.04655641738793913,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023094010767585035,1.0655280381106826,0.0,0.0,0.0,0.1183568051838733,0.0,0.0848528137423857,0.0,0.0,0.635,0.0,0.15556349186104043,0.08082903768654762,0.13788582233137675,0.10960155108391485,0.0,1.0696105210153213
0.0,0.0,0.014599927901768625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.020412414523193152,0.002886751345948129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17320508075688773,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.0,0.15556349186104046,0.0,0.9999999999999998,0.0,0.039999999999999994,0.009999999999999998,0.0,0.2540341184434354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6300000000000003,0.016499158227686113,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.0,0.08082903768654762,0.0,0.0,1.973333333333334,0.04898979485566357,0.0,0.0,0.22627416997969527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10103629710818451,0.0,0.0,0.0,0.016329931618554522,0.0,0.06749999999999998,0.0,0.0,0.13788582233137675,0.0,0.039999999999999994,0.04898979485566357,0.9799999999999998,0.06999999999999999,0.0,0.5253887449625595
5.071015677356963,0.0,0.06326635424099739,0.0,0.0,0.0,0.268467875173176,0.0,0.016329931618554522,0.046188021535170064,0.0,0.0036514837167011065,0.0,0.04898979485566357,0.6699744692700491,0.012499999999999997,0.0,0.0,0.10960155108391487,0.0,0.009999999999999998,0.0,0.06999999999999999,0.29999999999999993,0.900187480472818,0.2396003617136947
0.0,0.0,0.43643341165293204,0.0,0.007660323462854267,0.0,1.2716136948338084,0.0014433756729740647,0.0,0.0,0.0,0.2489489014949766,0.008486684247915056,0.0,0.8503497732357581,0.0020412414523193153,0.0009622504486493764,0.04655641738793913,0.0,0.020412414523193152,0.0,0.0,0.0,0.9001874804728179,7.533333333333336,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478342947514803,0.7283333333333335,0.0,0.0,0.0,0.40069384267237707,0.0,0.336306531802957,0.0,0.0,1.0696105210153213,0.002886751345948129,0.2540341184434354,0.2262741699796953,0.5253887449625595,0.23960036171369473,0.0,2.7733333333333343
