1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.395,0.0,0.020655911179772887,0.003273268353539886,1.5048737488573583,0.2121320343559643,0.7643245681348632,0.0,0.0,0.0,0.07537783614444091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242640687119285,0.5311622476544559,0.0,0.0,1.8420541893124738,0.0
0.0,0.0,0.0,6.966,0.002449489742783178,0.0,0.2609224022578361,0.0,0.0,0.0021081851067789193,0.0,0.7209165792834246,0.0019069251784911848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7580270443724286,0.052033642962990796,0.0,0.0,1.0935521769153786,0.0
0.0,0.0,0.02065591117977289,0.002449489742783178,9.239999999999998,0.000563436169819011,0.15819397375795743,0.0,0.0,0.0,0.0,0.0,0.14402230466988175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0014907119849998597,0.0,0.0,0.9402230554179117,0.0
0.0,0.0,0.003273268353539886,0.0,0.000563436169819011,19.29714285714286,0.0,0.0,0.0,0.015275252316519468,0.0,0.0,0.001973855084879307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11779892742120918,0.0,0.0,0.0013957263155977063,0.0
0.0,0.0,1.5048737488573583,0.2609224022578361,0.15819397375795743,0.0,13.016999999999998,0.0,0.0,0.0,0.030041637771599603,0.0,0.04449719092257397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225804453484748,1.52982842175193,0.0,0.0,1.301953165614856,0.0
0.0,0.0,0.2121320343559643,0.0,0.0,0.0,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.002132007163556105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077567175188134,0.0,0.0,0.0,0.0
0.0,0.0,0.7643245681348634,0.0,0.0,0.0,0.0,0.0,17.962727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528181818181818,0.0
0.0,0.0,0.0,0.0021081851067789193,0.0,0.015275252316519466,0.0,0.0,0.0,7.275555555555553,0.0,0.0,0.8693577101992184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811252243246882,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.030041637771599603,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0
0.0,0.0,0.0,0.7209165792834246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005698028822981897,0.0
0.0,0.0,0.07537783614444091,0.0019069251784911848,0.14402230466988175,0.001973855084879307,0.044497190922573995,0.0021320071635561044,0.0,0.8693577101992185,0.0,0.0,4.729090909090909,0.0,0.0,0.0,0.05756419341601482,0.0,0.11155919749377254,0.008528028654224418,0.010660035817780522,1.0766703020859911,0.14472544539732654,0.21639872710094457,0.009642365197998375,0.053300179088902604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.16302935756657885,0.0,0.0,0.0,0.13496692716577427,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6479999999999997,0.0,0.03794733192202055,0.026832815729997475,0.07155417527999328,0.0,0.0031622776601683794,0.0,0.16099689437998488,0.22294057504187073,0.0,0.6830519745963698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365,0.04242640687119285,0.0,0.1,0.0,0.0,0.0,0.14,1.0924799769332159,0.0,0.03181980515339464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057564193416014806,0.0,0.037947331922020544,0.04242640687119285,0.9799999999999998,0.04949747468305832,0.28991378028648446,0.0,0.06999999999999999,0.0,0.2192031021678297,0.34249999999999997,0.0,0.16499999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026832815729997475,0.0,0.049497474683058325,1.1600000000000001,0.29000000000000004,0.014142135623730949,0.07778174593052022,0.0,0.08,0.450780573006424,0.0,0.3676955262170047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11155919749377254,0.0,0.07155417527999328,0.1,0.28991378028648446,0.29000000000000004,0.0,0.06363961030678927,0.11313708498984759,0.0,0.62,1.2586500705120547,0.0,0.42426406871192845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008528028654224416,0.16302935756657885,0.0,0.0,0.0,0.014142135623730949,0.06363961030678927,0.9899999999999998,0.024999999999999998,0.0,0.04242640687119285,0.225,0.0,0.014999999999999998
0.0,5.071015677356963,0.04242640687119285,0.7580270443724285,0.0018257418583505533,0.0,0.7225804453484745,0.0,0.0,0.0,0.0,0.0,0.01066003581778052,0.0,0.003162277660168379,0.0,0.06999999999999999,0.07778174593052023,0.11313708498984759,0.024999999999999994,0.29999999999999993,0.06327848502189877,0.07778174593052023,0.19499999999999995,0.22311839498754502,0.07499999999999998
0.0,0.0,0.5311622476544557,0.052033642962990796,0.00149071198499986,0.11779892742120918,1.5298284217519296,0.07756717518813398,0.0,0.048112522432468816,0.0,0.0,1.0766703020859913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06327848502189877,6.276666666666668,0.0,0.0,0.002461829819586655,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14472544539732654,0.0,0.16099689437998482,0.14,0.2192031021678297,0.08,0.62,0.04242640687119285,0.07778174593052023,0.0,0.0,0.9970205614730319,0.0,0.31112698372208086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.21639872710094454,0.13496692716577427,0.2229405750418707,1.0924799769332159,0.34249999999999997,0.45078057300642393,1.2586500705120545,0.22499999999999998,0.19499999999999998,0.0,0.9970205614730319,2.1075,0.0,0.6624999999999999
0.0,0.0,1.842054189312474,1.0935521769153786,0.9402230554179118,0.001395726315597706,1.3019531656148562,0.0,0.5281818181818181,0.0,0.0,0.0005698028822981897,0.009642365197998375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22311839498754507,0.0024618298195866546,0.0,0.0,10.617272727272724,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053300179088902604,0.0,0.6830519745963698,0.03181980515339464,0.16499999999999998,0.3676955262170047,0.42426406871192845,0.014999999999999998,0.07499999999999998,0.0,0.31112698372208086,0.6624999999999999,0.0,0.5499999999999999
