1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009534625892455925,0.0,0.0,0.002059714602177749,0.0011009637651263606,0.0012712834523274567,0.0,0.0,0.002752409412815901,0.01123666437438737,0.005664411840370208,0.0031462660248284635,0.011677484162422844,0.023120239067653574,0.0
0.0,0.0,6.350666666666665,0.017888543819998316,0.0,0.10954451150103323,0.001690308509457033,4.129333333333332,0.0,0.0,0.0,0.0,0.5467361490396137,3.92079028648412,0.0,0.0,0.0,0.41182983078428087,0.0,0.0,0.0,0.009393364366277239,0.0,0.0,0.0,0.0
0.0,0.0,0.01788854381999832,7.541666666666669,0.0,0.07960841664045329,0.1190588089979066,0.005217491947499509,0.0,0.41134072309484565,0.0,0.0,0.013712068893253614,0.0,0.433162512118445,0.0,0.0,0.3807902184618068,0.05003702332976757,0.0,0.0,0.03780756226875627,0.0,0.0,0.03776296686790733,0.0736121593216773
0.0,0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0006900655593423541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581310562249105,0.0,0.0,0.001296407447104329,0.0,0.0,0.0,0.0
0.0,0.0,0.10954451150103324,0.07960841664045332,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0016903085094570332,0.1190588089979066,0.0,0.0,19.29714285714286,0.001126872339638022,0.0,0.0008247860988423226,0.0,0.0,0.000545544725589981,0.0,0.0,0.0,0.0,0.0008247860988423226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022912878474779203
0.0,0.0,4.129333333333333,0.005217491947499509,0.0006900655593423541,0.0,0.001126872339638022,6.837333333333333,0.01643167672515498,0.0,0.0,0.0,1.141239092682452,0.0,0.0,0.0,0.0,0.31911932385417036,1.2660352227269132,0.0,0.0,1.2280258348179782,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643167672515498,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017149858514250882,0.0,0.0,0.0024999999999999996,0.0
0.0,0.0,0.0,0.4113407230948457,0.0,0.0,0.0008247860988423226,0.0,0.0,4.502857142857143,0.0,0.0,0.0,0.0,0.24857142857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307350428199288,3.872246025979533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18657438194993436,0.0,0.0,1.3400522377877664,0.0,0.0,0.0
0.0,0.0009534625892455925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726666666666668,0.0,0.0,0.01543033499620919,0.13856406460551018,0.0,0.0,0.0,0.0,0.13435028842544405,0.0,0.007071067811865476,0.1061445555206044,0.35507041555161983,0.0
0.0,0.0,0.5467361490396137,0.013712068893253614,0.0,0.0,0.000545544725589981,1.141239092682452,0.0,0.0,0.0,0.0,9.088750000000001,0.0,0.14740614447359862,0.0,0.0,0.00472455591261534,0.0016666666666666666,0.0,0.0,0.05760221094612909,0.0,0.0,0.010606601717798212,0.0
0.0,0.0,3.920790286484121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.510588235294113,0.0,0.0,0.0,0.0018333969940564226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002059714602177749,0.0,0.43316251211844486,0.0,0.0,0.0,0.0,0.0,0.24857142857142853,0.0,0.015430334996209192,0.14740614447359862,0.0,4.234285714285714,0.010690449676496974,0.009258200997725516,0.0,0.0,0.0,0.02182178902359924,0.0,0.004364357804719848,0.07559289460184544,0.6294002247037593,0.0
0.0,0.0011009637651263604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13856406460551018,0.0,0.0,0.010690449676496974,0.9999999999999998,0.0,0.0,0.0,0.0,0.19595917942265426,0.0,0.016329931618554522,0.09899494936611665,0.21499999999999997,0.0
0.0,0.0012712834523274565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009258200997725516,0.0,3.570000000000001,0.0,0.0,0.005773502691896258,0.03771236166328255,0.0,0.021213203435596434,0.13063945294843618,0.4387862045841156,0.0
