1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.0,0.00486984753557674,0.0011009637651263606,0.0,0.0,0.0,0.0,0.0,0.0031462660248284635,0.004281744192888377,0.0,0.0,0.008238858408710994,0.0011009637651263606,0.0,0.007156264473321344,0.0,0.012712834523274567,0.002752409412815901,0.0,0.007706746355884524,0.010898985218261322,0.0,0.007706746355884524
0.0,0.0,17.675652173913047,0.03869565217391304,0.0,0.00045501575519329014,0.0884651736929383,0.0,0.0,0.7965217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0036115755925730767,0.0,0.008109307588519342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004869847535576739,0.03869565217391305,14.436521739130434,0.0,0.00045501575519329014,0.0,0.3625307868699863,0.0,0.9430434782608695,0.0,0.0,0.014744195615489715,0.025281029148011537,0.0015762208124782014,0.0,0.23836398910982307,0.0103209369308428,0.45338401517630866,0.0025537695922762463,0.0,0.0,0.0014744195615489714,0.002085144140570748,0.0,0.0
0.0,0.0011009637651263604,0.0,0.0,4.802499999999998,0.0007715167498104595,0.0,0.0,0.21000270561027629,0.07593260741977201,0.020412414523193152,0.10076271631908301,0.0,0.6838158865269707,0.06681531047810609,0.0,0.4623411889503249,0.0,0.0024999999999999996,0.17609183210283585,0.009999999999999998,0.0,0.062499999999999986,0.1732411613907041,0.0,0.06749999999999999
0.0,0.0,0.00045501575519329014,0.00045501575519329014,0.0007715167498104596,19.29714285714286,0.0,0.0,0.01447493728911492,0.0018200630207731606,0.0,0.0,0.0,0.0,0.0,0.0,0.1190588089979066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08846517369293831,0.0,0.0,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960841664045332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3625307868699864,0.0,0.0,0.0,3.354285714285713,0.0011396057645963794,0.010245435281108307,0.0,0.0,0.0,0.001091089451179962,0.0,0.0,0.048007935851918336,0.0,3.5305210056631253,0.0,0.0,2.0986662431172802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21000270561027626,0.01447493728911492,0.0,0.0011396057645963794,7.652727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725261837451934,0.0,0.0010660035817780522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7965217391304346,0.9430434782608698,0.07593260741977201,0.0018200630207731606,0.0,0.010245435281108307,0.0,11.437391304347827,0.0,0.0,0.013269776053940743,0.9077093322667,0.0,0.0,0.015048231635721153,0.0,1.649875489373299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003146266024828464,0.0,0.0,0.020412414523193152,0.0,0.0,0.0,0.0,0.0,1.3200000000000003,0.06062177826491071,0.0,0.0,0.0916515138991168,0.016329931618554522,0.0,0.06531972647421809,0.0,0.16263455967290597,0.21637159394584743,0.0,0.07756717518813398,0.12124355652982143,1.3400522377877664,0.016329931618554522
0.0,0.004281744192888377,0.0,0.0,0.10076271631908303,0.0,0.0,0.0,0.0,0.0,0.06062177826491071,2.085,0.0035355339059327372,0.0,0.16252472339396767,0.0,0.0,0.0,0.0,1.3962091533864118,0.024748737341529162,0.0,0.12374368670764582,0.3400000000000001,0.0,0.060104076400856535
0.0,0.0,0.0,0.014744195615489715,0.0,0.0,0.0,0.0,0.0,0.013269776053940741,0.0,0.0035355339059327372,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025281029148011537,0.6838158865269706,0.0,0.0,0.001091089451179962,0.0,0.9077093322667,0.0,0.0,0.0,8.560000000000002,0.0,0.0,0.0,0.0,0.09185586535436918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008238858408710996,0.0,0.0015762208124782014,0.06681531047810609,0.0,0.0,0.0,0.0,0.0,0.09165151389911681,0.1625247233939677,0.0,0.0,3.0199999999999996,0.06414269805898183,0.0,0.37683835109651825,0.0,0.629557667845335,0.03741657386773941,0.0,0.8605811989580063,0.5291502622129182,0.0,0.16570196998570313
0.0,0.0011009637651263604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.06414269805898185,0.9999999999999998,0.0,0.17999999999999997,0.0,0.10392304845413265,0.0,0.0,0.42999999999999994,0.07071067811865475,0.0,0.039999999999999994
0.0,0.0,0.0036115755925730762,0.23836398910982312,0.4623411889503249,0.1190588089979066,0.07960841664045329,0.04800793585191833,0.3725261837451935,0.015048231635721152,0.0,0.0,0.0,0.0,0.0,0.0,7.541666666666669,0.0,0.015309310892394862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.007156264473321343,0.0,0.0103209369308428,0.0,0.0,0.0,0.0,0.0,0.0,0.06531972647421809,0.0,0.0,0.0,0.3768383510965183,0.17999999999999997,0.0,0.9599999999999999,0.0,0.2540341184434353,0.019999999999999997,0.0,0.08999999999999998,0.15556349186104043,0.0,0.029999999999999995
0.0,0.0,0.008109307588519342,0.45338401517630866,0.0024999999999999996,0.0,0.0,3.5305210056631253,0.001066003581778052,1.649875489373299,0.0,0.0,0.0,0.09185586535436918,0.0,0.0,0.015309310892394862,0.0,4.279999999999999,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0
0.0,0.012712834523274565,0.0,0.0025537695922762463,0.17609183210283585,0.0,0.0,0.0,0.0,0.0,0.16263455967290597,1.3962091533864118,0.0,0.0,0.629557667845335,0.10392304845413265,0.0,0.2540341184434354,0.0,1.8500000000000005,0.06928203230275509,0.0,0.4849742261192857,0.8940637561158601,0.0,0.34929691285972364
0.0,0.0027524094128159016,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.21637159394584743,0.024748737341529166,0.0,0.0,0.03741657386773941,0.0,0.0,0.019999999999999997,0.0,0.0692820323027551,0.9899999999999998,0.0,0.014999999999999998,0.06363961030678927,0.18657438194993436,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986662431172802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0
0.0,0.007706746355884523,0.0,0.0014744195615489712,0.062499999999999986,0.0,0.0,0.0,0.0,0.0,0.07756717518813398,0.12374368670764581,0.0,0.0,0.8605811989580063,0.42999999999999994,0.0,0.08999999999999998,0.0,0.4849742261192857,0.014999999999999998,0.0,0.5499999999999999,0.35355339059327373,0.0,0.16499999999999998
0.0,0.010898985218261322,0.0,0.002085144140570748,0.1732411613907041,0.0,0.0,0.0,0.0,0.0,0.12124355652982143,0.3400000000000001,0.0,0.0,0.5291502622129182,0.07071067811865475,0.0,0.15556349186104043,0.0,0.8940637561158601,0.06363961030678927,0.0,0.35355339059327373,0.0,0.0,0.20506096654409878
