1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07023348119642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.69,0.0,0.007745966692414833,0.006454972243679027,0.0,0.0,0.0,1.2410748030101437,1.3366666666666664,0.0,2.0907235589623028,0.08063808033429368,0.004330127018922193,0.0,0.0,0.0,0.0944911182523068,0.0,0.0,1.2512810102717402,0.0020412414523193153,0.0,0.0,0.0
0.0,0.0,0.0,5.178181818181819,0.0,0.003113995776646092,0.1243163121016122,0.0,0.0,0.02461829819586655,0.0,1.6327272727272728,0.002022599587389726,0.0,0.0034815531191139575,0.0,0.0,0.0,0.3578362100832632,0.0,4.578496647459965,0.014770978917519932,0.0,0.0,2.556330377709423,0.0
0.0,0.0,0.007745966692414833,0.0,13.138666666666657,0.0,0.0,0.0,0.0,0.0010540925533894597,0.0008606629658238702,0.017126976771553504,0.0,0.25964591273501686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006454972243679027,0.0031139957766460912,0.0,12.071999999999994,0.0,0.0,0.018257418583505533,0.03900142447541002,0.0,0.6944210581920784,0.0,0.620537401505072,0.00819891591749923,0.0,0.0,0.0,5.267908593776181,0.0,0.0,0.004216370213557839,0.0,0.0,0.6298258136624407,0.0
0.0,0.0,0.0,0.12431631210161223,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4139306913706913,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35351298218230764
0.0,0.0,0.0,0.0,0.0,0.018257418583505537,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,0.0,0.0,0.018371173070873836,0.0
0.0,0.0,1.2410748030101437,0.02461829819586655,0.0010540925533894599,0.039001424475410024,0.0,0.0,0.0,2.553333333333334,0.5729084342842878,0.0,0.000912870929175277,0.0025819888974716117,0.020034692133618855,0.0,0.0,0.06128258770283413,0.24071322594086336,0.0,0.0,3.105000000000001,0.8500000000000002,0.0,0.010606601717798215,0.0
0.0,0.0,1.3366666666666662,0.0,0.0008606629658238703,0.0,0.0,0.0,0.0,0.5729084342842877,6.824444444444444,0.0,0.007453559924999297,0.0010540925533894597,0.0,0.0,0.0,0.007698003589195011,0.0,0.0,0.0,0.005443310539518174,0.08164965809277261,0.0,0.0,0.0
0.0,0.0,0.0,1.632727272727273,0.017126976771553504,0.6944210581920786,0.0,0.0,0.0,0.0,0.0,4.174545454545455,0.0,1.6590249052873305,0.7633305213657351,0.0,0.0,0.0,0.10142491304907779,0.0,0.0,0.0,0.0,0.0,4.578242351634854,0.0
0.0,0.0,2.090723558962303,0.0020225995873897266,0.0,0.0,0.0,0.0,0.0,0.0009128709291752771,0.007453559924999299,0.0,18.549,0.0,0.0,0.0,0.0,0.0,0.0008451542547285166,0.0,0.0,0.0,0.0,0.0,0.0012909944487358058,0.0
0.0,0.0,0.08063808033429369,0.0,0.25964591273501686,0.6205374015050719,0.0,0.0,0.0,0.0025819888974716117,0.0010540925533894597,1.659024905287331,0.0,7.050000000000001,0.0,0.0,0.015652475842498525,0.03377622437948525,0.10876580344942981,0.0,0.0,0.0,0.0,0.0,0.028298998804433585,0.0
0.0,0.0,0.004330127018922194,0.003481553119113957,0.0,0.008198915917499229,0.0,0.0,0.0,0.020034692133618855,0.0,0.7633305213657352,0.0,0.0,8.535000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.18384776310850243,0.0,0.9516666666666671,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726666666666668,0.034641016151377546,0.38890872965260126,0.0,0.0,0.0,0.0,0.0,0.13856406460551018,0.0,0.007071067811865476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01565247584249853,0.0,0.034641016151377546,0.9599999999999999,0.563382640840131,0.0,0.0,0.0,0.0,0.0,0.17999999999999997,0.0,0.08164965809277262
2.0702334811964254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.06128258770283414,0.0076980035891950115,0.0,0.0,0.03377622437948524,0.010000000000000002,0.38890872965260126,0.563382640840131,3.6433333333333344,0.0,0.4266210913158838,0.0,0.0,0.3476608340833859,0.24086649137367916,0.0,0.40833333333333344
0.0,0.0,0.09449111825230681,0.3578362100832631,0.0,5.2679085937761805,0.0,0.0,0.0,0.24071322594086342,0.0,0.10142491304907778,0.0008451542547285166,0.10876580344942982,0.0,0.0,0.0,0.0,4.754285714285713,0.0,0.0018333969940564226,0.22065379044579145,0.0,0.0,0.38297239736416666,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42662109131588377,0.0,3.570000000000001,0.0,0.0,0.0,0.0,0.0,0.02592724864350675
0.0,0.0,0.0,4.578496647459965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018333969940564226,0.0,15.510588235294113,0.0,0.0,0.0,0.0,0.0
