1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694
0.0,0.0,14.526,0.0,0.01565247584249853,0.0,0.0,0.07900773520499252,0.0,0.0,0.7222651867562216,0.0,0.0,0.0,0.1516949690542295,0.015811388300841896,0.0,0.0,0.0,0.0,1.1677870261573975,0.2258569539251861,0.0,0.0,0.0,0.7051879182175486
0.0,0.0,0.0,19.29714285714286,0.000727392967453308,0.0,0.01447493728911492,0.002182178902359924,0.0,0.0,0.002817180849095055,0.0,0.0,0.0,0.1230369669574768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01565247584249853,0.0007273929674533079,5.004444444444443,0.0,0.0,0.006666666666666665,0.14142135623730948,0.0,2.476988015641098,0.0,0.0,0.0,0.0,0.0,5.052825521590269,0.0,0.0,0.0,0.5963027109421213,0.034171285718813206,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,13.138666666666657,0.0007784989441615228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00544949260913066,0.0,0.0,0.0,0.0,0.0,0.002864459496157731,0.2600186473499486,0.0,0.0,0.0,0.0036514837167011065
0.0,0.0,0.0,0.01447493728911492,0.0,0.0007784989441615229,7.652727272727273,0.24020403784695168,0.0,0.0,0.0,0.0,0.0,0.0,0.3509090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0009090909090909092,0.0,0.0,0.0,0.0
0.0,0.0,0.07900773520499257,0.0021821789023599237,0.006666666666666665,0.0,0.2402040378469517,4.833333333333333,0.0007856742013183862,0.2218149044853656,0.03786917049625029,0.05892556509887895,0.07181324987175317,0.0,0.6402090883201181,0.0,0.0,0.5161879502661797,0.0,0.01924500897298753,0.3106321098861283,0.0,0.009428090415820631,0.12671051872498806,0.0,0.011785113019775788
0.0,0.0,0.0,0.0,0.14142135623730953,0.0,0.0,0.0007856742013183862,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.08243761032416938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218149044853656,0.0,1.823333333333334,0.0,0.6870468203356548,0.4598239828870339,0.0,0.0,0.0,0.0,0.0,0.16165807537309523,0.20977501175200916,0.0,0.0,0.08371578903249574,1.3565262007544616,0.17962924780409978,0.202072594216369
