1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
16.680000000000003,0.0,0.0,0.0,0.0,0.08846517369293831,0.0,0.0,0.0,0.0,0.001781741612749496,0.0,0.0,0.0,0.0,0.0,0.08172694126965067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005085133809309827,0.0,0.006741998624632422,0.0017978662999019793,0.0,0.011123730207865246,0.002752409412815901,0.007156264473321344,0.0,0.011677484162422844,0.013623731522826652,0.007706746355884524,0.011677484162422844,0.0
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.393,0.0014638501094227999,0.7725802336270998,0.9713061248830328,0.0,0.0,0.014230249470757706,0.0,0.0,0.0,0.9549373452396408,0.7319938524332019,0.0,0.01011299793694863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101263195153638
0.0,0.0,0.0,0.0014638501094227999,19.29714285714286,0.00045501575519329014,0.0,0.01447493728911492,0.0,0.0,0.0,0.0,0.0,0.000563436169819011,0.0,0.0,0.12435287034739634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015430334996209192
0.0884651736929383,0.0,0.0,0.7725802336270998,0.00045501575519329014,17.675652173913047,0.0005057217374241737,0.0,0.0,0.0,0.0,0.0,0.0,0.0021535276082326623,0.0018057877962865383,0.0,0.003772167680771589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19683501146678767
0.0,0.0,0.0,0.971306124883033,0.0,0.0005057217374241737,11.379999999999999,0.0,0.02003917731472478,0.017149858514250882,0.0,0.0,0.0,0.1446578112406695,1.2007401720540187,0.0,0.03875743847873793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65790157247054
0.0,0.0,0.0,0.0,0.01447493728911492,0.0,0.0,7.652727272727273,0.0007784989441615229,0.0,0.2712261719739383,0.0,0.0,0.0,0.0008703882797784894,0.0,0.3309090909090909,0.0,0.0,0.0,0.0,0.0,0.03467380462644282,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02003917731472478,0.0007784989441615228,13.138666666666657,0.0,0.000975900072948533,0.0,0.0,0.0,0.2295696456899784,0.0,0.004670993664969137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.014230249470757706,0.0,0.0,0.017149858514250882,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0
0.001781741612749496,0.0,0.0,0.0,0.0,0.0,0.0,0.2712261719739383,0.0009759000729485331,0.0,4.69142857142857,0.0,0.0,0.15516811159881674,0.001091089451179962,0.0,0.9310579096752419,0.0,0.0,0.0,0.0,0.0,0.5631670647837485,0.03207134902949092,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.1558463834617128,0.16302935756657885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005085133809309826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2366666666666672,0.0,0.0011785113019775796,0.03535533905932739,0.0,0.661666666666667,0.025980762113533163,0.17320508075688773,0.03064129385141707,0.32659863237109044,0.563382640840131,0.1299038105676658,0.37967091013139265,0.0
0.0,0.0,0.0,0.9549373452396408,0.000563436169819011,0.002153527608232662,0.1446578112406695,0.0,0.0,0.0,0.15516811159881677,0.0,0.0,9.239999999999998,0.07528095524249291,0.0,0.012455983106584367,0.0,0.0,0.0,0.0,0.0,0.015491933384829666,0.0,0.0,0.01095445115010332
0.0,0.006741998624632422,0.0,0.7319938524332018,0.0,0.0018057877962865385,1.2007401720540187,0.0008703882797784894,0.2295696456899784,0.0,0.001091089451179962,0.0,0.0011785113019775796,0.07528095524249293,7.611666666666668,0.0,0.039167472590032025,0.002357022603955159,0.0,0.014288690166235206,0.0,0.0028867513459481294,0.0028867513459481294,0.0,0.0028867513459481294,0.11226827987756234
0.0,0.0017978662999019793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535533905932739,0.0,0.0,1.9066666666666676,0.0,0.044783429475148025,0.008164965809277261,0.0,1.6300000000000003,0.08660254037844389,0.4589934640057525,0.0,0.07505553499465135,0.0
0.08172694126965067,0.0,0.0,0.010112997936948632,0.12435287034739634,0.003772167680771589,0.03875743847873793,0.33090909090909093,0.004670993664969137,0.0,0.9310579096752419,0.0,0.0,0.012455983106584367,0.03916747259003202,0.0,7.150909090909091,0.0,0.0,0.0,0.0,0.0,0.033166247903554,0.0,0.0,0.3826952858583207
0.0,0.011123730207865244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15584638346171284,0.6616666666666668,0.0,0.002357022603955159,0.044783429475148025,0.0,1.136666666666667,0.1703183294109396,0.4358994532381675,0.04478342947514802,0.5756300895540469,0.6572797476468195,0.178978583448784,0.6164549186004333,0.0
