1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222329678670935,0.0011009637651263606,0.0,0.006030226891555272,0.0031462660248284635,0.000984731927834662,0.0,0.002752409412815901,0.0,0.007706746355884524,0.022247460415730492,0.007706746355884524,0.0012712834523274567,0.0031462660248284635,0.005504818825631802
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.987,0.0,0.08197814749472367,0.021361959960016153,0.0,0.00048795003647426666,0.0,0.19021172413918128,0.0,0.0,0.0,0.0,1.568660681388213,0.0,0.08626702730475878,0.8843933394974026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.680000000000003,0.12247448713915896,0.0,0.0,0.0,0.0,0.08497058314499202,0.0,0.0,0.0,0.0,0.0,0.0,0.0022360679774997903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08197814749472368,0.12247448713915894,6.393333333333334,0.084970583144992,0.0,0.0006299407883487122,0.0,0.0,0.0,0.0,0.0,0.0,0.03950386760249629,0.0,0.005477225575051661,2.183491590621725,0.0,6.750771560841522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02136195996001615,0.0,0.084970583144992,9.239999999999998,0.0,0.000563436169819011,0.0,0.001632993161855452,0.0,0.0,0.0,0.0,0.102,0.0,0.1510518674716293,1.0058083944349387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,13.138666666666657,0.0,0.000816496580927726,0.004898979485566356,0.0,0.0,0.0,0.0,0.2266666666666666,0.0,0.000816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00048795003647426666,0.0,0.0006299407883487122,0.000563436169819011,0.0,19.29714285714286,0.01449137674618944,0.12904225959702023,0.0,0.0,0.0,0.0,0.0,0.0,0.002070196678027063,0.0020025046972870354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.000816496580927726,0.01449137674618944,7.645999999999999,0.10400000000000001,0.0,0.0,0.0,0.0,0.000816496580927726,0.0,0.4870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19021172413918128,0.08497058314499202,0.0,0.001632993161855452,0.004898979485566356,0.12904225959702023,0.104,7.086000000000001,0.0,0.0,0.0,0.0,0.04164132562731403,0.0,1.159,0.0014509525002200233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
