1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7818181818181817,0.021375616857705674,0.0,0.0,0.0,0.0031139957766460917,0.002279211529192759,0.0,0.0,0.0,0.019188064472004936,0.3858932966036549,0.0,0.0,3.6324760734576658,1.9290909090909092,0.0,0.0,0.9654545454545453,0.0,0.0,0.22812476650050315,1.6457467679574596,0.0
0.0,0.0,0.021375616857705674,17.675652173913047,0.00045501575519329014,0.0,0.08597269536210952,0.0,0.004728662437434604,0.0,0.0,0.0,0.0,0.19683501146678767,0.0,0.0,0.8662564804115882,0.0,0.0,0.0,0.0018860838403857946,0.0,0.0,0.0,0.010229256139105143,0.007881104062391007
0.0,0.0,0.0,0.00045501575519329014,19.29714285714286,0.0,0.0,0.0,0.15670935878004125,0.015275252316519468,0.0,0.0,0.0,0.0015430334996209192,0.0,0.0,0.0016903085094570332,0.0006579516949597691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583030293012111,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.005773502691896258,0.011547005383792516,0.0,0.0
0.0,0.0,0.0,0.08597269536210954,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309045453756286
0.0,0.0,0.0031139957766460912,0.0,0.0,0.0,0.0,13.138666666666657,0.005855400437691198,0.0008606629658238702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000975900072948533,0.2600186473499486,0.0,0.0,0.0036514837167011065,0.0,0.0
0.0,0.0,0.002279211529192759,0.004728662437434603,0.15670935878004127,0.0,0.0,0.005855400437691198,2.457142857142857,1.1515317611014455,0.0,0.0,0.0,0.26458862949330014,0.0,0.05378528742004771,0.014638501094227993,0.01823369223354207,0.0,1.007142857142857,0.05811989399441536,0.0,0.0,0.0026726124191242435,0.03903600291794131,2.9142857142857137
0.0,0.0,0.0,0.0,0.015275252316519466,0.0,0.0,0.0008606629658238703,1.1515317611014455,7.275555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001259881576697424,0.001005037815259212,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.12071808954277374,0.0,0.0,0.0,0.0,0.0,0.0,0.16302935756657885,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726666666666668,0.0,0.0,0.13856406460551018,0.40020827910809975,0.0,0.0,0.034641016151377546,0.0,0.0,0.057735026918962574,0.0,0.008660254037844387,0.0,0.0
0.0,0.0,0.01918806447200494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018257418583505537,0.0
0.0,0.0,0.38589329660365485,0.19683501146678764,0.001543033499620919,0.0,0.0,0.0,0.2645886294933001,0.0,0.0,0.0,0.0,4.4799999999999995,0.0,0.0,1.0242411825346605,0.0,0.0,0.0,0.017056057308448832,0.0,0.0,0.22749999999999998,4.889336696662782,0.21514529973950158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13856406460551018,0.0,0.0,0.9999999999999998,0.25043961347997645,0.0,0.0,0.17999999999999997,0.0,0.0,0.039999999999999994,0.0,0.009999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.45830302930121114,0.0,0.0,0.05378528742004771,0.0,0.12071808954277376,0.4002082791080998,0.0022360679774997894,0.0,0.2504396134799764,3.79,0.0,0.011441551070947107,0.6104465578574425,0.35617812558164924,0.0,0.5567809263974476,0.24596747752497683,0.26385602134497516,0.0,0.0
0.0,0.0,3.6324760734576658,0.8662564804115881,0.001690308509457033,0.0,0.0,0.0,0.014638501094227993,0.0,0.0,0.0,0.0,1.0242411825346602,0.0,0.0,9.430666666666664,0.11210384795925929,0.0,0.0,0.35343852064933134,0.0,0.0,0.0273861278752583,0.5806666666666664,0.0
0.0,0.0,1.9290909090909092,0.0,0.000657951694959769,0.0,0.0,0.0,0.01823369223354207,0.0,0.0,0.0,0.0,0.0,0.0,0.011441551070947109,0.1121038479592593,8.112727272727275,0.0,0.18119731657082433,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.0,0.17999999999999997,0.6104465578574424,0.0,0.0,0.9599999999999999,0.0,0.0,0.029999999999999995,0.019999999999999997,0.09999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009759000729485331,1.007142857142857,0.001259881576697424,0.0,0.0,0.0,0.0,0.0,0.35617812558164924,0.0,0.18119731657082433,0.0,4.69142857142857,0.0011396057645963794,0.03207134902949092,0.0,0.0,0.0,0.5014285714285713
0.0,0.0,0.9654545454545455,0.0018860838403857946,0.0,0.0,0.0,0.2600186473499486,0.058119893994415354,0.001005037815259212,0.0,0.0,0.0,0.017056057308448835,0.0,0.0,0.35343852064933134,0.0,0.0,0.0011396057645963794,7.954545454545455,0.0,0.0,0.8698589227308906,0.2833736156747943,0.0
0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.0,0.0,0.0,0.0,0.057735026918962574,0.0,0.0,0.039999999999999994,0.5567809263974477,0.0,0.0,0.029999999999999995,0.03207134902949092,0.0,0.9799999999999998,0.0,0.06999999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.0,0.16302935756657885,0.0,0.0,0.0,0.0,0.24596747752497686,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.9899999999999998,0.024999999999999998,0.0,0.0
5.071015677356963,0.0,0.22812476650050315,0.0,0.0,0.011547005383792516,0.0,0.0036514837167011065,0.0026726124191242435,0.0,0.0,0.008660254037844387,0.0,0.22749999999999992,0.009999999999999998,0.26385602134497516,0.0273861278752583,0.0,0.09999999999999999,0.0,0.8698589227308905,0.06999999999999999,0.024999999999999994,0.29999999999999993,0.6663957782979519,0.0
0.0,0.0,1.6457467679574593,0.010229256139105143,0.0,0.0,0.0,0.0,0.03903600291794132,0.0,0.0,0.0,0.018257418583505533,4.889336696662782,0.0,0.0,0.5806666666666666,0.0,0.0,0.0,0.2833736156747944,0.0,0.0,0.6663957782979519,11.342666666666664,0.003903600291794132
0.0,0.0,0.0,0.007881104062391007,0.0,0.0,1.3090454537562854,0.0,2.9142857142857137,0.0,0.0,0.0,0.0,0.2151452997395016,0.0,0.0,0.0,0.0,0.0,0.5014285714285713,0.0,0.0,0.0,0.0,0.0039036002917941324,4.379999999999999
