1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
17.675652173913047,0.0,0.0,0.0,0.0884651736929383,0.041304347826086954,0.0,0.0,0.00046625240412015694,0.003152441624956403,0.0,0.0,0.0,0.0,0.0,0.0017349447958987208,0.0,0.8162015561349747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011769797726729995,0.0,0.0,0.003892494720807615,0.01123666437438737,0.006477502756312957,0.002752409412815901,0.0,0.0031462660248284635,0.0,0.004281744192888377,0.01794894153326324,0.0,0.010898985218261322,0.007706746355884524,0.0003481553119113957
0.0,0.0,0.0,0.7733333333333335,0.01088662107903635,0.16131704313493078,0.008944271909999158,0.20541163402772347,2.4089956413410136,0.006546536707079773,0.002182178902359924,0.0,0.0,0.0,0.0,0.08166535844059447,0.0,0.0,0.0,2.030348446650184,0.0,0.0,0.0,0.0,0.0,0.0
0.08846517369293831,0.0,0.0,0.01088662107903635,16.680000000000003,0.0004914731871829905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485281374238571,0.0,0.0,0.0,0.0,0.0,0.0
0.04130434782608697,0.0,0.0,0.16131704313493075,0.0004914731871829905,14.123478260869566,0.0,0.02640517376540112,0.0009325048082403139,0.08038726143638826,0.18914649749738413,0.014744195615489715,0.0,0.0,0.0,0.6164837174760123,0.0,0.9513460403751883,0.0,0.3989575788958697,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00894427190999916,0.0,0.0,13.138666666666657,0.0007784989441615228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24347905717340718,0.0,0.0,0.0,0.0008606629658238702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20541163402772347,0.0,0.02640517376540112,0.0007784989441615229,7.652727272727273,0.00943879807448539,0.0,0.22450233562548674,0.0,0.0,0.0,0.0,0.0008362420100070908,0.0,0.0,0.0,0.27739043701154253,0.0,0.0,0.0,0.0,0.0,0.0
0.00046625240412015694,0.0,0.0,2.4089956413410136,0.0,0.0009325048082403139,0.0,0.00943879807448539,18.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019069251784911846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003152441624956403,0.0,0.0,0.006546536707079772,0.0,0.08038726143638827,0.0,0.0,0.0,4.1257142857142854,0.24,0.0,0.0,0.0,0.0,0.10692505334563566,0.0,1.40938436408039,0.0,0.0037796447300922718,0.0,0.0,3.680187301134083,0.0,0.0,0.0
