1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162288350126062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.138666666666657,0.0,0.01161895003862225,0.0,0.0,0.0,0.0,0.0008606629658238702,0.002864459496157731,0.0,0.0,0.0,0.0,0.000975900072948533,0.0,0.0,0.0,0.0,0.0,0.005855400437691198,0.0,0.25964591273501686,0.0,0.0
0.0,0.0,0.0,13.906666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231884048012991
0.0,0.0,0.01161895003862225,0.0,8.785,0.002182178902359924,0.0,0.0,0.0,0.0,3.1791254996158447,0.0,0.5197011503876874,0.0,0.0,0.001889822365046136,0.4892868960708702,0.0,0.0,0.0,0.0,0.02173295719803056,0.0,1.000860879443292,0.0,2.048769586405904
0.0,0.0,0.0,0.0,0.002182178902359924,19.29714285714286,0.0,0.0,0.0,0.015275252316519468,0.0006052275326688026,0.0,0.0008247860988423226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15670935878004125,0.0,0.0,0.0,0.0006579516949597691
0.0,0.0,0.0,0.0,0.0,0.0,4.900000000000001,0.0,0.0,0.0,0.176635217326557,0.0,0.0,0.0,0.0,0.26540176193479814,0.0,0.0,0.0,0.34834891947151164,0.0,0.6156703663487467,0.034641016151377546,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374185579922631,0.0,0.0,0.0,0.0,0.0,0.0204900285466192,0.0,0.0,0.0,0.1279204298133663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.01765045216243656,0.0,0.0,0.0,0.0,0.0,0.018257418583505537,0.0,0.0,0.002132007163556104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0008606629658238703,0.0,0.0,0.015275252316519466,0.0,0.0,0.0,7.275555555555553,0.0,0.0,0.0,0.0,0.0,0.001259881576697424,0.0,0.0,0.0,0.0,0.0,1.1515317611014455,0.0,0.0010540925533894597,0.0,0.0
0.0,0.0,0.0028644594961577314,0.0,3.179125499615845,0.0006052275326688025,0.176635217326557,0.0,0.01765045216243656,0.0,4.781538461538462,0.0,0.08281450210103156,0.0,0.0,0.0031448545101657546,0.7118181847951962,2.7583734407185583,0.0,0.010034904120085088,0.0,0.016772557387550693,0.0,0.4429142997500498,0.0,0.6238365394652897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11510018222423431,0.16302935756657885,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5197011503876874,0.0008247860988423226,0.0,0.0,0.0,0.0,0.08281450210103154,0.0,4.754285714285713,0.0,0.0,0.22714285714285712,5.2679085937761805,0.0,0.0,0.0,0.0,0.2714285714285714,0.0,0.10876580344942982,0.0,0.1447299321037402
