1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.0,0.0,0.0,0.0,0.0003892494720807615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006227991553292184,0.02353959545345999,0.009341987329938276,0.0031462660248284635,0.006477502756312957,0.002752409412815901,0.0,0.0012712834523274567,0.005843065474681433,0.007706746355884524
0.0,0.0,2.7574999999999994,0.006172133998483677,3.498333333333333,0.15083333333333332,0.0,0.28107494552165263,0.6007613540711938,0.0,0.013416407864998738,1.4704591119782964,0.0,0.013728129459672882,0.569506365197089,0.0,0.0,0.029398736610366676,0.0,0.0,0.15787348878623814,0.0,0.3146558967083461,0.0,0.0,0.0
0.0,0.0,0.006172133998483676,19.29714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.01449137674618944,0.0,0.0,0.0006052275326688026,0.11842886820955789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.498333333333333,0.0,9.250000000000002,0.0,0.0,0.8520636713297898,0.5432229391476042,0.0,0.0,0.8311519783475892,0.0,1.0276485481240842,0.0,0.0,0.0,0.0,0.0,0.0,0.7047106455965415,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15083333333333335,0.0,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07892800282301354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0003892494720807615,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425,0.22866850617058246,0.14500000000000002,0.0,0.0,0.0,0.0,0.0,1.004589468389949,0.035355339059327376
0.0,0.0,0.28107494552165263,0.0,0.8520636713297898,0.0,0.0,0.835,0.0,0.0,0.0,1.7586674643035847,0.0,0.1026195363016674,0.0,2.1882108368863062,0.0,0.003779644730092272,0.0,0.0,0.3328201177351375,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.600761354071194,0.0,0.5432229391476042,0.0,0.0,0.0,17.962727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005913123959890825,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.138666666666657,0.000816496580927726,0.0,0.0,0.0,0.00521749194749951,0.0,0.0,0.0,0.0,0.0,0.24347905717340718,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013416407864998736,0.01449137674618944,0.0,0.0,0.0,0.0,0.0,0.000816496580927726,7.645999999999999,0.0,0.0,0.0,0.46647704480856655,0.0,0.0,0.009561828874675148,0.0,0.0,0.0008770580193070293,0.0,0.07745966692414834,0.0,0.0,0.0
0.0,0.0,1.4704591119782964,0.0,0.8311519783475891,0.0,0.0,1.7586674643035844,0.0,0.0,0.0,13.818999999999999,0.0,0.02480694691784169,0.11683499761059044,0.0,0.0,0.0,0.0,0.0,0.5624975213620603,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.3400522377877664,0.0,0.18657438194993436,0.0,0.0,0.0,0.0
0.0,0.0,0.013728129459672882,0.0006052275326688025,1.0276485481240845,0.0,0.0,0.1026195363016674,0.0,0.0,0.0,0.02480694691784169,0.0,8.932307692307692,0.0040032038451271795,0.0,0.0,0.012579418040663018,0.0,0.0,0.046153846153846156,0.0,0.176635217326557,0.0,0.0,0.0
0.0,0.0,0.5695063651970889,0.11842886820955789,0.0,0.07892800282301353,0.0,0.0,0.0,0.005217491947499509,0.46647704480856667,0.11683499761059044,0.0,0.004003203845127179,7.24666666666667,0.0,0.0,0.03273268353539886,0.0,0.0,0.04163331998932267,0.0,0.34530381147943084,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.188210836886306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.966666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006227991553292184,0.0,0.0,0.0,0.0,0.4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2049999999999998,0.7238019658126701,0.29,0.06639528095680697,0.001386750490563073,0.010606601717798212,0.0,0.0265361388801511,0.26846787517317605,0.14495689014324226
0.0,0.023539595453459985,0.029398736610366676,0.0,0.0,0.0,0.22866850617058243,0.003779644730092272,0.0,0.0,0.00956182887467515,0.0,0.0,0.012579418040663018,0.032732683535398856,0.0,0.7238019658126701,3.3142857142857136,0.9184536694124221,0.2945941518185897,0.005241424183609592,0.13630323337533642,0.4366784803927201,0.48914161937983136,0.42770706486254506,0.5425403210822215
0.0,0.009341987329938276,0.0,0.0,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.9184536694124221,0.0,0.10969655114602891,0.002773500981126146,0.035355339059327376,0.0,0.06531972647421809,0.49652123150307825,0.12020815280171307
