1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13496692716577427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302935756657885,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009534625892455925,0.0,0.02312023906765357,0.0012712834523274567,0.0011009637651263606,0.007706746355884524,0.0,0.0,0.0,0.004979295977319691,0.002752409412815901,0.009341987329938276,0.0,0.011677484162422844,0.007156264473321343
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.966,0.0,0.0,0.0,0.0,0.006324555320336758,0.002,0.0,0.0,0.05385938482134135,0.0,0.0,0.0,0.0,0.44761884631787713,0.7209165792834246,0.0,1.1528817648121439,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.43809523809524,0.0,0.020059435495071946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5098885417544246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,19.29714285714286,0.0007715167498104596,0.0,0.000727392967453308,0.01449137674618944,0.0,0.0,0.11968874978625532,0.0,0.0,0.0,0.0,0.0025031308716087944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02005943549507195,0.0007715167498104595,4.357499999999999,0.012499999999999999,0.009428090415820633,0.0,0.0,0.0,1.0981879013477915,0.0,0.0,0.0,0.0,0.4647643715396347,0.0,0.0,4.254325071992244,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,16.680000000000003,0.0,0.0,0.0,0.0,0.06940220937885673,0.0,0.0,0.0,0.0,0.09733285267845754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006324555320336758,0.0,0.0007273929674533079,0.009428090415820631,0.0,4.5088888888888885,0.0,0.0,0.0,0.018282758524338152,0.014142135623730947,0.0,0.0,0.0,1.8835031750773117,0.0,0.2122891110412088,0.7263037737181127,0.0,0.0,3.31515229246293,0.0,0.0
0.0,0.0,0.0,0.002,0.0,0.01449137674618944,0.0,0.0,0.0,7.645999999999999,0.0,0.0,0.4774314959586699,0.008944271909999158,0.0,0.0,0.0,0.0,0.0,0.07745966692414834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.02864357773488754,0.0,0.0,0.0,0.0,0.0
0.0,0.0009534625892455925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726666666666668,0.0,0.35795716689756796,0.0,0.13856406460551018,0.057735026918962574,0.0,0.0,0.0,0.0,0.0,0.18371173070873836,0.0,0.06940220937885672,0.034641016151377546
0.0,0.0,0.0,0.053859384821341345,0.0,0.11968874978625532,1.0981879013477913,0.06940220937885673,0.018282758524338152,0.47743149595866996,0.0,0.0,6.683333333333335,0.05307227776030219,0.0,0.0,0.0,0.019205719177443136,0.0,0.6022192753105432,0.026464670560556538,0.0,0.0,0.0,0.0,0.0
0.13496692716577427,0.02312023906765357,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.008944271909999158,0.0024999999999999996,0.357957166897568,0.0530722777603022,2.94,0.44888983429493406,0.21499999999999997,0.48749999999999993,0.0,0.0,0.40847531545166016,0.0037688918072220448,0.24,0.8838834764831843,0.0,1.491995308303615,0.3899999999999999
0.0,0.0012712834523274565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4488898342949341,3.570000000000001,0.0,0.034641016151377546,0.0,0.0,0.0,0.0,0.005773502691896258,0.06531972647421809,0.0,0.11430952132988167,0.0
0.0,0.0011009637651263604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13856406460551018,0.0,0.21499999999999997,0.0,0.9999999999999998,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0848528137423857,0.0,0.09899494936611665,0.17999999999999997
0.0,0.007706746355884524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057735026918962574,0.0,0.4874999999999999,0.034641016151377546,0.039999999999999994,0.9799999999999998,0.0,0.0,0.034641016151377546,0.0,0.0,0.12020815280171307,0.0,0.2616295090390226,0.029999999999999995
0.0,0.0,0.0,0.4476188463178772,1.5098885417544248,0.0025031308716087944,0.46476437153963457,0.09733285267845752,1.883503175077312,0.0,0.0,0.0,0.019205719177443136,0.0,0.0,0.0,0.0,9.437894736842102,0.0006131393394849658,0.0,1.8581516385811254,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7209165792834246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006131393394849658,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122891110412088,0.07745966692414835,0.0,0.0,0.6022192753105431,0.40847531545166016,0.0,0.0,0.034641016151377546,0.0,0.0,4.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004979295977319691,0.0,1.1528817648121439,0.0,0.0,4.254325071992244,0.0,0.7263037737181128,0.0,0.02864357773488754,0.0,0.02646467056055654,0.0037688918072220443,0.0,0.0,0.0,1.8581516385811254,0.0,0.0,10.572727272727272,0.0,0.002132007163556104,0.0,0.002132007163556104,0.010552897060221725
0.16302935756657885,0.0027524094128159016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999999999996,0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,0.035355339059327376,0.0,0.06363961030678927,0.019999999999999997
0.0,0.009341987329938276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837117307087384,0.0,0.8838834764831842,0.06531972647421809,0.0848528137423857,0.12020815280171307,0.0,0.0,0.0,0.002132007163556104,0.035355339059327376,0.0,0.0,0.47,0.5727564927611034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3151522924629298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829999999999998,0.0,0.0
0.0,0.011677484162422844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06940220937885672,0.0,1.4919953083036153,0.11430952132988167,0.09899494936611665,0.2616295090390226,0.0,0.0,0.0,0.002132007163556104,0.06363961030678927,0.47,0.0,0.0,0.2545584412271571
0.0,0.007156264473321343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.3899999999999999,0.0,0.17999999999999997,0.029999999999999995,0.0,0.0,0.0,0.010552897060221724,0.019999999999999997,0.5727564927611034,0.0,0.2545584412271571,0.9599999999999999
