1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.9599999999999999,0.007156264473321343,0.0,0.0,0.010552897060221725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.17999999999999997,0.0,0.0,0.0,0.2545584412271571,0.06531972647421809,0.0,0.31112698372208086,0.2404163056034261,0.5727564927611034,0.019999999999999997
0.007156264473321344,163.12533333333351,0.0,0.0,0.004979295977319691,0.0,0.0,0.0,0.0009389050536260405,0.0,0.0,0.0,0.0,0.0,0.0009534625892455925,0.0011009637651263606,0.0,0.0,0.004281744192888377,0.011677484162422844,0.0031462660248284635,0.0,0.011677484162422844,0.016867477123499664,0.009341987329938276,0.002752409412815901
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.125000000000002,0.41174103732586803,0.11902380714238087,0.0018463723646899913,0.0,0.02785242495291166,0.15056191048498585,0.0,0.0,0.0,4.384977083133714,0.0,0.0,3.3256651995665236,0.05112077203381551,0.0,0.0,0.0,0.10083333333333336,0.0,0.0,0.0,0.0
0.010552897060221724,0.004979295977319691,0.0,0.411741037325868,14.57454545454545,0.0,0.0009090909090909089,0.0011009637651263602,0.07006785377212152,0.047891923782996684,0.0,0.0,0.015075567228888179,0.0,0.0,0.0,0.8671560561216469,0.15034656932930296,0.0,0.002132007163556104,0.0,0.6271511465397003,0.002132007163556104,0.0028426762180748053,0.002132007163556104,0.0
0.0,0.0,0.0,0.11902380714238087,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952260040740451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0018463723646899909,0.0009090909090909089,0.0,18.570909090909083,0.003302891295379081,0.06621090769292216,0.0011009637651263602,0.03553345272593507,0.0,0.0,0.0,0.0,0.0,0.0015512630699850572,0.3728325239421728,0.0,0.0,0.0,0.030157415289936526,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0011009637651263602,0.0,0.003302891295379081,13.138666666666657,0.0007784989441615228,0.0,0.0008606629658238702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519303254649763,0.0,0.0,0.0,0.0
0.0,0.0009389050536260405,0.0,0.027852424952911656,0.07006785377212155,0.0,0.06621090769292216,0.0007784989441615229,4.729090909090909,0.14402230466988175,0.8693577101992185,0.0,0.0,0.0,0.0,0.0,0.01096908636190696,1.064064249598081,0.08593073320466263,0.11155919749377254,0.017407765595569787,0.0008703882797784894,0.11155919749377254,0.18593199582295422,0.04221158824088691,0.008528028654224418
0.0,0.0,0.0,0.15056191048498585,0.047891923782996684,0.0,0.0011009637651263602,0.0,0.14402230466988175,9.239999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0094735572292608,0.000816496580927726,0.0,0.0,0.0,0.07528095524249293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03553345272593507,0.0008606629658238703,0.8693577101992184,0.0,7.275555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.02213594362117866,0.0,0.0,0.0,0.0009622504486493763,0.0,0.0,0.0,0.0
