1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.005096471914376255,0.0,0.0,0.0,0.0,0.0,0.0003481553119113957,0.0,0.0,0.0,0.0,0.0,0.0011769797726729995,0.0,0.0,0.0,0.009341987329938276,0.022057470084576484,0.007706746355884524,0.005393598899705938,0.004281744192888377,0.007156264473321344,0.0,0.0
0.0,0.005096471914376255,14.349523809523813,0.0,0.0,0.16462188888591428,0.4858061537770174,0.0,0.0,0.0,0.0,0.015430334996209192,0.085638359228961,1.0250785393835744,0.0,0.0,0.0,1.4697055098604912,0.002182178902359924,0.004364357804719848,0.0,0.0,0.0,0.010801234497346435,0.0,0.0039036002917941333
0.0,0.0,0.0,16.7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066976182580577,0.8805000000000002,0.0,0.0,0.0,1.084045755491898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008944271909999159
0.0,0.0,0.0,0.0,16.680000000000003,0.07648529270389179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897366596101028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16462188888591434,0.0,0.07648529270389179,7.40923076923077,0.05174642313911473,0.11499323120707246,0.0,0.0,0.0,0.0,0.0,0.006240377207533828,0.59018436307444,0.45870134409757635,0.0,0.18109071250024436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356659957194961
0.0,0.0,0.4858061537770173,0.0,0.0,0.05174642313911473,6.966,0.0,0.0,0.0,0.0,0.0,0.006708203932499368,1.28309416061332,0.0,0.002,0.7209165792834246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11499323120707247,0.0,19.29714285714286,0.0,0.0,0.0,0.0,0.0,0.001091089451179962,0.0,0.01449137674618944,0.0,0.003903600291794133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009759000729485333
0.0,0.0003481553119113957,0.0,0.0,0.0,0.0,0.0,0.0,3.6479999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520526224699857,0.5590169943749473,0.03794733192202055,0.0,0.0,0.037947331922020544,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35351298218230764,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041451884327381,0.2001480933190703,0.04898979485566357,0.010000000000000004,1.4693564350875978,0.0,0.0,0.0
0.0,0.0,0.015430334996209192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.01590990257669732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0
0.0,0.0,0.085638359228961,0.6066976182580578,0.0,0.0,0.006708203932499369,0.0,0.0,0.0,0.0,0.0,3.6499999999999995,3.540837206791636,0.0,0.0,0.0,0.709931334707801,0.0,0.0,0.0,0.0,0.0,0.0,1.430385291917298,1.8942043184408592
0.0,0.0,1.025078539383574,0.8805,0.0,0.006240377207533828,1.28309416061332,0.001091089451179962,0.0,0.0,0.0,0.01590990257669732,3.540837206791637,7.74625,0.0,0.0,0.000668153104781061,2.264018827218537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049844718999244
0.0,0.0011769797726729992,0.0,0.0,0.0,0.59018436307444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008571428571428,0.08127554543473876,0.0,0.0,0.052915026221291815,0.2922925257938023,0.07216053531635457,0.03055050463303894,0.10771987480762975,0.0,0.0,0.2839718295887816
0.0,0.0,0.0,0.0,0.0,0.4587013440975763,0.002,0.01449137674618944,0.0,0.0,0.0,0.0,0.0,0.0,0.08127554543473876,7.645999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7209165792834246,0.0,0.0,0.0,0.0,0.0,0.0,0.000668153104781061,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.469705509860491,1.0840457554918979,0.1897366596101028,0.18109071250024436,0.0,0.0039036002917941333,0.0,0.0,0.0,0.0,0.7099313347078011,2.2640188272185373,0.0,0.0,0.0,1.8359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
