1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031462660248284635,0.0,0.006741998624632422,0.0,0.007156264473321344,0.002752409412815901,0.021417919430403897,0.0012712834523274567,0.0,0.0003481553119113957,0.0,0.0,0.0,0.0,0.013623731522826652
0.0,0.0,4.7333333333333325,0.0,0.0,0.0,0.0,4.796546211135212,0.0,0.9929551852928711,0.0,0.0,0.0,1.2172468175414612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2904811809757444,0.0,0.001178511301977579,0.0
0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007715167498104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209165792834246,0.0,0.0
0.0,0.0,0.0,0.0,14.297894736842105,0.0,0.1223550580642996,0.0,0.01622214211307625,0.2945433575446647,0.0,0.0,0.0,1.4040042984889467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021794494717703367,1.288664046182497,0.1849964437780529,0.07137742529753555,0.0
0.0,0.0,0.0,0.0,0.0,19.29714285714286,0.015275252316519466,0.0,0.0,0.0,0.015275252316519468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091089451179962,0.003947710169758614,0.1145508828508308,0.0023145502494313786,0.0
0.0,0.0,0.0,0.0,0.12235505806429958,0.015275252316519468,5.564444444444444,0.0,0.0,0.0,0.02333333333333333,0.0,1.154469575172945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.09045340337332909,0.5059644256269407,0.37712361663282534,0.0
0.0,0.0,4.796546211135212,0.0,0.0,0.0,0.0,15.510588235294113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24131989996195313,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01622214211307625,0.0,0.0,0.0,6.634999999999998,0.020124611797498106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372
0.0,0.0,0.9929551852928711,0.0,0.2945433575446647,0.0,0.0,0.0,0.020124611797498106,4.468000000000001,0.0,0.0,0.0,1.974539819806124,0.0,0.0,0.0,0.0,0.0,2.6553307232809997,0.0,0.0,1.7372088376054693,0.005,0.3689512162874653,0.0
0.0,0.0,0.0,0.0,0.0,0.015275252316519466,0.023333333333333334,0.0,0.0,0.0,7.275555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4416666666666667,0.0,0.03267686915507325,0.0,0.0
0.0,0.003146266024828464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,1.3400522377877664,0.06531972647421809,0.21637159394584743,0.21908902300206645,0.02121320343559643,0.0,0.0,0.0,0.0,0.0,0.0,0.17609183210283588
0.0,0.0,0.0,0.0,0.0,0.0,1.154469575172945,0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12431631210161223,0.0,0.0,0.0
0.0,0.006741998624632422,1.2172468175414612,0.0007715167498104598,1.4040042984889463,0.0,0.0,0.0,0.0,1.974539819806124,0.0,0.0,0.0,4.135000000000001,0.0,0.014288690166235206,0.0,0.004564354645876385,0.0,0.0,0.0,0.0,2.9993580121166743,2.2557040659921093,0.00918558653543692,0.0028867513459481294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3400522377877664,0.0,0.0,3.9759999999999995,0.0,0.18657438194993436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.007156264473321343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531972647421809,0.0,0.014288690166235208,0.0,0.9599999999999999,0.019999999999999997,0.6015022859474433,0.0,0.0,0.037947331922020544,0.0,0.0,0.0,0.0,0.10606601717798211
0.0,0.0027524094128159016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21637159394584743,0.0,0.0,0.18657438194993436,0.019999999999999997,0.9899999999999998,0.07826237921249263,0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.08485281374238571
