1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011686130949362866,0.001037998592215364,0.005393598899705938,0.0,0.0,0.0,0.004281744192888377,0.014970678412190012,0.0,0.007706746355884524,0.007945521577046604,0.0,0.0,0.011677484162422844,0.0,0.006741998624632422,0.0011009637651263606,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.678666666666667,0.2975742204336031,0.002253744679276044,0.0,0.0,0.9400148009935566,0.0,0.019795248213949016,0.0,0.0,0.0,0.0,0.0,0.0,1.1037429825047909,0.0,0.0,0.05385938482134133,0.0015569978883230456,0.0,3.8374545755028318,0.31826700879747005,0.0,0.0
0.0,0.0,0.29757422043360315,10.878749999999998,0.000545544725589981,0.0,0.0,0.04639445712769913,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.00944911182523068,0.0,0.0,0.0,0.20276637922854604,0.0,4.7231742976973194,0.3139342088718591,0.0,0.0
0.0,0.0,0.002253744679276044,0.000545544725589981,19.29714285714286,0.0,0.0,0.00045501575519329014,0.0,0.002182178902359924,0.0,0.01449137674618944,0.0,0.0,0.0,0.0,0.0008247860988423226,0.0,0.0,0.0,0.1230369669574768,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.680000000000003,0.0,0.08846517369293831,0.0,0.0007856742013183862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243761032416938,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,13.138666666666657,0.0,0.0,0.0,0.0,0.000816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00544949260913066,0.0,0.0027602622373694165,0.25043961347997645,0.0,0.0
0.0,0.0,0.9400148009935568,0.046394457127699136,0.00045501575519329014,0.0884651736929383,0.0,17.675652173913047,0.0,0.004170288281141495,0.0,0.0,0.0,0.0,0.0,0.0,0.003152441624956403,0.0,0.0,0.0,0.0,0.0,0.05015503913178175,0.0018057877962865383,0.0,0.0
0.011686130949362864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733333333333336,0.07505553499465135,0.15333333333333338,0.0,0.0,0.0,0.178978583448784,0.9011141252175925,0.0,0.20412414523193154,0.8909545442950502,0.0,0.0,0.5888972745734183,0.0,0.0033333333333333344,0.40008332465458574,0.053333333333333344
0.0010379985922153638,0.0,0.019795248213949016,0.09499999999999997,0.0021821789023599237,0.0007856742013183862,0.0,0.004170288281141495,0.07505553499465135,4.782222222222221,0.02694301256218254,0.4912071298794882,0.0,0.0,0.095,0.12671051872498806,0.22929844695893117,0.06363961030678927,0.1156703489647612,0.0,0.8974987690264763,0.12333333333333332,0.010690449676496974,0.0009622504486493763,0.0,0.0
0.005393598899705938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15333333333333338,0.02694301256218254,1.0000000000000002,0.0,0.0,0.3535129821823077,0.0808290376865476,0.21172308959267216,0.0,0.016329931618554522,0.1319932658214889,0.0,0.0,0.19629909152447278,0.0,0.0,0.016329931618554522,0.010000000000000004
0.0,0.0,0.0,0.0,0.01449137674618944,0.0,0.000816496580927726,0.0,0.0,0.4912071298794882,0.0,7.645999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11918282365569909,0.0,0.0,0.000912870929175277,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590662493587659,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35351298218230764,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004281744192888377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17897858344878403,0.095,0.08082903768654762,0.0,0.0035355339059327372,0.0,2.085,0.28398063314247335,0.0,0.060104076400856535,0.2388252499213599,0.0,0.0,0.29,0.0,0.0,0.0,1.4693564350875976
0.014970678412190014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9011141252175925,0.12671051872498806,0.21172308959267214,0.0,0.0,0.0,0.2839806331424733,1.072,0.0,0.2276839915321233,1.3601776844711626,0.0,0.0,0.7692073842599276,0.0,0.011618950038622254,0.18341210428976598,0.0903696114115064
0.0,0.0,1.1037429825047909,0.00944911182523068,0.0008247860988423226,0.0,0.0,0.003152441624956403,0.0,0.22929844695893115,0.0,0.0,0.0,0.0,0.0,0.0,4.1257142857142854,0.0,0.0,3.680187301134083,0.005698028822981897,0.0,0.7848885271170678,0.0229128784747792,0.0,0.0
0.007706746355884524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041241452319315,0.06363961030678927,0.016329931618554522,0.0,0.0,0.0,0.060104076400856535,0.22768399153212332,0.0,0.9799999999999998,0.2309401076758503,0.0,0.0,0.2616295090390226,0.0,0.0,0.039999999999999994,0.04898979485566357
0.007945521577046604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89095454429505,0.1156703489647612,0.1319932658214889,0.0,0.0,0.0,0.2388252499213599,1.3601776844711628,0.0,0.2309401076758503,2.246666666666667,0.0,0.0,0.5837950553633242,0.0,0.002357022603955159,0.06350852961085884,0.1107800623858925
