1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694,0.0,0.0,0.0
0.0,0.0,8.101538461538462,0.418700010743558,0.0,0.0,0.057854259865764285,0.0005913123959890826,0.0,0.09667550799532346,0.0,0.6330269164285807,0.0,0.0,0.0,0.0,0.6300418615082233,0.0020965696734438367,0.0018490006540840972,0.0,0.0,0.0,0.8727168013649189,0.0,0.0,0.0
0.0,0.0,0.418700010743558,14.30695652173913,0.0,0.0,0.14523032681257367,0.0,0.0,0.25034758445704697,0.028013971669430458,0.0,0.0,0.0,0.1071830152485177,0.0,1.2553884685782875,0.005516772843673704,0.0,0.0,0.0,0.0,0.7416330394591326,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.29714285714286,0.0,0.1465881824639873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028571428571428576,0.0008247860988423226,0.015275252316519468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309045453756286,0.0,0.08997354108424375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05785425986576429,0.14523032681257358,0.1465881824639873,0.0,2.9149999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1951081470630327,0.0,0.0493770719878694,0.7884206636416519,1.0783378413094848,0.0,0.0,0.07071067811865475,0.0024999999999999996,0.0,0.0,0.0
0.0,0.0,0.0005913123959890825,0.0,0.0,0.0,0.0,17.962727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873724673564164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.35351298218230764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09667550799532343,0.2503475844570469,0.0,0.0,0.0,0.0,0.0,8.686666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.1815256481104661,0.7377804551490911,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,0.0
0.0,0.0,0.0,0.028013971669430454,0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0
0.0,0.0,0.6330269164285804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6479999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.037947331922020544,0.03794733192202055,0.2370232056149777,0.0031622776601683794,0.0,0.6830519745963698,0.1520526224699857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365,0.0,0.008660254037844387,0.0,0.0,0.0,0.0,0.04242640687119285,1.0916666666666668,0.0,0.0,0.03181980515339464,0.04
