1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.00486984753557674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002752409412815901,0.0,0.0031462660248284635,0.0009534625892455925,0.0012712834523274567,0.0,0.0011009637651263606,0.024496443774061523,0.0,0.0,0.0,0.0,0.011677484162422844,0.0,0.007706746355884524,0.007156264473321343
0.0,0.004869847535576739,14.035652173913046,0.0,0.1231140333893391,0.0,0.0,0.35540607516032924,0.0009100315103865803,0.6639055418972439,0.0,0.0,0.0,0.0,0.0,0.18557392370540723,0.0,0.0206418738616856,0.014744195615489715,0.783884049396689,0.009890707100936806,0.0,0.002085144140570748,0.539328621824246,0.0,0.0103209369308428
0.0,0.0,0.0,17.097500000000004,0.0,0.0,0.0,0.0,0.0,0.4353605196285971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314980460353351,0.0,0.0,0.0,0.012374368670764585,0.0,0.0
0.0,0.0,0.1231140333893391,0.0,3.0149999999999992,0.0,0.0,1.497047510936109,0.161247000710386,0.0,0.0,3.4705997320347954,0.0,0.0,0.0,0.2525907427704613,0.0,0.028749999999999994,0.0,0.007302967433402213,0.0022360679774997894,0.0,0.0,0.06021662284341979,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.98117647058824,0.0,1.0952260040740451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10645812948447542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588753043381326,0.0,0.0
0.0,0.0,0.35540607516032924,0.0,1.497047510936109,1.095226004074045,0.0,6.1160000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22979701187497348,0.0,0.01677050983124842,0.0,0.039191835884530846,0.003,0.0,0.0,0.001825741858350554,0.0,0.0
0.0,0.0,0.0009100315103865803,0.0,0.161247000710386,0.0,0.0,0.0,19.29714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003380617018914066,0.0006900655593423543,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6639055418972439,0.4353605196285972,0.0,0.0,0.0,0.0,0.0,4.864615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01765045216243656,3.8569947115763856,2.2215879629047053,0.0,0.0,0.7349882259653502,0.0,0.0
0.0,0.0027524094128159016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,0.0,0.21637159394584743,0.0,0.005773502691896258,0.0,0.0,0.12499999999999999,0.0,0.0,0.0,0.18657438194993436,0.06363961030678927,0.0,0.0,0.019999999999999997
0.0,0.0,0.0,0.0,3.4705997320347954,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003146266024828464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21637159394584743,0.0,1.3200000000000003,0.007071067811865476,0.02121320343559643,0.0,0.016329931618554522,0.2959800105863007,0.0,0.0,0.0,1.3400522377877664,0.14433756729740646,0.0,0.016329931618554522,0.06531972647421809
0.0,0.0009534625892455925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007071067811865476,3.726666666666668,0.0,0.0,0.13856406460551018,0.4185789451624786,0.0,0.0,0.0,0.0,0.06940220937885672,0.0,0.057735026918962574,0.034641016151377546
0.0,0.0012712834523274565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.021213203435596434,0.0,3.570000000000001,0.0,0.0,0.4589934640057526,0.0,0.0,0.0,0.0,0.11430952132988167,0.0,0.034641016151377546,0.0
0.0,0.0,0.1855739237054072,0.0,0.2525907427704613,0.0,0.0,0.22979701187497348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900000000000001,0.0,0.40847531545166016,0.0,0.0,0.20139513400278572,0.0,0.0,0.0,0.034641016151377546,0.0
0.0,0.0011009637651263604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.13856406460551018,0.0,0.0,0.9999999999999998,0.235,0.0,0.0,0.0,0.0,0.09899494936611665,0.0,0.039999999999999994,0.17999999999999997
0.0,0.02449644377406152,0.020641873861685596,0.0,0.028749999999999994,0.0,0.0,0.01677050983124842,0.0,0.0,0.12499999999999999,0.0,0.29598001058630075,0.41857894516247873,0.45899346400575247,0.40847531545166016,0.23499999999999996,3.2024999999999992,0.0024999999999999996,0.0,0.013416407864998738,0.0,1.5697770542341352,0.0,0.5199999999999999,0.5524999999999998
0.0,0.0,0.014744195615489715,0.0,0.0,0.0,0.0,0.0,0.0,0.01765045216243656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7838840493966889,1.3149804603533513,0.007302967433402213,0.1064581294844754,0.0,0.03919183588453085,0.003380617018914066,3.8569947115763856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.349333333333332,0.0,0.0,0.0,0.3562801644149665,0.0,0.0
0.0,0.0,0.009890707100936806,0.0,0.0022360679774997894,0.0,0.0,0.003,0.0006900655593423542,2.2215879629047053,0.0,0.0,0.0,0.0,0.0,0.20139513400278575,0.0,0.013416407864998736,0.0,0.0,7.582,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18657438194993436,0.0,1.3400522377877664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0
0.0,0.011677484162422844,0.002085144140570748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363961030678927,0.0,0.14433756729740646,0.06940220937885672,0.11430952132988166,0.0,0.09899494936611665,1.5697770542341352,0.0,0.0,0.0,0.0,0.0,0.0,0.2616295090390226,0.2545584412271571
0.0,0.0,0.5393286218242461,0.012374368670764585,0.0602166228434198,0.0,0.6588753043381327,0.0018257418583505541,0.0,0.7349882259653501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3562801644149665,0.0,0.0,0.0,7.811666666666669,0.0,0.0
0.0,0.007706746355884524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.05773502691896258,0.034641016151377546,0.034641016151377546,0.039999999999999994,0.5199999999999998,0.0,0.0,0.0,0.0,0.2616295090390226,0.0,0.9799999999999998,0.029999999999999995
0.0,0.007156264473321343,0.010320936930842798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.06531972647421809,0.034641016151377546,0.0,0.0,0.17999999999999997,0.5524999999999999,0.0,0.0,0.0,0.0,0.2545584412271571,0.0,0.029999999999999995,0.9599999999999999
