1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694,0.0,0.0,0.0
0.0,0.0,7.954545454545455,0.2593942048993261,0.0,0.0009090909090909092,0.0,0.0,0.0033449680400283632,0.001005037815259212,0.2600186473499486,0.0,0.0,0.0,0.9412012219816442,0.0,0.2586835358448074,0.0,0.0,0.0,0.05223417550712456,0.0,0.8698589227308906,0.0,0.0,0.0
0.0,0.0,0.2593942048993261,7.996666666666669,0.10000000000000003,0.02060940258104234,0.0,0.0,0.33470487063583415,0.0,0.0,0.0,0.013502712035855331,0.0,3.811771710298058,0.0,0.4150000000000001,3.1755555555555564,0.0,0.0,0.004166666666666667,0.0,0.016666666666666666,0.0,0.0,0.0
0.0,0.0,0.0,0.10000000000000003,16.680000000000003,0.002132007163556105,0.0,0.0,0.07321669045158871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0009090909090909092,0.02060940258104234,0.0021320071635561044,4.729090909090909,0.0,0.0,0.9809118777383176,0.8693577101992185,0.0007784989441615229,0.0,0.16818181818181818,0.0,0.0016116459280507607,0.0,0.045482819489196906,0.0,0.08593073320466263,0.2090478655739161,0.10979836892313936,0.05756419341601482,0.010660035817780522,0.008528028654224418,0.14472544539732654,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017008401285415226,0.0,0.01666666666666667,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.802857142857142,0.0022237479499833037,0.012472191289246471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8764956486217,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0033449680400283632,0.33470487063583415,0.07321669045158871,0.9809118777383176,0.0,0.0022237479499833037,5.626153846153846,0.01941450686788302,0.0,0.0,0.0008362420100070909,0.0,0.13045987973235382,0.0,2.297827383369057,0.005229763603684909,0.0,0.0,0.5402999523056969,0.0,0.08432993810941912,0.0,0.0,0.0
0.0,0.0,0.001005037815259212,0.0,0.0,0.8693577101992184,0.0,0.012472191289246471,0.01941450686788302,7.275555555555553,0.0008606629658238703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242640687119285,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2600186473499486,0.0,0.0,0.0007784989441615228,0.0,0.0,0.0,0.0008606629658238702,13.138666666666657,0.0,0.0,0.0,0.0027602622373694165,0.0,0.0,0.0,0.0,0.0,0.00547722557505166,0.0,0.0036514837167011065,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272480392464398,0.0,0.0,0.0,0.16302935756657885,0.0,0.0
0.0,0.0,0.0,0.01350271203585533,0.0,0.1681818181818182,0.0,0.0,0.0008362420100070908,0.0,0.0,0.0,8.112727272727275,0.0,1.8106842001650298,0.0,0.0,0.0,0.0,0.0,0.0021320071635561044,0.0,0.0,0.0,0.0,0.0
