1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.6174999999999997,0.02532216659790629,0.0,0.0,0.0,0.008944271909999158,0.0530722777603022,0.005883484054145521,0.0,0.0,0.0,0.3781644263192049,0.0,0.23999999999999996,0.0024999999999999996,0.47631397208144133,0.0,0.0,0.0,0.0,0.3942103318208259,0.3082274593002166,0.9267236193529691,0.0,0.13499999999999998,0.57
0.025322166597906294,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.006477502756312957,0.0,0.0,0.0,0.0009534625892455925,0.0,0.0011009637651263606,0.0,0.0012712834523274567,0.0,0.0,0.0,0.0,0.0,0.0031462660248284635,0.01123666437438737,0.0,0.002752409412815901,0.007706746355884524
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,12.071999999999994,0.0,0.0,0.03130495168499706,0.6953475426922893,0.0,0.0,0.0,0.0,0.0,0.0,0.018257418583505533,0.0,0.0,0.0,0.4395717613010796,4.9313287594048445,0.0,0.0,0.0,0.7037630455220165,0.0,0.0
0.0,0.0,0.0,0.0,5.004444444444443,0.0,0.005773502691896258,0.048998517333228575,0.14142135623730948,0.0,0.0007273929674533079,0.0,0.0,0.0,0.0,0.0,0.0,5.052825521590269,2.381297665439701,0.14731391274719735,0.0,0.0,0.0,0.7306624916934472,0.0,0.0
0.008944271909999158,0.0,0.0,0.0,0.0,7.645999999999999,0.4774314959586699,0.0008770580193070293,0.0,0.000816496580927726,0.01449137674618944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171371656006362,0.0,0.0,0.0,0.0,0.0
0.05307227776030219,0.0,0.0,0.03130495168499707,0.005773502691896257,0.47743149595866996,6.683333333333335,0.042433960758348106,0.06940220937885673,0.005217491947499509,0.11968874978625532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017744885245640572,1.0981879013477913,0.57827740912538,0.0,0.0,0.0,0.0,0.0
0.00588348405414552,0.006477502756312957,0.0,0.6953475426922894,0.048998517333228575,0.0008770580193070294,0.042433960758348106,8.296923076923079,0.0,0.24347905717340718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797256233782298,0.0921745835149465,0.0020965696734438367,0.0,0.012810252304406973,0.34202298209290016,0.0,0.0
0.0,0.0,0.0,0.0,0.14142135623730953,0.0,0.06940220937885673,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000816496580927726,0.00521749194749951,0.24347905717340718,0.0,13.138666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.000727392967453308,0.01449137674618944,0.11968874978625532,0.0,0.0,0.0,19.29714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023328473740792176,0.0007715167498104596,0.0008247860988423226,0.0,0.0,0.0,0.0,0.0
0.3781644263192048,0.0009534625892455925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726666666666668,0.0,0.13856406460551018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007071067811865476,0.13435028842544405,0.0,0.0,0.057735026918962574
