1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.012990381056766582,0.0,0.0,0.0,0.0,0.0,0.015430334996209192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.587272727272728,0.0,0.0,0.1243163121016122,2.4107468508302317,0.0,0.002461829819586655,0.012060453783110546,0.0,0.005222329678670936,0.1690935856046607,0.0,0.01407052941362897,0.0,0.0,0.0,5.341273469195084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,163.12533333333351,0.0003481553119113957,0.0,0.0,0.0,0.0,0.0,0.0031462660248284635,0.0,0.0,0.0,0.0,0.0012712834523274567,0.002752409412815901,0.0,0.0,0.007156264473321344,0.0,0.007041787902195304,0.007706746355884524,0.025322166597906294,0.009341987329938276,0.0017978662999019793
0.0,0.0,0.0,0.0003481553119113957,3.6479999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037947331922020544,0.0,0.0,0.03794733192202055,0.267212462284228,0.1520526224699857,0.531889712879152
0.0,0.0,0.12431631210161223,0.0,0.0,15.98117647058824,0.0,0.0,0.0,1.154469575172945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012990381056766582,0.0,2.410746850830232,0.0,0.0,0.0,10.284166666666668,0.0,0.002500000000000001,0.0,0.0,0.9516478763468954,1.285081138195574,0.000545544725589981,0.08301048572765216,0.0,0.0,0.0,0.0,0.0,0.0,1.184140143221181,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652727272727273,0.1452479593556126,0.21306801683495294,0.0,0.0,0.0,0.0,0.28141058827257937,0.0,0.0,0.01023781393777983,0.0,0.0,0.0,0.0018181818181818184,0.0,0.024518082380895197,0.0,0.0
0.0,0.0,0.002461829819586655,0.0,0.0,0.0,0.0025000000000000005,0.14524795935561266,2.3600000000000003,1.3417760479912297,0.0,0.0,0.04988876515698589,0.0,0.2190932492156065,0.0,0.0,6.393382685000387,0.0,0.0,0.0,0.07016214985821967,0.0,0.0,0.0,0.0
0.0,0.0,0.012060453783110546,0.0,0.0,1.154469575172945,0.0,0.21306801683495297,1.34177604799123,5.753333333333333,0.0,0.0,0.15566209503500789,0.0,0.8755555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003146266024828464,0.0,0.0,0.0,0.0,0.0,0.0,1.3200000000000003,0.0,0.0,0.0,0.0,0.02121320343559643,0.21637159394584743,0.0,0.0,0.06531972647421809,1.3400522377877664,0.0,0.016329931618554522,0.3082274593002166,0.10969655114602891,0.023333333333333338
0.0,0.0,0.005222329678670935,0.0,0.0,0.0,0.9516478763468954,0.0,0.0,0.0,0.0,8.560000000000002,0.010079052613579394,0.0,0.6447078005950821,0.0,0.0,0.0,0.0,0.0,0.0,0.0034815531191139575,0.0,0.0,0.0,0.0
0.015430334996209192,0.0,0.16909358560466065,0.0,0.0,0.0,1.285081138195574,0.0,0.04988876515698589,0.1556620950350079,0.0,0.010079052613579395,14.369523809523809,0.0,0.09019672796421022,0.0,0.0,0.0,0.0,0.0,0.0,0.47043546189623486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.000545544725589981,0.0,0.0,0.0,0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873669883136494,0.0,0.0,0.0,0.0
0.0,0.0,0.014070529413628968,0.0,0.0,0.0,0.08301048572765216,0.2814105882725794,0.2190932492156065,0.8755555555555554,0.0,0.6447078005950821,0.09019672796421015,0.0,4.624444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.003015113445777636,0.028284271247461898,0.39126575225655624,0.0,0.0
0.0,0.0,0.0,0.0012712834523274565,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596434,0.0,0.0,0.0,0.0,3.570000000000001,0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.4763139720814414,0.06531972647421809,0.0
