1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.726666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13856406460551018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852763667653115,0.0,0.034641016151377546,0.057735026918962574,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162288350126062,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.2540000000000004,0.06957010852370435,0.0,0.0,0.001978141420187361,1.0806536692859448,0.0,0.6842368011149356,0.24658196744017324,0.0,0.001,0.36500000000000005,0.0,0.0,0.001,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.3594553961455883
0.0,0.0,0.0,0.06957010852370435,0.595,0.009428090415820635,0.0,0.0,0.01455213750217998,0.0,0.551543289325507,0.007745966692414833,0.0,0.11384199576606165,0.034785054261852175,2.0862514230073037,0.0,1.7186979083015141,0.31937997969279697,0.0,0.282842712474619,0.0,0.7742819253992694,0.0,0.0,0.004522670168666454
0.0,0.0,0.0,0.0,0.009428090415820635,16.680000000000003,0.0,0.08846517369293831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07006346329499342,0.0,0.0,0.012499999999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.017149858514250882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918806447200494
0.0,0.0,0.0,0.001978141420187361,0.0,0.0884651736929383,0.0,17.675652173913047,0.0,0.0,0.0036860489038724282,0.0,0.0,0.0,0.8473039083135864,0.00046625240412015694,0.0,0.003956282840374722,0.0,0.0,0.06561167048892921,0.0,0.0,0.0,0.0,0.3457820374040623
0.0,0.0,0.0,1.0806536692859448,0.014552137502179978,0.0,0.017149858514250882,0.0,11.390588235294118,0.0,0.5916701187416555,0.021291625896895077,0.0,0.0,0.08283221879551601,0.0,0.0,0.029144669576200082,0.0,0.0,4.710208640939006,0.027057079692703833,0.0,0.012004900959975617,0.0,0.715915703220461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461613386461345,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6842368011149356,0.551543289325507,0.0,0.0,0.0036860489038724287,0.5916701187416555,0.0,3.497499999999999,0.0036514837167011065,0.0,0.0,1.7206543086860884,0.0,0.0,0.0,0.0,0.0,0.029999999999999992,0.0,2.894999999999999,0.0,0.0,1.2429601763532088
0.0,0.0,0.0,0.24658196744017324,0.007745966692414833,0.0,0.0,0.0,0.021291625896895077,0.0,0.0036514837167011065,13.138666666666657,0.0,0.000816496580927726,0.0,0.0,0.0,0.000816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13856406460551018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2430488166453959,0.0,0.17999999999999997,0.039999999999999994,0.0
0.0,0.0,0.0,0.001,0.11384199576606166,0.0,0.0,0.0,0.0,0.0,0.0,0.000816496580927726,0.0,7.645999999999999,0.0,0.009899494936611665,0.0,0.4580000000000001,0.08127554543473876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3650000000000001,0.034785054261852175,0.0,0.0,0.8473039083135862,0.08283221879551603,0.0,1.720654308686088,0.0,0.0,0.0,5.782,0.0,0.0,0.0,0.0,0.0,0.11515750084123917,0.0,0.06596400533624378,0.0,0.0,5.370854765220422
0.0,0.0,0.0,0.0,2.0862514230073037,0.0,0.0,0.00046625240412015694,0.0,0.0,0.0,0.0,0.0,0.009899494936611665,0.0,18.549,0.0,0.0007071067811865476,0.0,0.0,0.0007905694150420948,0.0,0.0,0.0,0.0,0.002696799449852969
0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085,0.0,0.10771987480762976,1.4693564350875978,0.0,0.6075453593241937,0.0,0.0,0.060104076400856535,0.0
0.0,0.0,0.0,0.001,1.718697908301514,0.07006346329499342,0.0,0.003956282840374722,0.02914466957620008,0.0,0.0,0.000816496580927726,0.0,0.4580000000000001,0.0,0.0007071067811865475,0.0,5.72,0.6717184784459292,0.0,1.0241191336949038,0.0,0.0,0.0,0.0,0.021929639552648626
0.0,0.0,0.0,0.0,0.319379979692797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08127554543473876,0.0,0.0,0.10771987480762975,0.6717184784459291,5.008571428571428,0.0,0.0,0.3008559218534442,0.0,0.0,0.07216053531635458,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4693564350875978,0.0,0.0,1.973333333333334,0.0,0.19844852778949557,0.0,0.0,0.04898979485566357,0.0
0.0,0.0,0.0,0.0022360679774997894,0.28284271247461895,0.012499999999999999,0.0,0.06561167048892921,4.710208640939005,0.0,0.03,0.0,0.0,0.0,0.11515750084123919,0.0007905694150420947,0.0,1.0241191336949038,0.0,0.0,4.357499999999999,0.0,0.0,0.0,0.0,0.5756419341601482
0.3852763667653116,0.0,2.1622883501260666,0.0,0.0,0.0,0.0,0.0,0.027057079692703837,0.18461613386461345,0.0,0.0,0.24304881664539588,0.0,0.0,0.0,0.6075453593241937,0.0,0.3008559218534442,0.19844852778949557,0.0,2.894545454545455,0.0,0.6182820774312702,0.49249365478146,0.0
0.0,0.0,0.0,0.0,0.7742819253992694,0.0,0.0,0.0,0.0,0.0,2.8949999999999996,0.0,0.0,0.0,0.0659640053362438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829999999999998,0.0,0.0,0.0
0.034641016151377546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012004900959975619,0.0,0.0,0.0,0.17999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182820774312702,0.0,0.9599999999999999,0.029999999999999995,0.0
0.05773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.060104076400856535,0.0,0.07216053531635458,0.04898979485566357,0.0,0.4924936547814601,0.0,0.029999999999999995,0.9799999999999998,0.0
0.0,0.0,0.0,0.35945539614558836,0.004522670168666454,0.0,0.01918806447200494,0.3457820374040623,0.7159157032204608,0.0,1.2429601763532085,0.0,0.0,0.0,5.370854765220422,0.0026967994498529684,0.0,0.021929639552648626,0.0,0.0,0.5756419341601482,0.0,0.0,0.0,0.0,6.816363636363636
