1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,0.011677484162422844,0.0,0.0,0.0,0.0,0.0,0.10614455552060441,0.0,0.0,0.0,0.0,0.0,1.6510943340705886,0.0,0.0,0.07505553499465135,0.09899494936611665,0.10969655114602891,0.0,0.20207259421636906,0.31112698372208086,0.002773500981126146,0.0,0.0,0.28991378028648446
0.011677484162422844,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0009534625892455925,0.0,0.0,0.0,0.0,0.0,0.024496443774061523,0.0,0.0,0.0017978662999019793,0.0011009637651263606,0.0,0.0,0.005393598899705938,0.007156264473321344,0.006477502756312957,0.0,0.0,0.007706746355884524
0.0,0.0,11.128421052631577,0.0,0.39538455630995634,0.0019564639521780737,0.0,0.0,0.0,0.2805263157894736,0.6250902327208944,0.0,0.7605131577809122,0.0,1.0944680769748507,0.8743069435724202,0.0,0.0,0.0,0.0017342199390482397,0.0,0.0,0.6738255639913487,0.0,0.0,0.0
0.0,0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.39538455630995634,0.0,3.372,0.17192096492812672,0.0,0.0,0.19069251784911845,0.06094000500924098,0.021574395598823744,0.0,0.3257145989973431,0.024596747752497684,3.7627302352852,0.013880441875771343,0.0,0.0,0.0,2.304400758796711,0.0,0.0,0.07104169956386937,0.29047375096555633,0.0,0.0
0.0,0.0,0.0019564639521780732,0.0,0.17192096492812672,18.570909090909083,0.003302891295379081,0.0,0.05014029902959155,0.001467347964133555,0.0,0.0,0.0,0.0,0.0,0.0011009637651263602,0.0,0.0,0.0,0.30137778854549213,0.0,0.0,0.02897430740346505,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003302891295379081,13.138666666666657,0.0,0.0007784989441615228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000975900072948533,0.0,0.0,0.24347905717340718,0.0,0.0,0.0
0.1061445555206044,0.0009534625892455925,0.0,0.0,0.0,0.0,0.0,3.726666666666668,0.0,0.0,0.0,0.0,0.0,0.4055885641057121,0.0,0.0,0.0,0.13856406460551018,0.0,0.0,0.007071067811865476,0.034641016151377546,0.0,0.0,0.0,0.057735026918962574
0.0,0.0,0.0,0.0,0.19069251784911845,0.050140299029591544,0.0007784989441615229,0.0,7.652727272727273,0.0,0.0,0.0,0.0,0.024518082380895197,0.0,0.0,0.0,0.0,0.0,0.19601219151057728,0.0,0.0,0.0008362420100070908,0.214179194304039,0.0,0.0
0.0,0.0,0.2805263157894736,0.0,0.06094000500924098,0.0014673479641335552,0.0,0.0,0.0,15.991578947368419,0.27781788120928647,0.0,0.005735393346764044,0.0,0.011128297681493144,0.0023693955110363693,0.0,0.0,0.0,0.08150833713526727,0.0,0.0,0.0012725695259515556,0.0,0.0,0.0
0.0,0.0,0.6250902327208945,0.0,0.021574395598823744,0.0,0.0,0.0,0.0,0.27781788120928647,17.962727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005913123959890825,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35351298218230764,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7605131577809122,0.0,0.32571459899734306,0.0,0.0,0.0,0.0,0.005735393346764044,0.0,0.0,0.835,0.0035355339059327372,1.8190171877724972,0.20010413955404985,0.0,0.0,0.0,0.0,0.0,0.0,0.3328201177351375,0.0,2.1882108368863062,0.0
1.6510943340705884,0.02449644377406152,0.0,0.0,0.024596747752497684,0.0,0.0,0.4055885641057121,0.024518082380895197,0.0,0.0,0.0,0.0035355339059327372,3.1449999999999987,0.0,0.010954451150103319,0.41233077336850166,0.23499999999999996,0.2286190426597633,0.020044593143431825,0.3960008417499471,0.5324999999999999,0.005883484054145521,0.40847531545166016,0.0,0.5099999999999999
0.0,0.0,1.0944680769748505,0.0,3.7627302352852006,0.0,0.0,0.0,0.0,0.011128297681493144,0.0,0.0,1.8190171877724974,0.0,11.518823529411765,0.1646969885553943,0.0,0.0,0.0,0.011917080461366745,0.0,0.0,0.6484565734124456,0.0,0.0,0.0
0.0,0.0,0.8743069435724202,0.0,0.013880441875771343,0.0011009637651263602,0.0,0.0,0.0,0.002369395511036369,0.0,0.0,0.20010413955404985,0.01095445115010332,0.1646969885553943,9.239999999999998,0.0,0.0,0.0,0.002927700218845599,0.0,0.0,0.07304371715202214,0.16443843832875576,0.0,0.0
0.07505553499465135,0.0017978662999019793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41233077336850166,0.0,0.0,1.9066666666666676,0.0,1.6300000000000003,0.0,0.026666666666666672,0.0,0.0,0.0,0.0,0.0
0.09899494936611665,0.0011009637651263604,0.0,0.0,0.0,0.0,0.0,0.13856406460551018,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.016329931618554522,0.17999999999999997,0.0,0.0,0.0,0.039999999999999994
0.10969655114602891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22861904265976332,0.0,0.0,1.6300000000000003,0.0,1.973333333333334,0.0,0.010000000000000004,0.0,0.0,0.0,0.0,0.04898979485566357
0.0,0.0,0.0017342199390482397,0.0,2.304400758796711,0.30137778854549224,0.0009759000729485331,0.0,0.19601219151057725,0.08150833713526728,0.0,0.0,0.0,0.020044593143431825,0.011917080461366745,0.002927700218845599,0.0,0.0,0.0,5.114285714285714,0.0,0.0,0.0010482848367219183,0.26540176193479814,0.0,0.0
0.20207259421636906,0.005393598899705938,0.0,0.0,0.0,0.0,0.0,0.007071067811865476,0.0,0.0,0.0,0.3535129821823077,0.0,0.39600084174994715,0.0,0.0,0.026666666666666672,0.016329931618554522,0.010000000000000004,0.0,1.0000000000000002,0.08164965809277261,0.0,0.0,0.0,0.016329931618554522
0.31112698372208086,0.007156264473321343,0.0,0.0,0.0,0.0,0.0,0.034641016151377546,0.0,0.0,0.0,0.0,0.0,0.5324999999999999,0.0,0.0,0.0,0.17999999999999997,0.0,0.0,0.08164965809277262,0.9599999999999999,0.013728129459672882,0.0,0.0,0.029999999999999995
0.002773500981126146,0.006477502756312957,0.6738255639913484,0.0,0.07104169956386938,0.028974307403465047,0.24347905717340718,0.0,0.0008362420100070909,0.0012725695259515556,0.0005913123959890826,0.0,0.33282011773513753,0.00588348405414552,0.6484565734124452,0.07304371715202215,0.0,0.0,0.0,0.0010482848367219183,0.0,0.013728129459672882,8.296923076923079,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2904737509655563,0.0,0.0,0.0,0.21417919430403898,0.0,0.0,0.0,0.0,0.40847531545166016,0.0,0.16443843832875574,0.0,0.0,0.0,0.26540176193479814,0.0,0.0,0.0,4.900000000000001,0.0,0.034641016151377546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1882108368863062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.966666666666668,0.0
0.28991378028648446,0.007706746355884524,0.0,0.0,0.0,0.0,0.0,0.05773502691896258,0.0,0.0,0.0,0.0,0.0,0.5099999999999999,0.0,0.0,0.0,0.039999999999999994,0.04898979485566357,0.0,0.016329931618554522,0.029999999999999995,0.0,0.034641016151377546,0.0,0.9799999999999998
