1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.12533333333351,0.0,0.00486984753557674,0.0,0.0,0.0,0.0,0.0009534625892455925,0.0,0.0,0.0,0.0,0.0,0.0,0.0017978662999019793,0.0011009637651263606,0.0031462660248284635,0.0,0.01123666437438737,0.0,0.0,0.025322166597906294,0.0,0.007706746355884524,0.002752409412815901
0.0,0.0,17.962727272727275,0.014225735183180384,0.0,0.0,0.27781788120928647,0.0,0.0,0.0,0.0,0.0,0.5672511904293178,0.0,0.0022613350843332268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004869847535576739,0.014225735183180386,14.436521739130434,0.0,0.00045501575519329014,0.027266797774391574,0.014744195615489715,0.0,0.0,0.11842811064651983,0.0,0.9430434782608695,0.02428922714258209,0.45338401517630866,0.0,0.0,0.0,0.0,0.009630868246861539,0.18557782851079654,0.0,0.004423258684646914,0.36410700768246446,0.0,0.0
0.0,0.0,0.0,0.0,12.888571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00472455591261534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576195103248269,0.0,0.0
0.0,0.0,0.0,0.00045501575519329014,0.0,19.29714285714286,0.0005006261743217589,0.0,0.0,0.015275252316519468,0.0029277002188455997,0.0,0.0018200630207731606,0.0006052275326688026,0.0,0.0,0.0,0.0,0.0,0.0,0.015275252316519466,0.0,0.0,0.13691449240782552,0.0,0.0
0.0,0.0,0.27781788120928647,0.02726679777439157,0.0,0.0005006261743217589,15.991578947368419,0.0,0.0,0.0,0.009233805168766387,0.0,0.26597086951862653,0.0,0.0064888568452305005,0.0,0.0,0.0,0.0,0.0,0.08564854064500971,0.0,0.0,0.0017342199390482397,0.0,0.0
0.0,0.0,0.0,0.014744195615489715,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.013269776053940741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0
0.0,0.0009534625892455925,0.0,0.0,0.0,0.0,0.0,0.0,3.726666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13856406460551018,0.007071067811865476,0.0,0.13435028842544405,0.0,0.0,0.3781644263192048,0.0,0.057735026918962574,0.0
0.0,0.0,0.0,0.0,0.0,0.015275252316519466,0.0,0.0,0.0,7.275555555555553,1.2894658670248784,0.0,0.0,0.0,0.001178511301977579,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.0,0.0,0.03779644730092272,0.0,0.0
