1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
19.29714285714286,0.0,0.0,0.002916059217599022,0.0,0.0,0.0,0.1190588089979066,0.0,0.0,0.01447493728911492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006579516949597691,0.0,0.0,0.0006900655593423543,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694,0.0,0.0,0.0
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0029160592175990216,0.0,0.0,8.62857142857143,0.0,0.41276146114859585,0.008426648406178136,0.06712195723351,0.0,0.0,0.0,3.129816392274577,0.0,0.0,0.0,0.7363803467214439,0.0,0.0,0.011281521496355324,0.0,0.0,2.9031048649924545,0.058584493316430224,0.0,0.0,0.0
0.0,0.0,0.0,0.0,16.680000000000003,0.0,0.0,0.07960841664045332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13416407864998742,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.41276146114859597,0.0,7.533333333333336,0.0,0.04500000000000001,0.2489489014949766,0.0,0.0008703882797784894,1.0113911811026046,0.0,0.0,0.0,0.8503497732357581,0.0,0.0,0.0,0.0,0.020412414523193152,0.05933661039639301,0.9001874804728179,0.0,0.0,0.0
0.0,0.0,0.0,0.008426648406178138,0.0,0.0,15.510588235294113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.793531180296066,0.0,0.0,0.0,0.0
0.1190588089979066,0.0,0.0,0.06712195723351,0.07960841664045329,0.04500000000000002,0.0,7.541666666666669,0.005217491947499509,0.0,0.3725261837451935,0.0017407765595569787,0.0,0.0,0.03776296686790733,0.21788557273719966,0.0,0.0,0.0165373773157913,0.0,0.0,0.005477225575051661,0.0020412414523193153,0.0,0.46786898688509915,0.0
0.0,0.0,0.0,0.0,0.0,0.2489489014949766,0.0,0.00521749194749951,13.138666666666657,0.0,0.0007784989441615228,0.0031139957766460912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036514837167011065,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35351298218230764
0.01447493728911492,0.0,0.0,0.0,0.0,0.0008703882797784894,0.0,0.3725261837451934,0.0007784989441615229,0.0,7.652727272727273,0.0,0.0,0.0,0.024518082380895197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214179194304039,0.0
0.0,0.0,0.0,3.1298163922745776,0.0,1.0113911811026044,0.0,0.0017407765595569787,0.0031139957766460917,0.0,0.0,3.952727272727273,0.0,0.0,0.0,1.2001245948076398,0.0,0.0,2.0418181818181815,0.0,0.019188064472004936,0.938207187817663,0.21533272351916655,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499999999999999,0.6830519745963698,0.8174999999999999,0.0,0.12374368670764581,0.38783587594066987,0.0,0.03674234614174767,0.0,0.0,0.07499999999999998,0.27499999999999997,0.0,0.08981462390204988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830519745963698,3.6479999999999997,0.2703747399443964,0.0,0.0,0.01549193338482967,0.0,0.0,0.0,0.0,0.0031622776601683794,0.12649110640673517,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03776296686790733,0.0,0.0,0.024518082380895197,0.0,0.8174999999999999,0.2703747399443964,2.8899999999999992,0.0,0.6646803743153548,0.30210373494325865,0.012792042981336625,0.21841283539816672,0.0,0.0,0.22999999999999998,0.8099999999999998,0.425795823527349,0.3470110468942836
0.0,0.0,0.0,0.7363803467214439,0.0,0.8503497732357581,0.0,0.21788557273719975,0.0,0.0,0.0,1.2001245948076396,0.0,0.0,0.0,14.138947368421054,0.0,0.0,0.0,0.0,0.0,0.015235001252310244,0.6699744692700492,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12374368670764582,0.0,0.6646803743153546,0.0,2.085,0.0,0.0,1.4693564350875978,0.0035355339059327372,0.0,0.038890872965260115,0.09545941546018391,0.0,0.08082903768654762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878358759406698,0.015491933384829668,0.3021037349432587,0.0,0.0,0.8133333333333336,0.0,0.0,0.0,0.0,0.04490731195102493,0.6572797476468195,0.0,0.04666666666666668
0.000657951694959769,0.0,0.0,0.011281521496355326,0.0,0.0,0.0,0.0165373773157913,0.0,0.0,0.0,2.041818181818182,0.0,0.0,0.012792042981336625,0.0,0.0,0.0,8.112727272727275,0.0,0.0,0.005720775535473554,0.0,0.0,0.1920227259277591,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03674234614174767,0.0,0.21841283539816675,0.0,1.4693564350875978,0.0,0.0,1.973333333333334,0.0,0.0,0.0,0.028577380332470412,0.0,0.010000000000000004
0.0,0.0,0.0,0.0,0.0,0.020412414523193152,0.0,0.0,0.0,0.0,0.0,0.01918806447200494,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0
0.0006900655593423542,0.0,0.0,2.9031048649924545,0.1341640786499874,0.05933661039639301,4.793531180296066,0.005477225575051661,0.0,0.0,0.0,0.9382071878176628,0.0,0.0,0.0,0.015235001252310245,0.0,0.0,0.005720775535473554,0.0,0.0,5.108000000000001,0.0,0.0,0.0,0.0
0.0,5.071015677356963,0.0,0.05858449331643022,0.0,0.9001874804728182,0.0,0.0020412414523193153,0.0036514837167011065,0.0,0.0,0.21533272351916652,0.07499999999999998,0.003162277660168379,0.22999999999999995,0.6699744692700491,0.038890872965260115,0.04490731195102494,0.0,0.0,0.0,0.0,0.29999999999999993,0.11999999999999998,0.0,0.04898979485566357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749999999999999,0.12649110640673517,0.8099999999999999,0.0,0.09545941546018391,0.6572797476468195,0.0,0.028577380332470412,0.0,0.0,0.11999999999999998,0.4199999999999999,0.0,0.13880441875771343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678689868850991,0.0,0.0,0.21417919430403898,0.0,0.0,0.0,0.425795823527349,0.0,0.0,0.0,0.1920227259277591,0.0,0.0,0.0,0.0,0.0,4.900000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35351298218230764,0.0,0.0,0.08981462390204988,0.0,0.3470110468942836,0.0,0.0808290376865476,0.04666666666666668,0.0,0.010000000000000004,0.0,0.0,0.04898979485566357,0.13880441875771346,0.0,1.0000000000000002
