1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
6.705000000000003,0.0,0.0,5.270916745058049,0.0,0.0,0.003149703941743561,0.759215603984358,0.0,0.0,0.07250000000000002,0.0,0.5252203444806858,0.0,1.092181303630492,0.36958456897331154,0.0,0.0,0.0,0.0,0.4390146795824587,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.021185635908113988,0.0,0.0,0.006477502756312957,0.0003481553119113957,0.0,0.0,0.007706746355884524,0.01556997888323046,0.004281744192888377,0.0,0.0,0.0031462660248284635,0.0011009637651263606,0.0,0.0,0.002752409412815901
5.27091674505805,0.0,0.0,5.782,0.0,0.0,0.0,0.5028021479667724,0.0,0.0,0.0,0.0,0.506939535159463,0.0,0.06151828996322964,0.8473039083135862,0.0,0.0,0.0,0.0,0.8752843347545223,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.07960841664045332,0.0,0.0,0.0,0.0,0.08846517369293831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.652727272727273,0.01447493728911492,0.0,0.0007784989441615229,0.026210932585716728,0.3725261837451934,0.0,0.0008362420100070908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214179194304039,0.0
0.003149703941743561,0.0,0.0,0.0,0.0,0.01447493728911492,19.29714285714286,0.0,0.0,0.0,0.1190588089979066,0.0,0.0,0.0,0.0,0.00045501575519329014,0.0,0.0,0.0,0.0,0.000563436169819011,0.0,0.0,0.0,0.0,0.0
0.7592156039843581,0.0,0.0,0.5028021479667724,0.0,0.0,0.0,0.835,0.0,0.0,0.0028867513459481294,0.0,0.3328201177351375,0.0,1.7027657648660899,0.00521286035142687,0.0,0.0,0.005,0.0,0.20010413955404985,0.0,0.0,2.1882108368863062,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007784989441615228,0.0,0.0,13.138666666666657,0.0,0.00521749194749951,0.0,0.24347905717340718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.021185635908113988,0.0,0.0,0.026210932585716724,0.0,0.0,0.0,2.3371428571428567,0.040370309693658596,0.0,0.004193139346887673,0.1893145530591877,0.0,0.0,0.713587515906173,1.2170456030897117,0.599073689719625,0.20512481682183287,0.011710800875382395,0.22040006913835233,0.14432107063270916,0.0,0.4551948823881712,0.09888665950759701
0.07250000000000002,0.0,0.0,0.0,0.07960841664045329,0.3725261837451935,0.1190588089979066,0.0028867513459481294,0.005217491947499509,0.04037030969365859,7.541666666666669,0.0,0.042433960758348106,0.0,0.21365958126577592,0.0036115755925730762,0.0,0.0,0.0,0.0,0.014161763857498668,0.0,0.0,0.0,0.46786898688509915,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3400522377877664,0.0,0.0,0.0,0.18657438194993436
0.5252203444806858,0.0,0.006477502756312957,0.5069395351594629,0.0,0.0008362420100070909,0.0,0.33282011773513753,0.24347905717340718,0.004193139346887673,0.042433960758348106,0.0,8.296923076923079,0.0,0.5376905744442187,0.001734944795898721,0.00196116135138184,0.012480754415067657,0.0,0.0,0.07304371715202215,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0003481553119113957,0.0,0.0,0.0,0.0,0.0,0.0,0.18931455305918773,0.0,0.0,0.0,3.6479999999999997,0.0,0.0,0.6830519745963698,0.2347871376374779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0921813036304917,0.0,0.0,0.061518289963229646,0.0,0.0,0.0,1.7027657648660897,0.0,0.0,0.21365958126577586,0.0,0.5376905744442185,0.0,14.395,0.009791300486523295,0.0,0.0,0.0,0.0,0.04618802153517006,0.0,0.0,0.0,0.0,0.0
0.3695845689733115,0.0,0.0,0.8473039083135864,0.0884651736929383,0.0,0.00045501575519329014,0.00521286035142687,0.0,0.0,0.0036115755925730767,0.0,0.0017349447958987208,0.0,0.009791300486523295,17.675652173913047,0.0,0.0,0.0,0.0,0.0021535276082326623,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.007706746355884523,0.0,0.0,0.0,0.0,0.0,0.0,0.713587515906173,0.0,0.0,0.00196116135138184,0.6830519745963698,0.0,0.0,0.5499999999999999,0.43840620433565947,0.12374368670764581,0.03674234614174767,0.0,0.07756717518813398,0.42999999999999994,0.0,0.0,0.014999999999999998
