1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
17.962727272727275,0.0,0.0,0.6204836822995428,0.0,0.0,0.0,0.0,0.0,0.5419405147533264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006428243465332249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07023348119642,0.0,0.0,0.0
0.6204836822995429,0.0,0.0,1.7114285714285713,0.0,0.0,0.11224972160321822,0.1612476159538294,0.3177779997779222,3.1718882685192304,0.0,0.5014328675255747,0.09271050693011064,0.6884853158021512,0.0,1.5581966152348432,0.0,0.15156756669131846,0.0,0.0,0.0,0.0,0.024003967925959165,0.0,0.33638130291736035,0.0
0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.014599927901768625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021320071635561044,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.633333333333334,0.0,0.0,0.0675524487589705,0.013112201362143715,0.0,0.002721655269759087,0.0,0.0,0.0,0.0,0.0,3.4010178957589634,0.0,0.0,2.267950899391626,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11224972160321821,0.0,0.0,0.7099999999999999,0.0,0.7494598054599059,0.0,0.0,0.6481812160876684,0.0,0.0,0.0,0.0016222142113076251,0.0,0.0,0.0,0.0,0.0,0.0,0.046948553403344244,1.8360847319383553,0.5022947341949744,0.0
0.0,0.0,0.0,0.16124761595382942,0.0,0.0,0.0,16.680000000000003,0.008432740427115679,0.0,0.0,0.08485281374238571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3177779997779222,0.0,0.0675524487589705,0.7494598054599059,0.008432740427115679,0.9159999999999999,0.0,0.0,1.5741918561598516,0.002309401076758503,0.048220982548002236,0.0,1.9750083277639212,0.0,0.029664793948382652,0.0,0.0,0.0,0.0,0.0,2.1027437857645492,0.0018257418583505541,0.0
0.5419405147533263,0.0,0.0,3.1718882685192304,0.014599927901768625,0.013112201362143718,0.0,0.0,0.0,10.36,0.0,0.0,1.026540605156507,0.6473684210526316,0.0,0.0,0.0,1.0437971259739067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
