1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
7.858461538461539,0.0,0.0,0.0644980619863884,0.0,0.0,0.0,0.0,0.0005913123959890826,0.35707533827302784,0.0,0.2420468274253283,0.0196116135138184,0.0,0.0,0.9868776673754313,0.0,0.05451081150953975,0.6693094300263308,0.7622100121122148,0.0,0.0,0.0,0.0,0.0012403473458920847,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14046696239284,0.0,0.0,0.0,0.0,0.0,0.0
0.0644980619863884,0.0,0.0,1.316,0.19079075216349226,0.005,0.36,0.0,0.6836326764890895,0.18068556314014889,0.0,0.0,0.0,0.0,0.032795663669996915,1.591292424084074,0.0,0.15888899988896107,1.8981415059132414,0.03356585566713095,0.5679436591775631,0.0,0.0,0.0,0.356,0.0
0.0,0.0,0.0,0.19079075216349226,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007126966450997983,0.0,0.0,0.08997795144384955,0.0,0.0,0.0,0.007378647873726219,0.0
0.0,0.0,0.0,0.005,0.0,18.413999999999998,0.0,0.0,0.0,0.0006741998624632422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71481798284416,0.0016269784336399213,0.0,0.0,0.0,0.0,0.0,0.001,0.0
0.0,0.0,0.0,0.36,0.0,0.0,3.9999999999999996,0.0,0.0,0.17529196424044297,0.0,0.0,0.0,0.0,0.350317316474967,0.0,0.0,0.0,0.0,0.0,0.0,0.0316227766016838,0.0,0.0,1.4899999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829999999999998,0.0,2.9986680755416604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005913123959890825,0.0,0.0,0.6836326764890897,0.0,0.0,0.0,0.0,17.962727272727275,0.0006428243465332249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998217203942222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3570753382730278,0.0,0.0,0.18068556314014889,0.0,0.0006741998624632421,0.17529196424044294,2.998668075541661,0.000642824346533225,4.665454545454546,0.0,0.0,0.019188064472004936,0.0,0.012060453783110544,0.6038667269550831,0.0,0.002279211529192759,2.790535570469131,0.038297084310253526,0.0,0.0,0.0,0.0,0.03910359202286804,0.0
