1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.222222222222224,0.8346839055727756,0.10000000000000003,0.0,0.0,0.03340144556237897,0.602219275310543,0.0,0.0,0.03614101326064576,0.0,0.0,0.0,3.5803187958251104,0.0,0.00316227766016838,0.0,0.0,0.0,0.0,3.5732359822177138,0.0,0.0,0.013333333333333334
0.0,0.0,0.8346839055727758,13.923636363636358,0.0,0.18264194701130626,0.0017407765595569783,0.06813938073252185,0.163631549802931,0.0,0.0,0.1584791991576704,0.02864357773488754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5782127848948613,0.0,0.0,0.6934760925288562
0.0,0.0,0.10000000000000003,0.0,16.680000000000003,0.0,0.001924500897298753,0.002132007163556105,0.0,0.0,0.0,0.08799551054765925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1826419470113063,0.0,6.166666666666665,0.0748455199183749,0.002010075630518424,0.0008333333333333333,0.0,0.0,0.002222222222222222,0.0,0.0,0.0,0.0,0.75991279783766,0.0,0.0,0.0,0.0,0.0,2.006165709681245,0.0,0.0,0.7047497585825923
0.0,0.0,0.0,0.0017407765595569783,0.0019245008972987529,0.07484551991837489,2.123333333333334,0.5662208585049306,0.0010206207261596577,0.0,0.0,0.753898509723267,0.0,0.0,3.085503740612436,0.0,0.0,1.8357834385714822,0.0,0.0,0.0,0.0,0.002264554068289192,0.0,0.0,0.0
0.0,0.0,0.03340144556237897,0.06813938073252188,0.0021320071635561044,0.002010075630518424,0.5662208585049306,4.729090909090909,0.13944899686721568,0.0,0.0,1.1186070883835029,0.0,0.0,0.6809418610878746,0.0,0.0,0.002022599587389726,0.08593073320466263,0.05756419341601482,0.008528028654224418,0.024370871833797703,0.0016724840200141816,0.20603275212813849,0.11155919749377254,0.010660035817780522
0.0,0.0,0.6022192753105431,0.163631549802931,0.0,0.0008333333333333333,0.0010206207261596577,0.13944899686721568,9.088750000000001,0.0,0.0,0.0008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0005590169943749475,0.0,0.0,0.0,0.0,0.9610180899602097,0.0,0.0,0.0017677669529663686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726666666666668,0.0,0.0,0.0,0.13856406460551018,0.0,0.0,0.0,0.0,0.0,0.057735026918962574,0.0,0.13435028842544405,0.0,0.33748525345012675,0.06940220937885672,0.008660254037844387
