1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011009637651263606,0.005393598899705938,0.0,0.007156264473321344,0.0,0.0009534625892455925,0.026987963397599464,0.006477502756312957,0.0,0.0012712834523274567,0.0,0.0,0.0,0.007706746355884524,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.019999999999999997,0.233238075793812,0.0,0.061644140029689744,1.6042299854303455,0.0,1.1390127303941777,0.0,0.01697336849583011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09413574486632834,0.0,0.0,2.7559822632401167,0.7110696168449331,0.040508136107565984,0.0,0.3125
0.0,0.0,0.23323807579381198,11.310588235294118,0.0,0.015579616754090402,0.9713395145306751,0.0,0.0,0.017149858514250882,0.0,0.0,0.0,0.003656362120635653,0.0,0.0,0.0,0.0,0.755411547657859,0.0,0.0,0.0,1.2815984963639564,0.03363853150984801,0.0,4.779665567921722
0.0,0.0,0.0,0.0,13.138666666666657,0.0,0.0,0.0008606629658238702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24347905717340718,0.0008606629658238702,0.0,0.0,0.0,0.004670993664969137,0.0,0.0
0.0,0.0,0.06164414002968975,0.0155796167540904,0.0,15.991578947368419,0.26914845473875393,0.001529438225803745,0.0,0.0,0.25832310595002755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012725695259515556,0.0,0.0,0.0,0.04715595625715076,0.08369745012779503,0.0,0.09571063846714987
0.0,0.0,1.6042299854303455,0.9713395145306752,0.0,0.269148454738754,7.08923076923077,0.0,0.0,0.0,1.4398363002190808,0.0,0.0,0.01003490412008509,0.0,0.0,0.0,0.0,0.5323076923076924,0.0,0.0,0.0,3.7432836264024014,0.007526178090063817,0.0,0.8815420274461373
0.0,0.0,0.0,0.0,0.0008606629658238703,0.0015294382258037448,0.0,4.333333333333332,0.0,0.0,0.0,0.0,0.0,0.15980101262621474,0.0,0.0,0.0,0.3566666666666666,0.0009245003270420485,0.961111111111111,0.0,0.0008084520834544432,0.0,1.1366977690581688,0.028284271247461898,0.0
0.0,0.0,1.139012730394178,0.0,0.0,0.0,0.0,0.0,1.9200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026943012562182535,0.0,6.82496512955252,0.0,0.04526019054848144,0.0,0.0
0.0,0.0,0.0,0.017149858514250882,0.0,0.0,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.020124611797498106,0.0,0.0,0.0
