1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.905,0.0,0.0,0.0,0.0,0.0,0.001091089451179962,0.0,0.04905778905196061,0.0,0.0,0.0,0.0,0.0,0.7086974554302657,0.21689859381747958,0.014142135623730949,0.07348469228349536,0.25107269863527576,1.878297101099823,0.14250000000000002,0.0,0.0,0.060104076400856535,0.014142135623730949,1.44
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07101567735694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.250000000000002,0.0006154574548966638,0.0,0.0,0.5953924651018015,0.07528095524249293,0.2519303254649763,0.038340579025361636,0.0,0.6185566107493754,0.0,0.04333333333333334,0.0,0.9042699633774567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009622504486493764
0.0,0.0,0.0,0.0006154574548966637,17.962727272727275,0.0,0.0,0.0,0.0,0.0,0.021574395598823744,0.0,0.9029081139301808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.09733285267845754,0.0,0.07960841664045332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001091089451179962,0.0,0.0,0.0,0.0,0.0,19.29714285714286,0.0,0.000563436169819011,0.0,0.0006900655593423543,0.0,0.0025031308716087944,0.0,0.1190588089979066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015275252316519468
0.0,0.0,0.0,0.5953924651018017,0.0,0.0,0.0,9.035,0.31435714826716865,0.0,5.8280777276903235,0.033587572106361006,1.921930310500631,0.0,0.017320508075688773,0.0,0.6346283361149264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049057789051960614,0.0,0.0,0.07528095524249293,0.0,0.0,0.000563436169819011,0.3143571482671686,9.239999999999998,0.0,0.001632993161855452,0.0,0.8358042665180792,0.0,0.014161763857498668,0.0,0.0018257418583505533,0.0,0.0,0.1501110699893027,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2519303254649763,0.0,0.0,0.0,0.0,0.0,13.138666666666657,0.0,0.0,0.0,0.0,0.00521749194749951,0.0,0.0036514837167011065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008606629658238702
0.0,0.0,0.0,0.038340579025361636,0.021574395598823744,0.0,0.0006900655593423542,5.8280777276903235,0.001632993161855452,0.0,6.586,0.0,0.4149724150629266,0.0,0.33867511472402784,0.0,0.35777087639996635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033587572106361006,0.0,0.0,0.0,6.634999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6185566107493756,0.902908113930181,0.09733285267845752,0.0025031308716087944,1.9219303105006313,0.8358042665180792,0.0,0.4149724150629266,0.0,10.594736842105263,0.0,0.02053025153450818,0.0,0.03731092686007538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.1558463834617128,0.0,0.0,0.0,0.0,0.0,0.16302935756657885,0.0
0.7086974554302657,0.0,0.0,0.04333333333333335,0.0,0.07960841664045329,0.1190588089979066,0.01732050807568878,0.014161763857498668,0.005217491947499509,0.3386751147240277,0.0,0.02053025153450818,0.0,7.541666666666669,0.0,0.0020412414523193153,0.0,0.0,0.41311822359545786,0.0,0.0,0.0,0.0,0.0,0.049074772881118195
0.21689859381747958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.08221921916437784,0.3815800483952658,0.8927877687334208,0.0,1.424375301667366,0.09486832980505137,0.05692099788303083,0.2276839915321233,0.047434164902525694,0.0
0.014142135623730949,5.071015677356963,0.0,0.9042699633774567,0.0,0.0,0.0,0.6346283361149263,0.0018257418583505533,0.0036514837167011065,0.3577708763999663,0.0,0.03731092686007538,0.0,0.0020412414523193153,0.08221921916437785,0.29999999999999993,0.049074772881118195,0.19341234017852463,0.0,0.038890872965260115,0.09999999999999999,0.009999999999999998,0.06999999999999999,0.024999999999999994,0.0
0.07348469228349536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815800483952658,0.049074772881118195,3.2366666666666672,0.9300000000000003,0.0,0.12043324568683962,0.17320508075688773,0.034641016151377546,0.1299038105676658,0.025980762113533163,0.0
0.2510726986352758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15584638346171284,0.0,0.8927877687334207,0.19341234017852463,0.9300000000000002,1.6100000000000003,0.0,0.40416580755922443,0.5629165124598852,0.37527767497325676,0.381051177665153,0.22227985363800595,0.0
1.8782971010998235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15011106998930268,0.0,0.0,0.0,0.0,0.0,0.41311822359545786,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0316227766016838,0.0,0.0
0.14250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,1.424375301667366,0.038890872965260115,0.1204332456868396,0.40416580755922443,0.0,2.085,0.0,0.0,0.060104076400856535,0.024748737341529162,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486832980505136,0.09999999999999998,0.17320508075688773,0.5629165124598852,0.0,0.0,0.9599999999999999,0.17999999999999997,0.029999999999999995,0.019999999999999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692099788303082,0.009999999999999998,0.034641016151377546,0.37527767497325676,0.0,0.0,0.17999999999999997,0.9999999999999998,0.039999999999999994,0.0,0.0
0.060104076400856535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2276839915321233,0.06999999999999999,0.1299038105676658,0.381051177665153,0.031622776601683784,0.060104076400856535,0.029999999999999995,0.039999999999999994,0.9799999999999998,0.0,0.0
0.014142135623730949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302935756657885,0.0,0.04743416490252568,0.024999999999999998,0.025980762113533163,0.22227985363800595,0.0,0.024748737341529166,0.019999999999999997,0.0,0.0,0.9899999999999998,0.0
1.44,0.0,0.0,0.0009622504486493763,0.0,0.0,0.015275252316519466,0.0,0.0,0.0008606629658238703,0.0,0.0,0.0,0.0,0.049074772881118195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275555555555554
