1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
14.806249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341273469195083,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07023348119642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.754285714285713,0.0,0.0008451542547285166,0.4191965103453441,0.0,0.0,0.3573733541909837,0.0,0.0,0.0,0.0,0.0,0.0,0.10876580344942982,0.0,0.0,0.0,0.09449111825230681,0.0,0.2905994699720767,5.2679085937761805,0.0,0.006681531047810608
0.0,0.0,0.0,0.0,13.138666666666657,0.0,0.012701705922171767,0.000816496580927726,0.0,0.000816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.25964591273501686,0.0,0.0,0.0,0.007745966692414833,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0008451542547285166,0.0,18.549,0.0015,0.007071067811865475,0.0,0.0007071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090723558962303,0.0,0.0013483997249264844,0.0,0.0,0.0
0.0,0.0,0.0,0.4191965103453442,0.012701705922171767,0.0015,9.882000000000001,0.0,0.0,0.010606601717798212,0.014230249470757706,0.0,0.0,0.0,0.0,0.003952847075210474,1.2494576823566295,0.0,0.0,0.0,0.0,0.0,2.456784298816054,0.9566693960472098,0.0,1.842817306463123
0.0,0.0,0.0,0.0,0.000816496580927726,0.0070710678118654745,0.0,6.848000000000001,0.0,0.318,0.0,0.0,0.0,0.23546003603887553,0.0,0.0,0.001,0.0,0.0,0.0,1.392983309304171,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.680000000000003,0.08124380318249237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009428090415820635,0.0,0.1279204298133663,0.0,0.0,0.0
0.0,0.0,0.0,0.35737335419098376,0.000816496580927726,0.0007071067811865475,0.010606601717798213,0.318,0.08124380318249237,6.62,0.0,0.0,0.0,0.5175339878417924,0.0,0.0,0.002,0.0,0.0,0.0,1.793011433315471,0.0,0.015255401427929477,0.03347635981803677,0.0,0.01900657780874821
