1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
163.12533333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001037998592215364,0.0,0.008257228238447704,0.0,0.0,0.007156264473321344,0.0012712834523274567,0.006741998624632422,0.0011009637651263606,0.024221202832779933,0.0006963106238227914,0.002752409412815901,0.0031462660248284635,0.009341987329938276
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.956470588235295,3.7611523056992344,0.0,0.532960916893138,0.1028991510855053,0.0,0.9529926126608201,0.0,0.0,0.012271439821557926,0.025870466670542182,0.0,0.0,0.0014625448482542614,0.0027116307227332023,0.0,0.0,0.35287058117505854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.761152305699235,4.308333333333335,0.0,1.2894887937498136,0.0,0.00298142396999972,0.0018463723646899913,0.0,0.0,1.8640824373759155,0.19918584287042093,0.018371173070873836,0.0,0.0,0.0,0.0,0.0,0.9875000000000003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.392,0.0,0.0,0.0011547005383792516,0.0,3.46344213587746,0.0,0.0,0.0,0.0,0.0,0.08629758239529499,1.855,0.0,0.0,0.0012909944487358058,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5329609168931378,1.2894887937498136,0.0,14.369523809523809,0.0,0.0,0.014887747366375532,0.0,0.0,0.0,0.09019672796421022,0.015430334996209192,0.0,0.1769890059441779,0.00048795003647426666,0.0,0.0,0.4957634004304364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10289915108550533,0.0,0.0,0.0,16.680000000000003,0.0,0.0,0.0,0.0,0.0,0.0007856742013183862,0.0,0.0,0.08243761032416938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0029814239699997194,0.0011547005383792514,0.0,0.0,13.138666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00544949260913066,0.0,0.0,0.0,0.25043961347997645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9529926126608202,0.0018463723646899909,0.0,0.014887747366375532,0.0,0.0,17.962727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006154574548966637,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.463442135877461,0.0,0.0,0.0,0.0,4.502857142857143,0.0,0.0,0.3011116968306843,0.0,0.0,0.38176793113978713,0.0008451542547285166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
