1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162288350126062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7733333333333335,0.01091089451179962,0.20541163402772347,0.0,0.01088662107903635,2.4089956413410136,0.0,2.030348446650184,0.0,0.1061445555206044,0.0,0.004803844614152615,0.0,0.0,0.0,0.0,0.0,0.0,0.002182178902359924,0.22391714737574012,0.0,0.0,0.05034878350069642,0.0
0.0,0.0,0.010910894511799621,2.942857142857142,0.0,0.0,0.0,0.0,1.8643097631180132,0.0,0.0,3.346110748743553,0.0,0.12264932589646445,0.0,0.0,0.0010101525445522107,0.3549828969723149,0.0,0.0,0.0,0.37495714040788336,0.0,0.0,1.1840611108746517,0.0
0.0,0.0,0.20541163402772347,0.0,7.652727272727273,0.0,0.0,0.00943879807448539,0.0,0.27739043701154253,0.0,0.0021320071635561044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22450233562548674,0.05169842621131975,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.510588235294113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.793531180296066,0.0,0.0,0.0,0.01287191805869677,0.0,0.0,0.0,0.0
0.0,0.0,0.01088662107903635,0.0,0.0,0.0,16.680000000000003,0.0,0.0,0.08485281374238571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13416407864998742,0.0,0.0,0.0,0.0009622504486493765,0.0,0.0,0.0,0.0
0.0,0.0,2.4089956413410136,0.0,0.00943879807448539,0.0,0.0,18.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007071067811865476,0.0,0.0,0.0,0.005477225575051662,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.864309763118013,0.0,0.0,0.0,0.0,8.329999999999998,0.0,0.0,0.012374368670764581,0.0,1.1003865142617983,0.0,0.01590990257669732,0.0,2.5242881422294094,0.0,0.0,0.0,2.7026036828707736,0.0,0.0,0.7518778574343044,0.0
0.0,0.0,2.030348446650184,0.0,0.2773904370115426,0.0,0.08485281374238571,0.0,0.0,6.5555555555555545,0.0,0.002357022603955158,0.0,0.0027735009811261455,0.0,0.0,0.0,0.0,0.0,0.0,0.24315714430260282,0.590599193537722,0.0,0.0,0.10584055093499005,0.0
